group	x	y
1	0.639874037305476	0.647252937614195
2	0.447454590074346	0.523665174946361
3	0.418949642928224	0.510275912547201
4	0.407202634124608	0.527657035386045
5	0.416494528654801	0.563583378619224
6	0.3643602496387	0.524675756264348
7	0.483012596061415	0.524000990640269
8	0.391236070762757	0.632845038330364
9	0.6261219773898	0.498237879225208
10	0.51776371001169	0.400120916675209
11	0.4901247065398	0.542648005521316
12	0.444499748330969	0.517453375187983
13	0.396832978913608	0.49685015273492
14	0.606231630849751	0.556225207481896
15	0.554227659561391	0.611300301390785
16	0.529107156046088	0.63796407550743
17	0.601457734899858	0.567833400787583
18	0.498137239242325	0.551842740320301
19	0.545541491533579	0.615161991556224
20	0.496287212561882	0.586318250551478
21	0.379025257429063	0.355101345950279
22	0.360436166597025	0.393419780785936
23	0.568381656065262	0.489901184135644
24	0.587305627028712	0.512747066210984
25	0.500245289126066	0.392860101194525
26	0.494752293105936	0.391144312145546
27	0.463825126904704	0.580049883291961
28	0.490562766188399	0.459148272590351
29	0.346992569375156	0.426277947506075
30	0.469007652697055	0.439024214003869
31	0.427918991836766	0.548250483706155
32	0.479471872938402	0.437905995644132
33	0.511136667941927	0.539126505863179
34	0.660970098943583	0.534592017096171
35	0.470795517264752	0.515045337826768
36	0.364563399081678	0.475210357047538
37	0.404541809616543	0.386460986300286
38	0.335414720887045	0.364289296890576
39	0.642496216189031	0.590985567941713
40	0.480507997020112	0.57309290787559
41	0.436691537356821	0.48221264380553
42	0.383079318331661	0.446992838864095
43	0.402426560503573	0.336661075059793
44	0.612116677926701	0.567698363958692
45	0.554768958524392	0.566649005483203
46	0.430875199633077	0.378899798092155
47	0.37590223607901	0.355747184040469
48	0.450268853813317	0.455964478006365
49	0.562185786446695	0.47138202376644
50	0.6050508675241	0.505301561964823
51	0.554660297562757	0.596061413499653
52	0.489373997979373	0.583281155637894
53	0.640758940294938	0.553731851013729
54	0.526674977848534	0.68960566260642
55	0.562654010829189	0.481384162091749
56	0.478823564778838	0.673970901070691
57	0.546596462714629	0.552079042874027
58	0.575169151993538	0.574809651075006
59	0.37351245987169	0.192430723302364
60	0.444802541167328	0.34363060194186
61	0.491165608129193	0.341572538171261
62	0.520261127706411	0.588017141421547
63	0.530266977935158	0.525435312314444
64	0.527600417128129	0.551467456369744
65	0.449575538328158	0.381231555977117
66	0.439653584586712	0.481599880289433
67	0.484565950393782	0.521634762681231
68	0.553290596357487	0.541682100002921
69	0.375733074734794	0.334076413949347
70	0.520334991440924	0.506204629906613
71	0.308713748546717	0.486442211909791
72	0.451839961444703	0.367718116776741
73	0.63583479392131	0.678475394256739
74	0.433317185828298	0.640847930336738
75	0.472452234551565	0.551110250039653
76	0.581053188239394	0.515936964597711
77	0.507341540245685	0.48785049258276
78	0.62381058748218	0.560076081459791
79	0.354108646010602	0.53486594916027
80	0.477917337503177	0.379807336274264
81	0.593422229557625	0.608554111114862
82	0.611509865722172	0.534246303019614
83	0.445683644482242	0.608010026697569
84	0.390159275414184	0.452006687278483
85	0.472034996920853	0.489518057016396
86	0.53135446650285	0.41548137072391
87	0.445428877561687	0.572208324345999
88	0.361891282667012	0.524415844095157
89	0.596769947233468	0.467075047040336
90	0.54156873373102	0.51156934348609
91	0.53698503561536	0.627548720612251
92	0.468887749115452	0.465946785601001
