group	x	y
1	0.458356195842538	0.382343456163908
2	0.529641571712587	0.596949305558886
3	0.481962833756685	0.580546128951445
4	0.366995076074889	0.503815035197146
5	0.38595554960817	0.531101066302619
6	0.501609908530994	0.670600221123924
7	0.39987945005132	0.441400034028554
8	0.412740719490333	0.625867558075932
9	0.543035307486994	0.383464462264024
10	0.530367041310063	0.440824818269306
11	0.45002237728242	0.488265322998658
12	0.50619441877508	0.57610354411346
13	0.392230705863094	0.519680956080957
14	0.555729066029837	0.452781907036003
15	0.460935340559135	0.463698878086601
16	0.436749930680905	0.487981678441091
17	0.524476748775059	0.437911430440831
18	0.421561146942988	0.459369821332482
19	0.411046607474444	0.432411962388612
20	0.434805938193861	0.493861082938957
21	0.464485378146588	0.519017071527371
22	0.464242471407668	0.563642736251806
23	0.503563166883447	0.411660826292606
24	0.516001102248381	0.414049704728155
25	0.531761956277554	0.458283124538646
26	0.587597403792344	0.512745089914185
27	0.351575675823715	0.455159502441292
28	0.496802148431934	0.478733613441042
29	0.478843400491634	0.611980718310519
30	0.518996299111275	0.511484591681459
31	0.327440417203932	0.457085272066181
32	0.464702871060405	0.450833683320024
33	0.43633988566599	0.44944054638713
34	0.566609427332802	0.385022218071661
35	0.442523208593418	0.487835944751681
36	0.393260394522792	0.545528509537542
37	0.419671894951443	0.468486847028673
38	0.55467403612674	0.654990923099733
39	0.470716810932229	0.356356653995218
40	0.462165460827543	0.528499033152473
41	0.453456491461481	0.517821280678328
42	0.469966931110884	0.574200692103413
43	0.484515159851361	0.498039416852641
44	0.600027948015306	0.491652789506288
45	0.475056542483149	0.44867353290918
46	0.535544191963384	0.534760585676322
47	0.535732301681682	0.585645083129199
48	0.488391572231501	0.516795267418599
49	0.537553243496864	0.437682062195948
50	0.548093237771665	0.416909849513323
51	0.452653405831201	0.446773827593657
52	0.458694200915205	0.521143051297163
53	0.489664138877461	0.352686239334581
54	0.422539509563008	0.509345197935268
55	0.521453279108392	0.428993789150983
56	0.471744456085201	0.599417497082543
57	0.436488326492569	0.415665807477761
58	0.492570430592344	0.444974073491283
59	0.630283361519842	0.573500681600596
60	0.548405727276719	0.508525333540457
61	0.538207235901956	0.443842674892985
62	0.491912105466161	0.51685478845266
63	0.491464360670318	0.467152705988583
64	0.47745595287923	0.473603564949335
65	0.503170498040922	0.485749775022534
66	0.451401055264992	0.51216716514726
67	0.444763590822088	0.477572452508807
68	0.528779976798844	0.482611665866306
69	0.504708225428033	0.54559579793167
70	0.488100396519959	0.464333360528288
71	0.398460015446115	0.622475087195381
72	0.529509683992172	0.498111768386395
73	0.537558528885847	0.475380691348297
74	0.418611438547915	0.586366271754731
75	0.444289017269991	0.509078307640724
76	0.510265005076063	0.418274723103017
77	0.525018347909941	0.501014232153326
78	0.495361443193341	0.381415911287487
79	0.45380207443231	0.646777735501266
80	0.497926865533392	0.446979575292127
81	0.497461133779929	0.448062484594483
82	0.438159540292938	0.330139986858587
83	0.377059436512041	0.515637649165687
84	0.478839945168124	0.57668016629744
85	0.546890687707699	0.562719777182406
86	0.539897200904288	0.442437056064573
87	0.409801129442724	0.523210404827018
88	0.322817739466602	0.516328512054403
89	0.493240257734534	0.355534247568568
90	0.517487440335768	0.468403827752841
91	0.440560092916967	0.475819628147659
92	0.448223953872202	0.465625747751573
93	0.552815854646186	0.512925988297039
94	0.541371362564488	0.453948838344713
95	0.522897254773366	0.365173082133863
96	0.527985474710417	0.53128798699429
97	0.533137679358059	0.544554518211034
98	0.486539913579274	0.671337632155564
99	0.446361108879554	0.475774355816371
100	0.508987805465638	0.55375706515658
101	0.523042891068694	0.541833139007087
102	0.501114086780886	0.578970599464718
103	0.479886571639268	0.483327936225549
104	0.402993970178659	0.487857515609008
105	0.477924988107056	0.50539882306158
106	0.584642374047346	0.499510386364569
107	0.477830930344682	0.439813584551551
108	0.556429934197339	0.506130162497106
109	0.419744204659577	0.450169425290824
110	0.502894653230549	0.535614009647019
111	0.473489826836772	0.496700781883417
112	0.485015557537143	0.518947636594454
113	0.485642426309389	0.507110011208641
114	0.409539194572296	0.506903078570903
115	0.400231947294288	0.436909099890192
116	0.485937090443455	0.54667621471155
117	0.527029318502355	0.486812073836423
118	0.486431165707396	0.5092271684095
119	0.509299389462944	0.347789347744789
120	0.451504536560637	0.586936252728573
121	0.413815995886797	0.5509010952181
122	0.530538208877821	0.5971046617259
123	0.564786379790477	0.53883907704929
124	0.513370672001585	0.509207866860286
125	0.375297020814633	0.500790430112042
126	0.53726671487137	0.560105950584579
127	0.449490256280187	0.449653832376401
128	0.491032786427148	0.481444856145967
129	0.451355448040127	0.380260328620198
130	0.522317781697838	0.594505153080711
131	0.438711754684235	0.417090793732495
132	0.499595711467192	0.546793907655028
133	0.493375559839149	0.529723575702976
134	0.4659163262352	0.519996558751071
135	0.414011946444909	0.534600535447348
136	0.552405430447413	0.320582229520416
137	0.5441545314239	0.453552433469634
138	0.562999129607728	0.422957456486381
139	0.546403196336671	0.491324907781959
140	0.558281471451482	0.556138683191564
141	0.447993075458765	0.527668752623495
142	0.514169585748965	0.523695064197488
143	0.494698317320227	0.557373030656198
144	0.456469088112844	0.507437533944851
145	0.542387361972345	0.535968158646943
146	0.519851935315859	0.529065894019589
147	0.489514861816992	0.469681801375798
148	0.509241288303976	0.475822314249099
149	0.482040537065456	0.544773495010259
150	0.557797878588984	0.566611667484537
151	0.44593436288916	0.463113916438188
152	0.510092151535125	0.543023302692889
153	0.490659414992919	0.361425089397594
154	0.575339257327201	0.537984263504924
155	0.578839216392835	0.54983451270484
156	0.523693781527605	0.493220605870224
157	0.510212932189311	0.478650558239001
158	0.479613021897456	0.612292875808491
159	0.505270530059964	0.468190992651458
160	0.460534864491875	0.591830276656637
161	0.407910976407758	0.542507915267306
162	0.501673444841153	0.525587289274759
163	0.351966576883254	0.403498299116522
164	0.430644700460537	0.51836160371657
165	0.491886267308664	0.432398228946834
166	0.534640310924864	0.479755193695918
167	0.485665309789294	0.523578497398905
168	0.491132095908412	0.482326524893374
169	0.522220263903953	0.5889064138946
170	0.465519607019688	0.511298471634359
171	0.569648362309264	0.498080166309677
172	0.536012972581993	0.495183804191038
173	0.510374491220178	0.550717882140994
174	0.426082540998257	0.410959284167431
