group	x	y
1	0.406094509980691	0.330734504020159
2	0.55882616053648	0.467624566265445
3	0.510416549858119	0.494632013459371
4	0.375966212760067	0.501754669561
5	0.399696121315433	0.46033686390884
6	0.558907695598656	0.483549487574926
7	0.384556870709191	0.488522350172183
8	0.451322014315988	0.388329530305064
9	0.498241447092006	0.466328202888705
10	0.51592044126877	0.58287999675092
11	0.44548576637501	0.458613767292838
12	0.530479368929621	0.47902283657602
13	0.40764043483345	0.529258236400098
14	0.5289759486709	0.407826802021374
15	0.440490180239025	0.37824590950539
16	0.42432248156661	0.359554431419511
17	0.493899512517968	0.403015153224134
18	0.408256663141561	0.453941658772352
19	0.383197537868741	0.38554851937373
20	0.429402643475703	0.416657188909423
21	0.487051480286619	0.66055077244821
22	0.499003607327862	0.624368658419636
23	0.472638328108295	0.490555785633503
24	0.482803331249488	0.462369245074479
25	0.524033542402487	0.592329689416728
26	0.594769497687983	0.583591746957778
27	0.339758650287178	0.444145042267991
28	0.492921471353238	0.533618682850019
29	0.526429590189049	0.590026202885211
30	0.526758445461485	0.552449987118895
31	0.321183523429771	0.486051754649755
32	0.455522412672753	0.563067981079795
33	0.41953472555993	0.462065001729089
34	0.517105512983926	0.42007086625427
35	0.440997557232454	0.490674751723377
36	0.419710588469631	0.555335136567767
37	0.425090388263303	0.634360393267455
38	0.617122693058063	0.63906862091178
39	0.413530363519736	0.384811877881383
40	0.468016993896451	0.426685425186442
41	0.464678359798388	0.526333480023037
42	0.503018335573712	0.565942190715067
43	0.499797219799058	0.671992824418298
44	0.58237523103906	0.386516671213006
45	0.452332023732258	0.420502262282063
46	0.555774093886048	0.61513638441052
47	0.576037810054135	0.646003884824216
48	0.498898106714842	0.544015776650994
49	0.514807050768093	0.503301732561088
50	0.514031383665118	0.461035157978079
51	0.428317645808522	0.395266707025437
52	0.461283421548482	0.415869767088013
53	0.433129289412782	0.418925348131306
54	0.413984105494762	0.31050226842724
55	0.496001253860117	0.496355764132684
56	0.492467165971818	0.322944176442762
57	0.40656035555401	0.444104766905615
58	0.466384543809508	0.405949783942427
59	0.673918992933483	0.792533480000994
60	0.561633328848087	0.646332665630579
61	0.529635181466681	0.644151699819114
62	0.489895755349682	0.400197652199284
63	0.477771466734796	0.46223140087254
64	0.464739251011498	0.439076372947441
65	0.508490234013461	0.616737803158602
66	0.460850533480036	0.526963132258345
67	0.4388283869718	0.481683919768791
68	0.516047623008487	0.435162377374056
69	0.535384273102512	0.674183518848408
70	0.475468012763388	0.483712982399769
71	0.450581305236015	0.550532414588318
72	0.538338551507649	0.624805832151255
73	0.508872542079914	0.283783048415634
74	0.442053347543189	0.373324679467465
75	0.446762795926922	0.453612009126652
76	0.478718922823448	0.461146526203678
77	0.52407370327177	0.496629082036004
78	0.447911680967477	0.413670257595654
79	0.505573809273378	0.48424528691621
80	0.490128341680493	0.615373512909104
81	0.468839857653525	0.368346677856548
82	0.379599683006211	0.452969847709668
83	0.381933182063339	0.413209760244014
84	0.51159107701925	0.558123112126661
85	0.565799656825589	0.49535354446261
86	0.523831259669216	0.563576035273669
87	0.418053649655811	0.442880253580356
88	0.340031220383438	0.52008115632086
89	0.445470925073857	0.511855571260169
90	0.50344424293888	0.469489106720864
91	0.424507382065953	0.368251981437798
92	0.442971443582779	0.539455570983071
93	0.547674560028487	0.417698457820583
94	0.5252248212568	0.517644492901519
95	0.470029357151112	0.432657807122006
96	0.53656681550201	0.488634980145767
97	0.551795241521387	0.556255732267238
98	0.564305923460416	0.709441279821973
99	0.447527204964839	0.572530594396863
100	0.532241039265103	0.55789965732851
101	0.525206189073287	0.368753894743038
102	0.54053376516944	0.640595545885916
103	0.467194712697481	0.402102047458849
104	0.398394285011294	0.430001472383769
105	0.485957228633904	0.55410193291887
106	0.559927571900538	0.263306120703909
107	0.447872475567901	0.373366993429122
108	0.560081230687685	0.549434908271003
109	0.410191738328832	0.533180569724103
110	0.499468276233746	0.315845998061297
111	0.476206669381783	0.524133040936209
112	0.489087631550595	0.458403430131006
113	0.496104236385078	0.580402786008387
114	0.405272512788903	0.362015855584318
115	0.381978382063405	0.472534818859859
116	0.513391254543038	0.620588689125311
117	0.521137333246362	0.496943985655077
118	0.491498413499672	0.509650101572923
119	0.448054678270266	0.395945309104785
120	0.488628175438596	0.550968105337629
121	0.429951168231719	0.426715357231584
122	0.557992825150986	0.4474273515286
123	0.569517219971909	0.43677649367492
124	0.517090189774417	0.510938324520286
125	0.388051998021801	0.563078514671027
126	0.556926231055594	0.508479413479619
127	0.450989667411418	0.682563407744379
128	0.493526573847452	0.593395024860372
129	0.413143679695117	0.498218425322821
130	0.558257314204029	0.551418952347522
131	0.430746951091095	0.695507408482119
132	0.517698354417903	0.519819461794845
133	0.498731088087118	0.435607146887623
134	0.476332209825605	0.516090653090294
135	0.422300080147474	0.400503814745812
136	0.478981629867463	0.389725588391157
137	0.523585602723122	0.469487044939198
138	0.535753230340732	0.525614435084152
139	0.52280344847617	0.284947078303873
140	0.567723380312182	0.418536481095021
141	0.464339044598209	0.543280321255438
142	0.521630898868796	0.497214558874589
143	0.518544371216563	0.541412921474987
144	0.457829141536188	0.454832423022327
145	0.545425788506502	0.414472490540268
146	0.522878320761816	0.427725724142249
147	0.483271852655494	0.53765066402105
148	0.491452907206553	0.391124036519894
149	0.507266958353938	0.599798593794868
150	0.583661131775811	0.567633224298048
151	0.442619329112256	0.57059408473432
152	0.529237017457539	0.553578251342061
153	0.444493733004516	0.505408524452648
154	0.584350201214213	0.496635103971894
155	0.583408686325209	0.399855836506002
156	0.512776844394059	0.410789372788256
157	0.505093948251088	0.527947451256726
158	0.523303022276266	0.543905104909506
159	0.493982177485101	0.494744885965874
160	0.500880785185116	0.574625608027575
161	0.42189333426548	0.431426570199329
162	0.502035669436791	0.39918059985779
163	0.322493409902735	0.444905941146987
164	0.440487721698101	0.493814281524215
165	0.476085400015605	0.576583675643816
166	0.520095664615944	0.429134474816617
167	0.500242828021427	0.562642245332058
168	0.480946696404273	0.442331475034749
169	0.558517190131246	0.577850680143758
170	0.458819630217557	0.351276485492823
171	0.569092384820667	0.540857201562863
172	0.521454262915302	0.368290462837567
173	0.520678908420867	0.420144244772
174	0.398824520683745	0.487432856842756
175	0.555482738927057	0.408913980220726
176	0.456477143114939	0.467594838192406
177	0.497891343483563	0.496399289275772
