group	x	y
1	0.576904323458959	0.641844443379736
2	0.524960063953696	0.507447927425618
3	0.471851889322581	0.508204165889383
4	0.383005442758776	0.555458064307773
5	0.418785895740798	0.58213987787865
6	0.481182441386533	0.513939028620588
7	0.427595363097757	0.545071931105764
8	0.468701389090961	0.635143950232372
9	0.569031984614312	0.48608103631183
10	0.482235445725751	0.399997356077507
11	0.479867173277951	0.547689635574295
12	0.501856448506751	0.508449574511644
13	0.385804556264088	0.520885739779867
14	0.60314751859184	0.53321818779712
15	0.539286812446568	0.607029926881176
16	0.526220701101475	0.636683470828372
17	0.582007015079749	0.552102322165897
18	0.463091886350763	0.564006527059445
19	0.497989322137271	0.624185676168073
20	0.490607210016337	0.590705496574644
21	0.370291552683701	0.374913781018704
22	0.384351080733846	0.408333015315092
23	0.517698845257139	0.48820781163189
24	0.544092634524612	0.505421784918549
25	0.475299898299006	0.392715446240724
26	0.518922997633809	0.37540423358588
27	0.410808373755421	0.607608037787607
28	0.476987972569679	0.460817341188775
29	0.409213953841487	0.432908109342132
30	0.479728398580863	0.43623225318571
31	0.366018666173312	0.585299812552802
32	0.437237292408948	0.45074240771507
33	0.472249755823568	0.548982965909518
34	0.615349975869984	0.512542079878645
35	0.455067736378196	0.524877899811021
36	0.367662987599506	0.500601085403577
37	0.355552794197748	0.415871915316346
38	0.437805922505107	0.35657491346275
39	0.559813636361299	0.588737300573171
40	0.502491595923192	0.570925168690855
41	0.439041259394258	0.491878848610055
42	0.421425070384414	0.454678042993645
43	0.383583665397564	0.353643851676259
44	0.646744270221702	0.531101748684875
45	0.528874144802755	0.563636236140446
46	0.45374425814681	0.377437043771899
47	0.428355668034295	0.355434974822435
48	0.458194951666435	0.459266770337381
49	0.5348551631614	0.462152439743322
50	0.571305136606306	0.490332525050046
51	0.525031404972187	0.595898188499859
52	0.506961232954908	0.581140431806379
53	0.556454285527381	0.550465449795439
54	0.539544891816513	0.686227038566484
55	0.526708518967186	0.475513973494739
56	0.559983395505857	0.657325374955331
57	0.487864790805323	0.561348554772314
58	0.552529966590261	0.566492878908972
59	0.424404296073562	0.1845779451428
60	0.450374178142158	0.343049381456362
61	0.452827488330791	0.345347951895169
62	0.544502906700706	0.576855513974968
63	0.515642755997113	0.521958923001572
64	0.516366630814852	0.548812445961149
65	0.433081754451825	0.389076800875379
66	0.437805670330841	0.491993859452855
67	0.463698914452975	0.53044614252411
68	0.560252054971578	0.526482492689588
69	0.392068380413324	0.344976780576427
70	0.500797701034649	0.505640666906711
71	0.363228295253493	0.50755108859707
72	0.448598294346144	0.369817887396108
73	0.656441868412292	0.647127300981046
74	0.488255463261051	0.641712656127107
75	0.47483622648364	0.55629302375986
76	0.539363442356916	0.50967774489592
77	0.51870363434039	0.478726044720637
78	0.559949961954994	0.554014076449035
79	0.444334475421556	0.536060669821231
80	0.435313095554507	0.390057526795164
81	0.577958244456646	0.595432869892588
82	0.496987482513145	0.546887213646811
83	0.440982072966073	0.624678366356527
84	0.433013758990141	0.456813911187128
85	0.528475730470665	0.473111520003438
86	0.501162381644055	0.411267588676905
87	0.450056765183736	0.58386427906256
88	0.333512221792812	0.563742975281482
89	0.505149759919321	0.471703563753856
90	0.533035356272968	0.502722556044422
91	0.526198009757476	0.626627326819572
92	0.434903406602614	0.47984790522932
93	0.585940755580418	0.530906734027495
94	0.52729121009073	0.449482971888396
95	0.574440435360079	0.522989380046478
96	0.521269004399559	0.4860568188058
97	0.484388739693248	0.428259864933666
98	0.337507852706505	0.334182898668568
99	0.412644337508976	0.454085869455591
100	0.461832190135893	0.439913044638159
101	0.585038255105925	0.588867719567791
102	0.403510329484704	0.377133841850574
103	0.53837269898078	0.578972877148375
104	0.45713988575529	0.595452170809024
105	0.445298889442641	0.455412203501253
106	0.704104308294823	0.641818617637585
107	0.559853127587479	0.600697906325782
108	0.513622952153348	0.419207681494785
109	0.417020640292915	0.49848662780514
110	0.599774311180665	0.642632345473667
111	0.460266188302215	0.481921363710797
112	0.504672928304045	0.532217059288335
113	0.436256771319195	0.429759563063306
114	0.499165897079869	0.649932774667177
115	0.437833639563868	0.557834974676844
116	0.40725783255085	0.399140918107459
117	0.522340678623577	0.476399090326831
118	0.477613068937149	0.488243163276891
119	0.586951649932046	0.559145922901363
120	0.412732276799799	0.477476551139694
121	0.458624326627734	0.597253354311955
122	0.537395451752115	0.523766715860247
123	0.58100674092812	0.510843654688563
124	0.499424438050375	0.473400800716073
125	0.354862601351606	0.500087897820891
