group	x	y
1	0.629761952322363	0.65488143460593
2	0.457402200372039	0.516160756682705
3	0.424513075970017	0.506078891626796
4	0.399542953519879	0.533435453046539
5	0.41203174884453	0.566950073263729
6	0.377614484824379	0.514676839778722
7	0.473170670041403	0.531425681311078
8	0.395255183241631	0.629813043691697
9	0.621897203185719	0.501425023850714
10	0.516781521389034	0.400861873952146
11	0.486984935312644	0.545016630330254
12	0.451387764586087	0.512257096540311
13	0.392019416519131	0.500481475682375
14	0.607740085528985	0.555087238210284
15	0.550058490129885	0.614445498105349
16	0.525003219378759	0.641060061011238
17	0.599791741374642	0.569090216431101
18	0.491021812112928	0.557210576383998
19	0.535778114234719	0.62252742553724
20	0.492491414240439	0.589181778313035
21	0.379127495565472	0.355024218105988
22	0.363658692528306	0.390988726318572
23	0.563479322486066	0.493599475538835
24	0.583404285272289	0.515690215314488
25	0.500595214833353	0.392596119314445
26	0.502736706303236	0.385120918141432
27	0.451656376757299	0.589229916296795
28	0.489958303210295	0.459604275879265
29	0.354606248006524	0.4205342334617
30	0.472231852399719	0.436591896853291
31	0.414265818599622	0.558550356693885
32	0.47472989137523	0.441483318436606
33	0.504326732139947	0.544263881079671
34	0.658435847269189	0.536503841542534
35	0.467130176772701	0.517810448974864
36	0.361657012208735	0.477402918082586
37	0.39802048097934	0.391380637981822
38	0.351236549721724	0.352353402970513
39	0.631411042341208	0.599348157406913
40	0.481021042609717	0.572705869322862
41	0.43590223793157	0.482808086614918
42	0.387410987509513	0.443725053303786
43	0.402411759029099	0.336672241204429
44	0.619369492245566	0.562226883813353
45	0.55051545242529	0.569857825280061
46	0.436894407398554	0.374358943420913
47	0.385542242076175	0.348474820638411
48	0.451786655607957	0.454819457326278
49	0.561434946284672	0.47194845313554
50	0.603529880955109	0.50644898521981
51	0.548740582733047	0.600527211289703
52	0.489127020862442	0.583467473711435
53	0.630715708492632	0.561308405573856
54	0.523094117352997	0.692307042545734
55	0.560193288909783	0.483240516126651
56	0.484951826407553	0.669347776811225
57	0.537402864129412	0.559014639169715
58	0.571837088410273	0.577323340097958
59	0.388777669809866	0.180914739379557
60	0.449855186505078	0.339818916238694
61	0.490955513790603	0.341731032095372
62	0.52195973156002	0.586735724739523
63	0.528451011236864	0.526805266831061
64	0.525279010225339	0.553218711981628
65	0.449935174447308	0.380960248619866
66	0.438325582254406	0.482601717379798
67	0.480323774527753	0.524835035017397
68	0.555088477109078	0.540325789417328
69	0.380449745961061	0.330518185125057
70	0.518100787426984	0.507890100175873
71	0.311594031780614	0.484269343305361
72	0.454864677298205	0.365436289059923
73	0.637652164475445	0.677104380679594
74	0.434937890831465	0.639625280085895
75	0.470391316789154	0.552664994187573
76	0.577060332710103	0.518949151149199
77	0.510210718062234	0.485686001839373
78	0.61618143815449	0.5658314665058
79	0.362434396318036	0.528585052462876
80	0.475181527880086	0.381871214842786
81	0.590624070341549	0.610665025846877
82	0.596391791086775	0.54565128894186
83	0.43950402868242	0.612671892239418
84	0.39526513820548	0.448154854643705
85	0.480747694380813	0.482945249680006
86	0.531124838775149	0.41565460052102
87	0.442020089254468	0.574779894046067
88	0.35212413896393	0.531784119429199
89	0.587211045301906	0.474286226015888
90	0.54161112906287	0.511537360698957
91	0.532284401797299	0.63109485091082
92	0.464061641172463	0.469587572835915
93	0.55749093446161	0.550157178022752
94	0.545433442879467	0.458288190475025
95	0.637516152298389	0.538266256297835
96	0.494013303994015	0.493731026118905
97	0.455949911146278	0.430167579173269
98	0.260379750071894	0.3106837953129
99	0.439842824344253	0.440145935530893
100	0.432265317048691	0.437141154953356
101	0.539597664241994	0.606865638892597
102	0.369666872217007	0.364586268348789
103	0.537301459553519	0.587150845822819
104	0.469168534107043	0.587047506232345
105	0.448260962731723	0.448339399278859
106	0.661454989751231	0.681756581109292
107	0.581045350105125	0.612077306801342
108	0.502700438971564	0.426694431574084
109	0.459092317694562	0.483994731643513
110	0.55552728188536	0.662161520137337
111	0.465728715814088	0.477071038161472
112	0.488345714378583	0.535273245443813
113	0.439798807427821	0.42153839583104
114	0.491824637453891	0.648814505377712
115	0.484208250288773	0.545860764159523
116	0.392333351590851	0.386386748877766
117	0.521717348077195	0.483963554834545
118	0.47217238768832	0.4868607278249
119	0.658307889327424	0.575805042806694
120	0.37282613094343	0.464382221105829
121	0.432255691533794	0.589899425042421
122	0.467420732073584	0.534561213678778
123	0.537736924140236	0.529934514257839
124	0.489686427932924	0.47674458700616
125	0.378386449990053	0.473777953593371
126	0.469982632462283	0.473846419165757
127	0.40898544945809	0.335885940448635
128	0.4559123494111	0.406348462383119
129	0.547552754904447	0.502110247740412
130	0.414720463436535	0.440917520393833
131	0.419257937590757	0.325724652991197
132	0.448969272460448	0.475113734466695
133	0.496901933388727	0.554178691843161
134	0.447531479254884	0.488276219874188
135	0.456579222641212	0.613210837299908
