group	x	y
83	0.372714349414207	0.51288334467997
84	0.483321125158456	0.579520738619876
85	0.547550738057189	0.563138176076943
86	0.542808390337071	0.444282428075064
87	0.40718016645944	0.521549004275264
88	0.324580934297041	0.517446182499512
89	0.492149269229305	0.354842681561683
90	0.515477695247707	0.467129871722372
91	0.433059460986365	0.471065057362996
92	0.450219580681924	0.466890754355601
93	0.548430112496064	0.510145913006188
94	0.541846550604267	0.454250054987798
95	0.517430295094231	0.361707634554001
96	0.527876200343419	0.531218719135575
97	0.537006345761605	0.547006824687087
98	0.500793540742241	0.680372854775677
99	0.450357600800194	0.478307689527827
100	0.513106983167791	0.556368168079734
101	0.516328848392735	0.537577178782742
102	0.510238502896263	0.584754469769335
103	0.474334982037605	0.479808842638139
104	0.399186767735882	0.485444170483797
105	0.481231753757262	0.507494946627923
106	0.57133504823758	0.491075014104939
107	0.470084334364987	0.434903099772879
108	0.55936860244925	0.507992953038706
109	0.421222257726677	0.451106347405658
110	0.493147198334831	0.529435201687797
111	0.474999223661855	0.497657572472983
112	0.483102044677182	0.517734681149603
113	0.490442103649092	0.510152475612481
114	0.402146672005498	0.502217037161826
115	0.398146045604533	0.435586869000109
116	0.493526757142858	0.551487223688951
117	0.526797170674271	0.486664917797926
118	0.487272658116962	0.509760581495631
119	0.501552969745683	0.342878974696999
120	0.455759313032363	0.589633310269179
121	0.410647405846938	0.548892559701163
122	0.528980614035188	0.596117318925767
123	0.56180278568171	0.536947808484977
124	0.514245018223951	0.509762105628833
125	0.379198318937952	0.503263421488103
126	0.538645379229818	0.560979871254355
127	0.459332039219197	0.455892433878748
128	0.49621458862794	0.484729545433981
129	0.449886945712114	0.379329460617265
130	0.526595050315855	0.597216468153566
131	0.448864763403125	0.423526677945705
132	0.501491004456114	0.547995313717461
133	0.490309282204625	0.527779894931322
134	0.46729404794078	0.520869881883222
135	0.409149599705537	0.531518345577772
136	0.543883235869993	0.315180101041921
137	0.541907842708799	0.452128281394731
138	0.563478848650585	0.423261545284113
139	0.534261812115375	0.483628613491286
140	0.554510393493624	0.553748236993029
141	0.45103070311452	0.529594272478404
142	0.514462682226687	0.523880854936582
143	0.497957940411852	0.559439271056186
144	0.454242956694784	0.506026412921842
145	0.538142038497134	0.533277093260261
146	0.516294197795747	0.5268106820549
147	0.491402374171577	0.470878275376899
148	0.502928410705272	0.471820648299395
149	0.488439545805954	0.548829758574432
150	0.562565019024676	0.569633507091071
151	0.449653804028901	0.465471630607061
152	0.513823362035973	0.545388477334558
153	0.489287517295822	0.360555458042461
154	0.575700429439804	0.538213206664742
155	0.573901872886717	0.546704783182684
156	0.518699105846848	0.490054534092498
157	0.511643027648542	0.479557080536409
158	0.483766480637875	0.614925709117099
159	0.504698400920664	0.467828326076703
160	0.466174126371714	0.595404944768473
161	0.404904625578641	0.540602221460062
162	0.496488166763257	0.522300396665227
163	0.347950193593956	0.40095235647809
164	0.43079755898176	0.518458499106974
165	0.495466745535341	0.434667856003485
166	0.530483594269638	0.477120295229774
167	0.489683882825477	0.526125828094591
168	0.487816670278998	0.480224911858342
169	0.527911913340541	0.592514289921329
170	0.457498734297423	0.50621412574649
171	0.571977322635262	0.499556469483474
172	0.528632602189729	0.490505465916114
173	0.506691937461998	0.548383550490863
174	0.424452357988763	0.409925928500561
175	0.571496096395338	0.467758665127857
176	0.495561617993395	0.381409683029208
177	0.497276393813315	0.501165534991332
178	0.463567982228852	0.530513516778671
179	0.552366662155338	0.483665461171433
180	0.482633580773869	0.607605928789258
181	0.567044551344311	0.445372253072153
182	0.563906354456643	0.318180705856089
183	0.433713809395826	0.424903798885391
184	0.432754279869014	0.563569534961259
185	0.456484537831706	0.508414020038131
186	0.460734310192433	0.59169416815475
187	0.531372408371155	0.531953358804458
188	0.459913408347134	0.512557362144621
189	0.501654529869257	0.532173248761906
190	0.492232883140482	0.581316018537762
191	0.517508608657618	0.535285907528417
192	0.490109997924054	0.438421892199218
193	0.494312469194533	0.553564892700217
194	0.42292774774636	0.528361548804989
195	0.516936525428729	0.330125326308586
196	0.421300716306508	0.539249830365157
197	0.415724053873656	0.598491321798257
198	0.47212908365525	0.448237784749216
199	0.520431692687071	0.461693305035243
200	0.449028096736001	0.405160704321261
201	0.438244491856676	0.488487179992423
202	0.551391249068625	0.560657827596422
203	0.436634115803512	0.500432169708639
204	0.409723798457262	0.55900155624456
205	0.46903166006671	0.535208178215018
206	0.558581690235451	0.549382437844571
207	0.397617979493124	0.453406853066382
208	0.52645970001644	0.545179705361775
209	0.603491169397062	0.547051904297622
210	0.461912057379886	0.469961607559158
211	0.437811106164609	0.48590702146419
212	0.458432851903697	0.56801624688079
213	0.516894704009427	0.502807432571545
214	0.505887489155274	0.389850806554757
215	0.517545636092223	0.519665892834941
216	0.545195044341158	0.418212770463766
217	0.548728292989783	0.445640331367838
218	0.423130428986233	0.498590715610583
219	0.509127237801064	0.544947372509778
220	0.473457395472858	0.544548720496827
221	0.464478670971868	0.531677634437016
222	0.541282072939148	0.575107580412605
223	0.382744031680219	0.401804103705724
224	0.521908815530447	0.597984844915168
225	0.52840198446723	0.456349191128583
226	0.494948509840533	0.514441905559022
227	0.394805742841066	0.461793230465462
228	0.43290103959681	0.502561550028001
229	0.585152970821138	0.529792684010986
230	0.498102775906484	0.410451588816012
231	0.517735806505953	0.416627535314843
232	0.43023695643838	0.437960585629251
233	0.516504184224113	0.529717741026738
234	0.405737489475531	0.436123147072396
235	0.455280641198347	0.271638014710541
236	0.474673252510715	0.432596521285903
237	0.52661045942416	0.529594281610072
238	0.460459575091247	0.477006634384873
239	0.478976201856672	0.481000278818685
240	0.478689046313684	0.523354495700308
241	0.355549772132162	0.546762501627667
242	0.498138998215493	0.41393553132333
243	0.461870945487179	0.553368314790159
244	0.471970874965324	0.410721158323089
245	0.49609968181838	0.538883481925285
246	0.40819744292392	0.523892399255527
247	0.483238923742322	0.569506154006709
248	0.535592671382079	0.428250836602121
249	0.46618372947823	0.493121720575587
250	0.570212709085246	0.581038818729591
251	0.456889549249335	0.521214785066213
252	0.56569286181801	0.479775026248612
253	0.509393755963529	0.582771584368929
254	0.607513415583988	0.499807156651594
255	0.435708875474479	0.515688699752786
256	0.639913213156979	0.484646894950889
257	0.493095164582961	0.477601598156624
258	0.487206381067599	0.595394937037119
259	0.568600943170452	0.438177843404893
260	0.531172597606185	0.431276502463572
261	0.538294159067345	0.564772859342093
262	0.495686364575854	0.489248145189593
263	0.573718961743342	0.432144515642976
264	0.442537656934344	0.555681738688712
265	0.463667454921072	0.561365091464911
266	0.538589242001786	0.58813259233432
267	0.525934006263017	0.507957310019974
268	0.37121834664967	0.428838775950759
269	0.462909721117632	0.464594685527114
270	0.411841709973078	0.417155545502301
271	0.554005291331222	0.462585071198321
272	0.411167710634485	0.663309831436041
273	0.464808520284385	0.646853630262848
274	0.4677227518289	0.530363022445896
275	0.450583516889223	0.513026304252478
276	0.527281264307725	0.574838926552674
277	0.426747698564034	0.483232303276234
278	0.412729438657197	0.483670880427937
279	0.560111843012337	0.500696518832642
280	0.396661035916769	0.469461639222576
281	0.578728561183739	0.640161157510194
282	0.456014248311118	0.401197107145347
283	0.566626381008205	0.424071813016814
284	0.45866341386909	0.453972584810394
285	0.562390649538609	0.711491337426909
286	0.601982138763689	0.389911742330288
287	0.419772218170746	0.478766225118944
288	0.516888025354865	0.348459360490491
289	0.382671175998611	0.666846180178132
290	0.463644594538862	0.477200984579372
291	0.608888666851741	0.371481299515305
292	0.414005637284192	0.371411719123342
293	0.405925047955267	0.535068174113893
294	0.507996450034598	0.444066040795232
295	0.523316032468915	0.635168575288929
296	0.582686258683295	0.543862604509963
297	0.533034589546186	0.511804141097533
298	0.487557679177098	0.476777507512929
299	0.419310418557836	0.571455410950717
300	0.455189832404407	0.463877446824921
