group	x	y
1	0.649659427231137	0.639870897437958
2	0.4380651980113	0.530748476681541
3	0.414111924715947	0.513925458500469
4	0.415826532471004	0.521151217574745
5	0.422100518232877	0.559354253300017
6	0.352448849758877	0.533661645752256
7	0.49308267039048	0.516404186237012
8	0.389109009150237	0.634449681006868
9	0.629045797926005	0.4960321663379
10	0.517732190029308	0.400144695163145
11	0.493564118549578	0.540053333481499
12	0.438151611279879	0.522242372163209
13	0.402479736359357	0.492590272377911
14	0.604037416096649	0.557880510089737
15	0.558605050636813	0.607998023501875
16	0.533851594302917	0.634384899399818
17	0.602568529414415	0.566995423987854
18	0.505545421242838	0.546254051716564
19	0.555622908367953	0.607556630434173
20	0.500648224558953	0.583028328942222
21	0.378873664411369	0.355215706824557
22	0.357621738097084	0.395542968969295
23	0.572461350173932	0.486823487074437
24	0.590376427878372	0.510430472246142
25	0.498991757415874	0.393805758088847
26	0.485902948293235	0.397820205435135
27	0.476816298769329	0.570249420216946
28	0.490844783669044	0.458935520274058
29	0.340155905436807	0.431435486270267
30	0.465513661095827	0.441660060564062
31	0.44249504765571	0.537254393567289
32	0.483837920215799	0.434612275449234
33	0.51802366775379	0.533930994014275
34	0.662146541173827	0.533704516048726
35	0.474736984353837	0.512071918410067
36	0.368444623261264	0.472282384524792
37	0.411007236113106	0.381583506862397
38	0.320019404468125	0.375903432371505
39	0.6528137310501	0.58320209586733
40	0.480609857811365	0.573016064698248
41	0.437832922125454	0.48135158989939
42	0.379340476312691	0.449813399128562
43	0.402036668845776	0.336955207016117
44	0.604207977688694	0.573664640554955
45	0.558895155362746	0.563536227038277
46	0.424497846318038	0.383710835643783
47	0.366246863084909	0.363031140213957
48	0.448781890730182	0.457086234145229
49	0.56203487180895	0.471495872874905
50	0.605520246410941	0.504947465313912
51	0.560671403365129	0.591526670901369
52	0.490228366608343	0.582636625006791
53	0.649775042692497	0.546930156790251
54	0.531301291036609	0.686115599350721
55	0.564282625654324	0.480155544718082
56	0.474072570609149	0.677555022920117
57	0.555631351437301	0.545263176358203
58	0.578243511737431	0.572490372301443
59	0.35704551284507	0.204853290563757
60	0.439000464557725	0.34800765415573
61	0.490177429891772	0.342318013978085
62	0.518916095759022	0.589031825552622
63	0.531879763110291	0.52421863673494
64	0.529936247783194	0.549705319564612
65	0.448700119785046	0.381891966538716
66	0.441301434672352	0.48035675194922
67	0.489004234188158	0.518286547685965
68	0.551194450284744	0.543263420179409
69	0.370842231190957	0.337766037337947
70	0.52231657449746	0.504709735390704
71	0.30741376303699	0.487422913275217
72	0.448178270980448	0.370480474365497
73	0.633959585552613	0.679890040338469
74	0.433254199306766	0.640895446995353
75	0.475040704296325	0.549157523802276
76	0.584297587370093	0.513489409118317
77	0.504205421698926	0.490216361831251
78	0.630618070678652	0.55494055647436
79	0.347297027437507	0.540004593849321
80	0.479861757977105	0.378340476990467
81	0.59604171940678	0.606577983494542
82	0.625730147799881	0.523518606482986
83	0.453062285381505	0.602443623725568
84	0.385617132628126	0.455433252881655
85	0.463397904062081	0.496033828689648
86	0.530556962585913	0.416083002953208
87	0.449774101919402	0.568930312838323
88	0.373022428991243	0.516018573266167
89	0.605071770560408	0.460812200715246
90	0.541114834164901	0.511911762629172
91	0.542175408342119	0.623633134182925
92	0.473644443027222	0.462358363899924
93	0.546171809640122	0.558696258716199
94	0.543273873488071	0.459917356827287
95	0.650099473978861	0.528773472985014
96	0.483580719716636	0.501601305879105
97	0.442789843495139	0.440095456228832
98	0.236533789315195	0.328673046807651
99	0.448233651436067	0.433815945292977
100	0.421341281913011	0.445382182328947
101	0.528866755930598	0.614960972536329
102	0.356245517509545	0.374711258811376
103	0.540438009674559	0.584784650997248
104	0.482645528659568	0.576880541400338
105	0.448241289340845	0.448354240768362
106	0.647862408557308	0.692010743818656
107	0.590361125842593	0.605049540785961
108	0.49133236246753	0.435270441126779
109	0.474839447961832	0.472115189880074
110	0.548689828975209	0.66731965409718
111	0.4676016268732	0.475658125156479
112	0.485821422815549	0.537177556041185
113	0.438357175565336	0.422625954365656
114	0.502052559469958	0.641098621614713
115	0.504719892087047	0.53038690312938
116	0.385452743193346	0.391577439081551
117	0.517311965791638	0.487286949126518
118	0.470569212046995	0.48807015402904
119	0.675276608018075	0.563003941975223
120	0.365760171396498	0.469712739118437
121	0.43580266669435	0.587223607999027
122	0.448000988269958	0.54921135333184
123	0.521189298617028	0.542417944898994
124	0.48421539862381	0.480871899098173
125	0.39367876809685	0.462241519428787
126	0.454318483141312	0.485663360595014
127	0.420039585737256	0.327546765541316
128	0.457068953133833	0.405475927388187
129	0.568179745566865	0.486549368210662
130	0.396483366633073	0.454675478157789
131	0.436148654861346	0.31298239596882
132	0.440445135755047	0.481544292687169
133	0.491819344955704	0.558012966439972
134	0.447418378660815	0.488361542292172
135	0.462353257255683	0.608854939801001
136	0.724377764907515	0.554936573601108
137	0.567963851821035	0.503677378439506
138	0.577528293333291	0.442960331006518
139	0.624393673984133	0.679302933106548
140	0.511563503761313	0.563369094147311
141	0.418439289139715	0.468449270080414
142	0.478719782948612	0.495593036340437
143	0.418515098517033	0.464340523898904
144	0.482308594221565	0.545062536290199
145	0.522408841496506	0.567552319151771
146	0.510125023077204	0.559281643077561
147	0.492848153285629	0.455443332442487
148	0.56761562780353	0.587213053843325
149	0.394903196110865	0.411338721068085
150	0.431484531351009	0.427499513238082
151	0.459797460174137	0.433745529248553
