group	x	y
1	0.665522509825699	0.634945520164611
2	0.383937078530578	0.522738773957655
3	0.403014930381165	0.514710633302249
4	0.506106667399642	0.539924425532494
5	0.487164739809506	0.573047129915412
6	0.309528254411384	0.531071963469504
7	0.566970389315857	0.529182246492811
8	0.407016094399766	0.640408750056321
9	0.600685350689929	0.485242883095414
10	0.506720796348495	0.397737785093802
11	0.516958959281689	0.543589019461361
12	0.407066353127546	0.518418952456117
13	0.475021054936194	0.508970217513913
14	0.545550984452558	0.54219179378642
15	0.565846322594463	0.605460287835759
16	0.552556599468291	0.634668807132128
17	0.569617045915705	0.555852538595174
18	0.554750011712449	0.553868548800359
19	0.607145380481018	0.613056277137158
20	0.528377020900972	0.586692000112027
21	0.416287131146765	0.367423163935537
22	0.382253555779263	0.405980898533185
23	0.572933833754335	0.483539218112626
24	0.576780695460785	0.503713089963596
25	0.48537947189156	0.391740712733145
26	0.419355252721253	0.38678705863175
27	0.578425577473968	0.58818234044324
28	0.491541816210325	0.459206959398668
29	0.340378266508853	0.437910948108711
30	0.446626699596209	0.439595203174536
31	0.568379452068244	0.561183098578838
32	0.518043926774584	0.441358762376636
33	0.558898915188704	0.539659048489188
34	0.608696714923116	0.516783611072493
35	0.508696728044389	0.518488107326281
36	0.439729855076913	0.489976946184849
37	0.487093703800119	0.39918879583646
38	0.262701076848401	0.373372367211963
39	0.671776661162543	0.579181005005446
40	0.483194990268611	0.573075929213221
41	0.463747328881241	0.488072028687413
42	0.389096801775338	0.456262891896291
43	0.429498891153015	0.346606845257456
44	0.502306970920384	0.550077272618012
45	0.564275275254903	0.561028528964437
46	0.398479848483913	0.382508148195985
47	0.336090860082033	0.363604572953444
48	0.450980176416217	0.459332369674359
49	0.53419248459569	0.46369942367716
50	0.566865189245419	0.493188977623378
51	0.579614254350805	0.591135810892951
52	0.495077200168498	0.582633415303581
53	0.660071023177172	0.54178765386264
54	0.549845772610956	0.686037820884143
55	0.549100492648105	0.474458435726242
56	0.441858816516525	0.670778427652226
57	0.599423832221376	0.549905445444334
58	0.568770101846421	0.566474958162448
59	0.279049026924579	0.198578379964745
60	0.412320955317854	0.34640435320078
61	0.481866243017234	0.341988147354051
62	0.496915555030624	0.583023164488064
63	0.527912021486598	0.521457283776121
64	0.532052814838879	0.547894889967998
65	0.455806843745803	0.385651659936617
66	0.46982827146425	0.487413025132164
67	0.521654510101931	0.523842883064521
68	0.512217518621907	0.533308599102779
69	0.375245015995782	0.344543684381269
70	0.524594720092117	0.503613287376128
71	0.361007022448876	0.504281453031095
72	0.434393558470354	0.370623567512637
73	0.566892961372343	0.660437917410899
74	0.451143553563172	0.645022549292345
75	0.498519237391866	0.553376117287985
76	0.574160668152101	0.507608776785137
77	0.474166008885276	0.484194268645202
78	0.630937672129753	0.548717733988037
79	0.344825281235434	0.544797488189878
80	0.497309514163833	0.382725561499867
81	0.576705514748344	0.597797498026326
82	0.684055700964017	0.5281234382521
83	0.520450869583441	0.61494454943708
84	0.387044555967267	0.460094611988308
85	0.406110107466367	0.48673338229356
86	0.509146219589235	0.411167847208685
87	0.495450508344951	0.577965230542093
88	0.497481064019689	0.542663885426459
89	0.626071504573369	0.460104618999978
90	0.518255180072491	0.505506490897902
91	0.561346094638705	0.623756187081846
92	0.514330967159078	0.470439190586843
93	0.481194782075877	0.544166756673389
94	0.511923713260836	0.452345635537434
95	0.635093969849616	0.519248988869676
96	0.444967537324297	0.494780152317099
97	0.408133622802332	0.436138984129212
98	0.238727497916899	0.340531328240355
99	0.493565246694707	0.443988672344274
100	0.403716424877813	0.445287172849572
101	0.474289008083747	0.602511932479134
102	0.352704504139493	0.380344932411049
103	0.533531191947309	0.580644117314875
104	0.537549595953426	0.586176311206044
105	0.461827326314648	0.452730802388698
106	0.53788565081619	0.664228959010976
107	0.588082322651009	0.599558712471145
108	0.444467874168464	0.427221474503598
109	0.538835260028217	0.4842315984678
110	0.502553521188705	0.655141599141991
111	0.481545395669345	0.479090511947658
112	0.477412322995523	0.535364794549222
113	0.449726302607555	0.427220238125676
114	0.538591075582741	0.645791399867348
115	0.576708332129163	0.542240023096456
116	0.395912689623285	0.39839726309824
117	0.488196108940728	0.480927721228489
118	0.470396524785471	0.488755908804154
119	0.668049718081564	0.553569383428835
120	0.385143921025083	0.478261179699566
121	0.471324381029443	0.594851321978138
122	0.390144092841598	0.539980424204517
123	0.445587953267597	0.527130982186017
124	0.463776744409315	0.477447843397829
125	0.487338945228069	0.48300503817594
126	0.406746600054748	0.478551589292511
127	0.483876191628746	0.343054648606149
