group	x	y
1	0.678843915514765	0.634517490408616
2	0.415013540839471	0.525577416287494
3	0.404936457880018	0.515422821044403
4	0.447249813034342	0.535733464371283
5	0.446668185246037	0.570229299429513
6	0.327017846259146	0.533502249737547
7	0.524034381990196	0.525656490057619
8	0.397447852092477	0.640238952505034
9	0.629417426479435	0.486408285639351
10	0.509389337666763	0.397830217559123
11	0.506239923370436	0.542614678471303
12	0.423619390523251	0.520102123256859
13	0.423893955605488	0.505544768457004
14	0.594655001543343	0.545111250886197
15	0.574803538243365	0.605454135589088
16	0.554325771742995	0.634248968523597
17	0.60374840598494	0.55756954181591
18	0.529794352458986	0.551646886807423
19	0.589007569548462	0.610899195041951
20	0.518507299359969	0.585672029323168
21	0.375252427123256	0.365179562425692
22	0.34994190646708	0.404554521053051
23	0.578958169729644	0.483347300759517
24	0.5943805906473	0.504275608407687
25	0.487665237580047	0.391961065288234
26	0.452905804081283	0.389617223858571
27	0.520997506060857	0.583551990316378
28	0.488883167047216	0.459009219020427
29	0.323843271055879	0.437843650601212
30	0.452596788830217	0.440316255016271
31	0.491220459109522	0.555287514717612
32	0.492877129319439	0.439442323288193
33	0.539177540840712	0.537773955354585
34	0.657868364762766	0.519274722101323
35	0.48815486621346	0.516913171850213
36	0.385214641085023	0.486579275754866
37	0.42703621337072	0.395125277727648
38	0.275632269684683	0.375905993756181
39	0.679659760512395	0.578366251826381
40	0.486243369853828	0.573267067931454
41	0.442993697985568	0.486816713718952
42	0.371226565503126	0.455749862056404
43	0.395153724074767	0.344738872665511
44	0.578785196839192	0.555172255402088
45	0.571387641680689	0.560930930714362
46	0.4015137412494	0.383399175995226
47	0.335478824877468	0.364697310485008
48	0.443851165947889	0.459115379716087
49	0.555482873047948	0.464837125141303
50	0.600511577563147	0.494925716187212
51	0.580542646223299	0.590490326624462
52	0.498188477059864	0.582739726587801
53	0.670511511800927	0.541250723392911
54	0.554989479556725	0.685840718806207
55	0.563489545205517	0.475012526837171
56	0.472495138374001	0.673098252381191
57	0.581771475491283	0.547869934709391
58	0.587063476242648	0.567108071333767
59	0.2960046652716	0.201365268950945
60	0.414534649836265	0.347160639395385
61	0.476751676367021	0.341753324677068
62	0.519064444683693	0.584419505905748
63	0.535830161424217	0.521693134724796
64	0.537844149667222	0.547941743155517
65	0.440631402106226	0.384889070188854
66	0.447708595863557	0.486021545548011
67	0.503490152188625	0.522336207747004
68	0.544202355480882	0.535296615883824
69	0.352373356443246	0.343845912281367
70	0.526633838454253	0.503479675164373
71	0.313242167597909	0.501894949388557
72	0.43106076017687	0.370831134195035
73	0.631859767808657	0.664229187234069
74	0.445626918243362	0.644815586978601
75	0.486849641456269	0.552461877094971
76	0.589375007206988	0.508024436675049
77	0.493324049518211	0.485599540229943
78	0.646395645652235	0.548726601253617
79	0.337821024562323	0.545294081163202
80	0.478176907540503	0.381400148059804
81	0.604723819616721	0.599023491792429
82	0.661862209485307	0.525190202748149
83	0.483979312782068	0.612144482921466
84	0.375110691884085	0.460000428429405
85	0.438830938280249	0.489547023820193
86	0.520235457441314	0.411812400700803
87	0.469603486877754	0.576089026564103
88	0.414079059169276	0.536852196084613
89	0.620573763802284	0.45876069041643
90	0.537541610955633	0.506597380668412
91	0.562788769347602	0.623257670344963
92	0.486275616497997	0.4683357352649
93	0.529557728320276	0.547489536865099
94	0.533025907579723	0.45363399750341
95	0.659662963022496	0.519867909752373
96	0.468400955414367	0.49667892755848
97	0.421693440164704	0.437653656748226
98	0.205608561974438	0.340099625255547
99	0.458697114576987	0.441579820194514
100	0.405564074532521	0.446026427721597
101	0.518730371145877	0.605583925105077
102	0.335941383969985	0.380205601897712
103	0.54800973904297	0.58125771327543
104	0.509334472205493	0.583835897341499
105	0.447168084301596	0.45192514147927
106	0.630796164814031	0.670136249392923
107	0.605201678369236	0.599957213480862
108	0.469063067996538	0.4292394028655
109	0.497416246836347	0.481032665198663
110	0.547029266795438	0.657987952614076
111	0.470090917940045	0.478350714673927
112	0.48513098369627	0.535936680268109
113	0.433868770383719	0.426431749558778
114	0.527412755619851	0.644578046497288
115	0.536815638030543	0.53884676038554
116	0.374191631463968	0.397603332608784
117	0.507668124725875	0.482257014354907
118	0.468571329673049	0.488748972123898
119	0.692270494346164	0.553913079466928
120	0.361673597390574	0.477380992726014
121	0.45171936542542	0.593564013467811
122	0.42553489093786	0.543061304113365
123	0.497248324110608	0.530940392588047
124	0.47485672093885	0.478377196899771
125	0.420655961267864	0.478441457306238
126	0.432141850538308	0.480863620486304
127	0.428335468449671	0.339353069883035
128	0.453818527723066	0.408861978910296
129	0.592491158278641	0.489251675905959
130	0.372207730474797	0.453974480223422
131	0.450943897420921	0.326214687758373
132	0.42969663645823	0.481576230192693
133	0.488455371041524	0.554924993321732
134	0.44935376055896	0.491918653469186
135	0.481379720902075	0.613825050338609
136	0.733378891871565	0.540054247076549
137	0.559033994851509	0.494972388478877
138	0.564997516198201	0.434024142127306
139	0.617828541956163	0.662840773271362
140	0.487965524010009	0.55210852295714
141	0.42312487918243	0.475430967343334
142	0.467888458693973	0.492598433908729
143	0.406850095510238	0.466031728327272
144	0.490969148338412	0.546938309767656
145	0.505845196410313	0.557757318746045
146	0.499991870071019	0.552670717929743
147	0.493839234983154	0.45644652176006
148	0.568633491241129	0.57959469545775
149	0.385813337230528	0.416907587826816
150	0.400429543057594	0.422882418383514
151	0.472059422197135	0.441311259717547
152	0.418655761309115	0.447653057461503
153	0.617440683078966	0.466301806102499
154	0.469854077834033	0.474528548342171
155	0.509124950344345	0.560437471884369
156	0.545046349554054	0.560253501189834
157	0.495348550969463	0.459386183111292
158	0.347582289867109	0.47819972231786
159	0.521548068878492	0.488535240897928
160	0.346943811870488	0.454295094770965
161	0.456031154765062	0.590040194092672
162	0.513500597594868	0.583428718491359
163	0.571591976708507	0.574105364216112
164	0.45340631430645	0.523331066239639
165	0.511042942418707	0.415150595954016
166	0.551641039142479	0.538111744415922
167	0.42683654731532	0.444801221630729
168	0.531088059702265	0.541849534118173
169	0.364030101731209	0.429822095646656
170	0.543042113832188	0.635568402436068
171	0.484829439014724	0.430905885300745
172	0.56825820388127	0.593740323896699
173	0.480145596964211	0.566210939184285
174	0.561325484032624	0.512538836334023
175	0.581389598274316	0.539960037491199
176	0.617387730362349	0.500462900881734
177	0.486144591622009	0.495330901097795
178	0.429689576282927	0.478693584497175
179	0.413112453296905	0.291411560836234
180	0.410188981127523	0.574562377592141
181	0.573207334138571	0.487107333212553
182	0.723686494462424	0.512943891064355
183	0.546001976691268	0.506642502333236
184	0.444369413670812	0.590850015516113
185	0.431644786341369	0.446149964537483
186	0.338051772385845	0.436106635077336
187	0.464694009715587	0.488826602378589
188	0.474974115871976	0.526826648731612
189	0.443426170506525	0.47564677447708
190	0.351431490858455	0.415011705889241
191	0.445792556995753	0.473085034570453
192	0.493503651556324	0.395847355285004
193	0.466631452393681	0.562171097166282
194	0.419302741885497	0.488679646006887
195	0.630278865312486	0.409598899072645
196	0.417630241851204	0.507525000595807
