group	x	y
1	0.632262920463837	0.623192712128356
2	0.466579279202413	0.535675610756822
3	0.429903663863449	0.520948485572132
4	0.397069912872253	0.527231445464012
5	0.414318416674088	0.564819430997677
6	0.389886273176881	0.546808308501425
7	0.468257973639488	0.515123883459398
8	0.408706877708461	0.643090570856756
9	0.617803399388477	0.482393806984531
10	0.508756545955753	0.397667867370987
11	0.488041785576228	0.538977515615957
12	0.458004254214773	0.527035093858321
13	0.389384340976431	0.500238318814145
14	0.612028533452624	0.546583908153324
15	0.554831490559564	0.600385209723291
16	0.531973834636897	0.62896154510857
17	0.602749115209496	0.555609723576147
18	0.489903393226899	0.543795201101924
19	0.537002693104459	0.599912276661725
20	0.496208731141142	0.581019261463036
21	0.369782255744562	0.366095689309508
22	0.359432996667651	0.408380110439503
23	0.558803532202845	0.478516319416147
24	0.58092332940424	0.500368673708663
25	0.493123037991894	0.393199664348022
26	0.50051427592413	0.39885205997625
27	0.449355043257874	0.570079072491327
28	0.486716999642781	0.458692632282821
29	0.355946149003316	0.445968998747707
30	0.470385975749663	0.444106422276175
31	0.408928084498619	0.540404300062862
32	0.467154306593676	0.434926094282378
33	0.502386360807058	0.530382198113477
34	0.657862095637839	0.516847156333714
35	0.46598199058663	0.512886638250386
36	0.359058606647246	0.483346310596143
37	0.386111452968454	0.388928939495551
38	0.353901967622454	0.393088924214262
39	0.629124542641888	0.566476460701903
40	0.486920170701211	0.573186680100103
41	0.434669744146338	0.485962165316849
42	0.38765493143893	0.460380004758092
43	0.391444690573833	0.345748787123827
44	0.628448767304286	0.562590104721083
45	0.551982532422957	0.556129739679212
46	0.43296046877488	0.390481036208651
47	0.382925933435808	0.375592183780829
48	0.450141270965912	0.46092710806526
49	0.558364401537965	0.464484361709099
50	0.60201671637051	0.493625010461843
51	0.551181787505378	0.583709536261173
52	0.495159472797804	0.581808669477218
53	0.626465941826111	0.530743182100731
54	0.534200652909085	0.680684098222637
55	0.556651931803897	0.472790226577758
56	0.502108982059314	0.678095326657559
57	0.534435090206794	0.537983964860985
58	0.57436441935302	0.563268579766063
59	0.378247541242062	0.219443353720391
60	0.442565999762175	0.353551451470781
61	0.479446270635984	0.34278515629324
62	0.529428246655322	0.585581758745025
63	0.528836697696326	0.519699754403697
64	0.527225292003596	0.54520414295827
65	0.442060767416922	0.386078545234657
66	0.436647245796846	0.484616297656753
67	0.479133256322249	0.517694185419153
68	0.55897774525605	0.537029563898899
69	0.37282586590174	0.349753884566187
70	0.516883522444948	0.501171036145395
71	0.314328956427465	0.504468698867294
72	0.447849133112929	0.374927009275822
73	0.650779159113064	0.665143567532215
74	0.44693556959624	0.645216650795658
75	0.472967324553944	0.549835025160955
76	0.574800889133909	0.503977585456206
77	0.511333297333898	0.488744812446604
78	0.614222490252344	0.540647341454246
79	0.372095292508272	0.553324735173663
80	0.464800232388958	0.379442474264519
81	0.595817496549364	0.59553012547602
82	0.587437309302182	0.50943265583965
83	0.443568013118244	0.604670440292064
84	0.396352541662125	0.46542311499771
85	0.486372214267296	0.498695973740954
86	0.524623613480511	0.4123572704581
87	0.445419876733503	0.571801586200879
88	0.348334576072859	0.526032227450051
89	0.577384525573814	0.449316935713344
90	0.542189512992071	0.506695000421718
91	0.538014634606047	0.617451314216367
92	0.45855453161242	0.463477081508535
93	0.564939822725122	0.553063447572302
94	0.542585152864504	0.454811233486727
95	0.633928074605379	0.512829976646205
96	0.497637776610841	0.502139065697501
97	0.456287650682267	0.444871902333395
98	0.258181204200528	0.353767484495241
99	0.432866231860635	0.437510686335977
100	0.432560328022119	0.452091263283608
101	0.551317837414148	0.610653486371449
102	0.366207274374188	0.387991322250157
103	0.542244731425885	0.579155049548927
104	0.470968911436974	0.576452146609048
105	0.44502497475364	0.452207843579708
106	0.678439140162485	0.676167050947854
107	0.584967314581977	0.59443645826986
108	0.501519607151896	0.435445119412006
109	0.452369180927143	0.472899131858426
110	0.56973286210407	0.660764971366353
111	0.463722221978718	0.477492998806112
112	0.492141421934557	0.537100333643865
113	0.435188862302752	0.427583616950635
114	0.499255483123127	0.638600287640256
115	0.480020388400441	0.527920681931554
116	0.387734666146216	0.401834576356725
117	0.521956351247469	0.484550181220026
118	0.472158950106653	0.48965821089212
119	0.655617522251083	0.544388125265632
120	0.374421199778966	0.481429208858599
121	0.438528372566354	0.591435184551117
122	0.47789591257337	0.553108928556285
123	0.545905317301325	0.53937013601619
124	0.490179453067249	0.481318279894008
125	0.372049749680537	0.470740956188858
126	0.474405379772095	0.489187954031373
127	0.393496596455693	0.334372839710681
