group	x	y
1	0.398471637497704	0.359523890769735
2	0.562279462120269	0.454582444010284
3	0.514318184155172	0.47989666809134
4	0.378272716707895	0.493043670611242
5	0.402295097347791	0.450521282405226
6	0.566511716801037	0.454831296665147
7	0.383201706219316	0.493640414877498
8	0.456738176065062	0.367874252371406
9	0.491495124334861	0.49180711460163
10	0.513948444027623	0.590327660524801
11	0.445016411096714	0.46038638655939
12	0.53352632793713	0.467515352819333
13	0.41072335403308	0.517614941388418
14	0.524307778524083	0.425457131804467
15	0.437392525220589	0.389944857446807
16	0.42244764683433	0.366635140472377
17	0.488967567420075	0.421641684780028
18	0.40682603399473	0.45934473168158
19	0.379569829446813	0.399249325861926
20	0.428760703154839	0.419081612013541
21	0.491059868865917	0.645412247002646
22	0.504510741275092	0.603569804779831
23	0.46824270280117	0.50715679230854
24	0.477859366802009	0.481041170240785
25	0.523006834577128	0.596207268207274
26	0.595234153615268	0.581836875782122
27	0.339110506974241	0.446592892280824
28	0.492464319943809	0.535345211630154
29	0.533397182381417	0.563711620450952
30	0.527774209477777	0.548613739932999
31	0.321697953744859	0.484108899993608
32	0.454763494723258	0.565934194886727
33	0.41753238153112	0.46962727655131
34	0.509297650634211	0.449558906277908
35	0.441150558232015	0.49009691115747
36	0.424406075629424	0.537601638319876
37	0.427044643637751	0.626979735397603
38	0.625660173184502	0.606825025367525
39	0.405371864207352	0.415624172396947
40	0.468709120310309	0.424071463710289
41	0.466631501819189	0.518957026968208
42	0.507976552767217	0.547216437045331
43	0.502686888614856	0.661079380266912
44	0.578454471103505	0.401324248591329
45	0.448989662020384	0.433125396696927
46	0.558624407175687	0.604371574709715
47	0.581760318733638	0.624391623052856
48	0.500522374360701	0.537881387082518
49	0.511279757240468	0.516623301008248
50	0.508677394156628	0.481255629323637
51	0.42484126692023	0.408395985591551
52	0.461513201130201	0.415001956002356
53	0.425045224808994	0.449456524260312
54	0.412540837285675	0.315953075422573
55	0.492217611414221	0.510645488372478
56	0.494628401800288	0.314781813204792
57	0.402688179598306	0.458728856630316
58	0.462348562888958	0.421192517688129
59	0.679916120012702	0.769884063884521
60	0.563556843685155	0.639068105887976
61	0.528671149094708	0.647792571532209
62	0.489130920964012	0.403086210676103
63	0.475701916940224	0.470047492453031
64	0.462822581155472	0.446315081174498
65	0.509606187531166	0.612523169175486
66	0.462583507832465	0.520418188869812
67	0.438320133892195	0.483603444791422
68	0.513653189690521	0.444205460147752
69	0.540200055831803	0.655995698993767
70	0.473670331490361	0.490502305130424
71	0.458704464414415	0.519853589547331
72	0.539733987939936	0.619535671955973
73	0.503540607835471	0.303920223401726
74	0.445287418876008	0.361110526523932
75	0.447276564603433	0.451671653288232
76	0.47404550984476	0.478796656647842
77	0.523596867134812	0.498429954344139
78	0.440990143186374	0.439810905825925
79	0.512854967866034	0.456746454792647
80	0.489498465625183	0.617752372768174
81	0.464258032843858	0.385650906250595
82	0.371853769467282	0.482223924974991
83	0.383190288964975	0.40846203071587
84	0.516393777716975	0.539984699325208
85	0.567825534615001	0.487702389426644
86	0.521466160193096	0.572508332602688
87	0.419613356265246	0.43698969239163
88	0.34393740040715	0.505328643056719
89	0.438970154942801	0.536407101656457
90	0.501127749546138	0.478237832917626
91	0.422144325447023	0.377176563485491
92	0.442787336045862	0.540150891952382
93	0.546020216555513	0.423946435097702
94	0.522627251745105	0.527454762383002
95	0.46221045764878	0.462187531281908
96	0.537324479744708	0.485773501227149
97	0.554185826722001	0.547227182720873
98	0.57585634629014	0.66581867027312
99	0.44838381715042	0.56929541768885
100	0.535480360541927	0.545665676863433
101	0.5245901769633	0.371080394486593
102	0.546419951602582	0.618365120533529
103	0.465092028352243	0.410043278663025
104	0.398206112597976	0.430712145216709
105	0.487383677293303	0.548714648502726
106	0.554623494142933	0.28333808978831
107	0.44330645542607	0.39061153215949
108	0.56018955256119	0.549025807854234
109	0.409647684521927	0.535235303749172
110	0.498030834200142	0.321274801275291
111	0.476812907070824	0.521843456356261
112	0.48947745208072	0.456931190626835
113	0.497911988751	0.573575427669892
114	0.404762917627774	0.36394044926107
115	0.380148417926834	0.479446064638033
116	0.517692647523619	0.604343570719326
117	0.519970264881598	0.501351665645968
118	0.492243577603903	0.506835832065399
119	0.439049824545206	0.429954039684066
120	0.494237729845742	0.529782439214977
121	0.432475179565573	0.417182895733269
122	0.561110929649203	0.435651171810898
123	0.569186990142323	0.438023676321804
124	0.517417329558273	0.509702812083259
125	0.39107787541145	0.551650650093491
126	0.559199713734309	0.49989312632185
127	0.452362855614555	0.677377272682002
128	0.494260097810918	0.590624716801118
129	0.408256252576701	0.516676825333639
130	0.56307591603698	0.533220485552934
131	0.430986190994016	0.694603868496829
132	0.520147337921162	0.510570358733498
133	0.499117702327703	0.434147016612591
134	0.478017975199081	0.509724004374295
135	0.423634853608403	0.395462761064863
136	0.467905473987795	0.431557028708443
137	0.520142531617969	0.482490529632634
138	0.531487372699577	0.541725346781013
139	0.518090523045995	0.302746435860234
140	0.568009992336818	0.417454030294126
141	0.467115588315765	0.532794117912768
142	0.522398212210934	0.494316638095484
143	0.521917120078133	0.528675023576045
144	0.458088118414411	0.453854342184295
145	0.544963748180432	0.41621748334591
146	0.522675802432944	0.428490577353001
147	0.482576304121394	0.540277549856539
148	0.488344508920951	0.402863558677143
149	0.511205441124911	0.584924082388158
150	0.586864581120516	0.555534721755443
151	0.442860732221927	0.569682374942194
152	0.531887414613948	0.543568467110968
153	0.438205126325059	0.529158774796587
154	0.584780197548934	0.495011132062508
155	0.582763641662318	0.402291983812962
156	0.510564452497054	0.419144937715607
157	0.504322800076596	0.530859855089564
158	0.529523969866753	0.520410383394609
159	0.492264383651386	0.501232496921615
160	0.506955890662852	0.551681690031655
161	0.42419822950611	0.422721646871823
162	0.501503047763159	0.401192158018787
163	0.31944084854325	0.456434583368298
164	0.442309101161329	0.486935457576729
165	0.474243720889957	0.5835391655507
166	0.51737481237134	0.439410347557918
167	0.502530285392084	0.554003179800791
168	0.479267490423338	0.448673350820446
169	0.563505223848747	0.559012318078334
170	0.457430540607193	0.35652267557561
