group	x	y
77	0.45461913644046	0.501494682218325
78	0.583917419114191	0.544561229827369
79	0.421681672735063	0.545092077918307
80	0.466464008985748	0.378876809294987
81	0.556538734569874	0.602458699722977
82	0.64639357047736	0.492635399113876
83	0.59040057653275	0.571610049266784
84	0.419794286654341	0.462157792927496
85	0.398952454435645	0.519524499341594
86	0.455814064909462	0.427112197182202
87	0.549384258193892	0.548682125935357
88	0.592842494486357	0.471866247382518
89	0.566069914656592	0.449141529281326
90	0.491098441719322	0.517357682773167
91	0.582989880741949	0.606081372288865
92	0.520879114229531	0.449193018753703
93	0.454417622610555	0.577546109153355
94	0.464168665922194	0.471629129775638
95	0.565970589806089	0.524974742344092
96	0.436015054325756	0.516530433455737
97	0.39885181378718	0.459050157679156
98	0.298321923159989	0.349669241178687
99	0.503769784529405	0.421733792769144
100	0.411099702253273	0.458415476116458
101	0.47701394310714	0.627271867361837
102	0.370913852519491	0.389524657435291
103	0.535387291468681	0.579758491140193
104	0.581826502163728	0.551004510954548
105	0.467258468705934	0.447777154292686
106	0.494803248612548	0.715685672468732
107	0.575138780656354	0.594648793731803
108	0.407726698462246	0.456950222649558
109	0.555042533617623	0.44924155923163
110	0.515924992041042	0.672314908934628
111	0.487185188425284	0.472411002180494
112	0.488183744140201	0.538142943518096
113	0.450571784075603	0.424898528205874
114	0.589540104552658	0.617666912432212
115	0.600766181340508	0.499544888190504
116	0.410501220719577	0.398553706781864
117	0.461969566253473	0.497753660439868
118	0.474508877949077	0.489447507681218
119	0.60097649808197	0.552960326545161
120	0.437059039027271	0.469550169202118
121	0.534600245142198	0.570517907543696
122	0.407306592060479	0.570525081393269
123	0.421706445131765	0.567554127230885
124	0.453194309780953	0.489914588232353
125	0.546351151458129	0.432265394973933
126	0.40325989694854	0.50641410615457
127	0.477673725900059	0.315861533385376
128	0.45794894833656	0.407012906798835
129	0.587777756300961	0.465156485814293
130	0.377265079227455	0.475351721787266
131	0.501967922166415	0.295299188921595
132	0.436730129371456	0.490518756990065
133	0.48320850297081	0.561976173768489
134	0.481191905328807	0.485091818747696
135	0.554396515435844	0.590120489079236
136	0.587166243275259	0.554347043056844
137	0.479889627630264	0.515237551281243
138	0.464197195831719	0.457928590778876
139	0.521686756842498	0.69173446773194
140	0.422427137919256	0.588008708179352
141	0.480242890013446	0.46135387299915
142	0.448394625624736	0.506021108653978
143	0.425898316011182	0.47336415079932
144	0.518902268690582	0.536737066054757
145	0.449033042276029	0.585635045682395
146	0.466013757327499	0.570544557140753
147	0.486997251773511	0.454355337110021
148	0.521447912038772	0.589575908543376
149	0.422334899558274	0.416633915144949
150	0.361584577819946	0.455819598742158
151	0.512851879817616	0.42026864458312
152	0.418645274327835	0.459684993734319
153	0.566684868698058	0.456297825312327
154	0.392174016680437	0.513861591908827
155	0.417353583193363	0.604558381793377
156	0.492009732911601	0.577058276730789
157	0.468826949174899	0.466645313169179
158	0.401774667484485	0.484032538247897
159	0.491448827756077	0.493728066455579
160	0.418301313798517	0.449943133064831
161	0.54277963116745	0.563784939795358
162	0.492743068463312	0.594371370379539
163	0.669467733908527	0.513173532934133
164	0.517688608010983	0.502677142151912
165	0.494599308436254	0.409905749578868
166	0.485376250091158	0.557744615138958
167	0.446591478684578	0.445106778625674
168	0.512595289426637	0.543817870617631
169	0.37122441572757	0.450038130961053
170	0.547340352757712	0.631884811120902
171	0.405746747863325	0.46348004526687
172	0.496778488511271	0.616724681999822
173	0.462370031089439	0.582278815422351
174	0.59178731895944	0.481107505221204
175	0.465426430895942	0.576448564338007
176	0.560242204038052	0.496528529089928
177	0.476050865807446	0.500061338368899
178	0.472512429198471	0.470185104274879
179	0.381091395255481	0.306511923968214
180	0.440870736476212	0.584982544584062
181	0.465236299635388	0.517113171927416
182	0.562582705957474	0.53436701622526
183	0.573493454937133	0.479827724595745
184	0.509173858844822	0.578031216839489
185	0.480892422823683	0.431236539042627
186	0.418092849362875	0.428141073650593
187	0.43049913717543	0.509757313425687
188	0.503776487018906	0.518316449509197
189	0.445308096638826	0.483227932683016
190	0.397135193867021	0.418470823422059
191	0.431891969660434	0.487455477575982
192	0.488883168966139	0.38747296121794
193	0.465586651312704	0.573111820217955
194	0.50413260139485	0.463365903857071
195	0.549531208412153	0.405949692142899
196	0.504339553425318	0.483359460793694
197	0.436246134535092	0.388745024882868
198	0.51133627174607	0.433355194816653
199	0.505618045399325	0.562089656063748
200	0.610212189012969	0.586884982777529
201	0.528928209684537	0.490914689523166
202	0.374935873420685	0.45021313313934
203	0.510329185995113	0.455788690629708
204	0.514481956232661	0.528490381007567
205	0.467271932559642	0.477513942769188
206	0.372595772202149	0.436397044480479
207	0.630580535221497	0.627456478276589
208	0.391133133539769	0.405939427540239
209	0.290298068481987	0.289252009919696
210	0.541076604370615	0.545854754587072
211	0.521512516279191	0.46169316937153
212	0.462470475346078	0.507349819946052
213	0.464506322182	0.51600182108374
214	0.523026403861723	0.426061130152617
215	0.453075078759863	0.518778873640788
216	0.530412301094893	0.604868793671153
217	0.439555015199498	0.394760154562266
218	0.531580126053585	0.483918082555893
219	0.452929543964107	0.552012980815448
220	0.446222699414387	0.443997933908358
221	0.533885536948592	0.662289708014217
222	0.376885878055261	0.462542571640262
223	0.633331554429407	0.489211659084082
224	0.390802075531061	0.506943227132862
225	0.469385805057058	0.459382195965663
226	0.487511608317586	0.557828154119919
227	0.563726504296542	0.434446108371115
228	0.488793659064502	0.385519240067322
229	0.349281036130922	0.387830419479532
230	0.555963435976808	0.551827631720405
231	0.502018536130001	0.448046152741009
232	0.5828988036508	0.528056178417849
233	0.487856878030908	0.643976390023575
234	0.55186345508746	0.369820221531526
235	0.686909247219218	0.550351015523988
236	0.537884147144793	0.487106738791964
237	0.418241375279215	0.455705279955527
238	0.491129606617439	0.404900987564264
239	0.5271255888045	0.568361986212204
240	0.44221976698616	0.399104748327483
241	0.572080459509255	0.546505461277492
242	0.501471045574585	0.39298705630134
243	0.482914018195903	0.546761607437497
244	0.56666012011867	0.521562475955979
245	0.435510827652744	0.454182506187151
246	0.556332979114192	0.57738971713541
247	0.443541547618652	0.513024064435646
248	0.5440709877927	0.64473458455317
249	0.475164936461196	0.404572310860897
250	0.302677730016887	0.318959023216564
251	0.561920788565955	0.707046366570651
252	0.403833204978466	0.400006230722567
253	0.436476815677892	0.583417951214436
254	0.326133232459952	0.30727969916185
255	0.495138952161792	0.439827322052167
256	0.341066738827867	0.399150695978906
257	0.48407809283275	0.4639525260525
258	0.375928714938265	0.371650962507687
259	0.412355177234635	0.34402069648169
260	0.483802228898686	0.456445526048917
261	0.423535173026749	0.57559190008198
262	0.505377488074553	0.560225039181545
263	0.533988465574126	0.714937957790078
264	0.494693706756964	0.540701465365523
265	0.465504945735716	0.51509375482858
266	0.32469165382577	0.324518033619939
267	0.452862614589212	0.513442897020666
268	0.591393120579313	0.391036972305598
269	0.580057696553785	0.655812981074946
270	0.626802910235531	0.572860830285795
271	0.522072764441497	0.695830968200647
272	0.452037903790311	0.564690294873127
273	0.402853647777332	0.509625387140132
274	0.436986389720059	0.371483073989595
275	0.497425906761876	0.477256653401476
276	0.370681360840447	0.408998369699958
277	0.502372847803194	0.370638405213531
278	0.510476711492703	0.362255915104899
279	0.414716368830693	0.464474724614855
280	0.563624423896432	0.455063717223628
281	0.345543089599521	0.597141441385189
282	0.58068668858819	0.505220677886176
283	0.458903845789416	0.451149681825957
284	0.56502993302772	0.576862040354296
285	0.295291184229884	0.556739643609018
286	0.538748378055429	0.70772047981946
287	0.553179139567549	0.499257306837557
288	0.571069414956345	0.510856779993999
289	0.467927960548518	0.55153167850146
290	0.502962327359531	0.449187613033416
291	0.488425174974793	0.531379786945167
292	0.612402107434704	0.43619433524345
293	0.483326380084892	0.372877831222854
294	0.497490826413559	0.469308405317185
295	0.354682826326815	0.479698334231678
296	0.397556911497846	0.559371704694809
297	0.456681004309513	0.5505948505232
298	0.495237055309086	0.482804190098836
299	0.443842457516331	0.362762080330108
300	0.52515910787798	0.467887548157595
