group	x	y
1	0.664198001445211	0.632890689319304
2	0.437337541245943	0.528057064058644
3	0.413946873639147	0.516423656779372
4	0.421556321677167	0.532879548970061
5	0.429713643088226	0.568346066500512
6	0.351444233477383	0.536215421011519
7	0.498562296331808	0.522827167387876
8	0.399968118369712	0.640518892145926
9	0.629279432368015	0.486392957885159
10	0.509618093679816	0.397855626729862
11	0.498347989141739	0.54173807854459
12	0.4379319415571	0.521691895906221
13	0.404783518043832	0.503422068535724
14	0.607426247237677	0.546529822394177
15	0.56892530359076	0.604801208193046
16	0.546604501532985	0.63339132517482
17	0.608012948218284	0.558043227645123
18	0.51233404200082	0.549707475450907
19	0.568176603329335	0.608585386673573
20	0.509255165750476	0.584644344675907
21	0.367835533230189	0.364355727804838
22	0.348935027558116	0.404442681553097
23	0.572720135743345	0.482654408500565
24	0.592058025872135	0.504017628544615
25	0.489984428039561	0.392218670347771
26	0.474296442743992	0.391993198079934
27	0.487925079926051	0.579878456619077
28	0.48779251994759	0.458888074933325
29	0.33290138988503	0.438849784974826
30	0.459706205034306	0.441105936422993
31	0.451736446874628	0.550901811387041
32	0.4804575511696	0.438062813401204
33	0.523532909682493	0.536036221342956
34	0.664571078534756	0.520019228863675
35	0.477546855897023	0.515734882625229
36	0.368589263082974	0.484732604873451
37	0.404548258527635	0.392627418648223
38	0.304976913962606	0.379165462509723
39	0.662930773554878	0.576508072536491
40	0.486832383865476	0.573332492911501
41	0.437243468456047	0.486178004546005
42	0.374585124728507	0.456122915440469
43	0.389287320918401	0.34408725945791
44	0.606624251053001	0.558264490103544
45	0.565494535759801	0.560276351485917
46	0.413064364302914	0.384682166327987
47	0.352162946591529	0.366550506349038
48	0.445117185076825	0.459256003325392
49	0.559433649618635	0.465275959317053
50	0.605642860357814	0.495495675590243
51	0.570284120600864	0.589350856559428
52	0.497477235045765	0.582660725080773
53	0.656442011767816	0.53968794773608
54	0.548233769125452	0.685090325417548
55	0.56307657673072	0.474966656189462
56	0.486926897702754	0.674701266142244
57	0.562699833142092	0.545751543982717
58	0.585047658125098	0.566884163485208
59	0.327444696627428	0.204857483708914
60	0.42480562864188	0.348301492702998
61	0.477132410765486	0.341795614911138
62	0.525655635104135	0.585151625164738
63	0.53443739599465	0.52153843271663
64	0.534865461796051	0.547610884142517
65	0.439155131177122	0.384725092772069
66	0.440811472256998	0.485255444631197
67	0.492436002367068	0.521108363388112
68	0.553729286936389	0.53635482381786
69	0.356556968135427	0.344310608716548
70	0.523485272564296	0.503129946878707
71	0.307088468107126	0.501211424619303
72	0.436606769131016	0.371447159481342
73	0.647239909370584	0.665937542952113
74	0.445204809925954	0.644768701119015
75	0.480334026587277	0.551738152422269
76	0.586331007826948	0.507686323158624
77	0.502274957618519	0.486593766126583
78	0.637172836480343	0.547702173830645
79	0.348851814292326	0.546519330790061
80	0.470965832795581	0.380599174887734
81	0.605341450515109	0.599092095405254
82	0.632681489158251	0.521948941916664
83	0.464709507199148	0.610004081129933
84	0.380966786687832	0.460650896632386
85	0.459998338406303	0.491898201726837
86	0.523365876950306	0.41216011336954
87	0.457513267576597	0.574746100350298
88	0.379565360115476	0.533018572389278
89	0.604696592893289	0.456997126953796
90	0.541802317772334	0.507070640477102
91	0.554182177585344	0.622301689530955
92	0.472734773868377	0.46683168045238
93	0.548546341542936	0.549598705096486
94	0.539304399117406	0.454331383601965
95	0.65397062494404	0.519235630896797
96	0.48186764039864	0.498174745279231
97	0.435741296435422	0.43921402831501
98	0.219667913134726	0.341661273622043
99	0.444911209094535	0.440048544922142
100	0.415336415882752	0.447111894663311
101	0.536151762188491	0.607519013471078
102	0.344373270107143	0.381142177210645
103	0.54789383188683	0.581244838839122
104	0.491936091714841	0.581903364882273
105	0.444450685300907	0.451623305237884
106	0.66007379554538	0.673388274588484
107	0.600352203277374	0.599418555987409
108	0.483876861920445	0.430884851280519
109	0.475955934792478	0.478648951977068
110	0.560941056276945	0.659533210504796
111	0.46630582104759	0.477930283438392
112	0.488613828322855	0.53632353870559
113	0.432225043108082	0.426249171857595
114	0.515874550335497	0.64329643547348
115	0.511390716872004	0.536022676532532
116	0.376061076741064	0.397810982032285
117	0.515358822611299	0.483111261869822
118	0.469588494353751	0.488861954120291
119	0.682669080194212	0.552846598335935
120	0.362955848184096	0.477523419274317
121	0.444325855815028	0.592742776266029
122	0.44871288352046	0.545635809426066
123	0.521361403886995	0.533618763105625
124	0.481766338885505	0.479144685630686
125	0.39449409050367	0.475535516464615
126	0.450462629347984	0.482898608728285
127	0.408649304062185	0.337166420861483
128	0.449892008028602	0.408425839077315
129	0.570764548785065	0.486838383582698
130	0.38998010239998	0.455948553939151
131	0.424591623982657	0.323287597859333
132	0.437772186528585	0.482473225326547
133	0.49578496045415	0.555739130560557
134	0.446931615551318	0.491649612689745
135	0.47291373626206	0.612884687520074
136	0.730227336339385	0.539704186715111
137	0.567399449653923	0.495901584903253
138	0.572094296897404	0.434812420039988
139	0.637021655685756	0.664972656482904
140	0.513284152621697	0.554920800320625
141	0.416809786410556	0.474729515747237
142	0.477134870804741	0.493625483038103
143	0.414425965359022	0.466873221269532
144	0.486902929213419	0.546486652761443
145	0.525385374304406	0.559927752256203
146	0.513325377164746	0.554151742860068
147	0.48993641740521	0.456013014649679
148	0.574436992216385	0.580239321779025
149	0.387254056057946	0.417067616278895
150	0.42218118785192	0.425298491513377
151	0.456731146567747	0.439608665029859
152	0.427528114437262	0.448638557831441
153	0.601900882937526	0.464575716240322
154	0.494299698624123	0.477243855993257
155	0.538811328714258	0.563734898896471
156	0.555487382933203	0.561413243381005
157	0.497381852550576	0.459612032942948
158	0.358303902757258	0.479390629996687
159	0.522294021041244	0.488618097849374
160	0.350051976539205	0.454640335473923
161	0.446187098370138	0.588946761372089
162	0.523315757307461	0.584518941500752
163	0.532422050313379	0.569754548102811
164	0.443721603986353	0.522255332951599
165	0.50198758705916	0.414144768533956
166	0.562308956939149	0.539296687889569
167	0.427722364833072	0.444899614185538
168	0.532059798476984	0.541957470412878
169	0.380278616308749	0.431626906264068
170	0.544701045873499	0.635752669013018
171	0.501866697619255	0.432798305993991
172	0.582989838128087	0.595376646390893
173	0.494212022555029	0.56777337334614
174	0.538031534303296	0.509951451032288
175	0.601005014555817	0.542138828137006
176	0.607458024587305	0.49935995462009
177	0.489016817083143	0.495649934753649
178	0.426659778268147	0.478357048403393
179	0.416014021975903	0.291733853802402
180	0.425218232598035	0.576231758045123
181	0.586449022204602	0.488578159305608
182	0.724148223905496	0.512995177857203
183	0.52618688277208	0.504441532409512
184	0.443680345204574	0.590773476945276
185	0.422768857050892	0.445164066943804
186	0.338451983739778	0.436151088722458
187	0.478640630759355	0.490375729199794
188	0.471841633850835	0.526478706968466
189	0.449536761538987	0.476325510956123
190	0.35711518004914	0.415643024065955
191	0.455892438314331	0.47420688315245
192	0.482488455337044	0.394623837713932
193	0.478052976182472	0.563439747743703
194	0.406853581708615	0.487296850283753
195	0.614998429448445	0.407901618207093
196	0.406990466390253	0.506343183043983
197	0.28829090821391	0.415270703014479
198	0.491882332837391	0.444513596639578
199	0.576081572699106	0.548044105924649
200	0.616571804081041	0.601561959492069
201	0.470373719065586	0.509869411954746
202	0.423009668902135	0.424656798982943
203	0.436687016840598	0.476424149974309
204	0.40869986353204	0.552572679341799
205	0.428671506898061	0.48301788297589
206	0.429391390194681	0.409411180698444
207	0.569133287797861	0.656932637121227
208	0.401371477301435	0.392767470668997
209	0.364112111088597	0.252655726250941
210	0.532235244167491	0.554204697866344
211	0.45542788211721	0.482376164751172
212	0.408497373879323	0.513630135570912
213	0.505484839756163	0.503333199213852
214	0.561581901897871	0.427989800639649
215	0.490347126668991	0.504825069691067
216	0.656474942693052	0.581738052322394
217	0.505374075713124	0.379084402755277
218	0.449312430284945	0.508366384948658
219	0.480778362702938	0.538251978412873
220	0.401243173015948	0.448969706396895
221	0.540060994337914	0.660677613562772
222	0.411241202276216	0.439417648432797
223	0.532670528448314	0.533808696386986
224	0.405910585874679	0.487722024216536
225	0.523966677355797	0.447634788077539
226	0.508876363876331	0.5507613718243
227	0.444681200750794	0.473954567722106
228	0.391117921265218	0.410877390459079
229	0.432092291109289	0.354256101562042
230	0.612030873064471	0.549444060302956
231	0.552755536223087	0.443001383736125
232	0.540092668253789	0.550924905899546
233	0.554118180995816	0.623763592068755
234	0.437094722971855	0.409742395787815
235	0.732858304602801	0.571618878157417
236	0.540795138557724	0.495521603359483
237	0.446802694151838	0.440883054762341
238	0.440681919503212	0.420301529222321
239	0.54196145543947	0.568592277994283
240	0.398336243357489	0.405434213687857
241	0.407899116492118	0.590774152671248
242	0.514110254931444	0.398157499432992
243	0.44827559511872	0.550608387826956
244	0.582238647587419	0.530486814015574
245	0.423025701384397	0.450430814871858
246	0.472651106213168	0.60154323695012
247	0.421306688849993	0.50960209299629
248	0.665764979534075	0.622736671383847
249	0.426689844020535	0.41696790341011
250	0.332659781125215	0.291626412544507
251	0.573911158362086	0.706669642734985
252	0.481403715475556	0.375852033142144
253	0.461250522068128	0.565994267133716
254	0.424454806415889	0.270822441628257
255	0.411339070496856	0.460772141703986
256	0.508710975396553	0.346815419160953
257	0.489577639231399	0.464143260994032
258	0.312809368766226	0.372247294611572
259	0.491544320309443	0.323735613328663
260	0.548839285953694	0.44514272761893
261	0.487582048978917	0.548628001016868
262	0.536144660433119	0.554114792107381
263	0.720370489602749	0.674940301655959
264	0.433799534615127	0.552003545770026
265	0.422146621360323	0.519380752298922
266	0.31482459500642	0.308447190617843
267	0.502736417262343	0.497217502005968
268	0.441851315492473	0.443318733135191
269	0.60346579025313	0.658706844830332
270	0.579678403853648	0.601588453818772
271	0.669482868116844	0.66255997082496
272	0.325201467842818	0.580865698243778
273	0.3328108354508	0.509163408950351
274	0.369981419227443	0.382916448257122
275	0.442845637893872	0.490913191382444
276	0.37351103938975	0.393776484813986
277	0.399136294549925	0.400078144138935
278	0.387524217283252	0.397362543539355
279	0.496067423709312	0.438153422770301
280	0.44998692473534	0.492455299706063
281	0.441873293970385	0.549848167054244
282	0.575131478851367	0.521465178160111
283	0.568633388850257	0.427135199308219
284	0.565425979896713	0.585779833281957
285	0.338402517344538	0.513747328131516
286	0.771328586295621	0.659693007542348
287	0.477027262718918	0.525285402639967
288	0.65875908703979	0.506721904458714
289	0.30122436156944	0.578895450010445
290	0.468212492884435	0.46121575437385
291	0.688234767505549	0.49034799181
292	0.545737481495291	0.473232695707126
293	0.338775928123266	0.407272136733661
294	0.533303552423871	0.465422839313447
295	0.352675932863357	0.459282337903812
296	0.51870932037544	0.517597297724177
297	0.524054728682076	0.529674294999476
298	0.499173472820647	0.484204971242357
299	0.301814285618295	0.390655475931827
300	0.489091240514767	0.482902723574645
