group	x	y
1	0.42676541236808	0.362318394600836
2	0.527457867579087	0.595565078740192
3	0.484372185130301	0.582073391155079
4	0.369463952855882	0.50538002992325
5	0.382149692650701	0.528688574066231
6	0.504974094282856	0.672732742681837
7	0.397573643530665	0.43993840780564
8	0.399718824599726	0.617613117439375
9	0.533183359448287	0.377219417213122
10	0.542222590892638	0.448339925023372
11	0.443642746031391	0.484221342618911
12	0.505517265904671	0.575674304112859
13	0.399538562454019	0.524313328628656
14	0.538244632401608	0.441698710568786
15	0.440070293179228	0.450472746527158
16	0.413882214974975	0.473486076735349
17	0.506078509761948	0.426248982461737
18	0.413777131623746	0.454435616832561
19	0.390983788600678	0.419694354944632
20	0.421761023254908	0.485592050138654
21	0.492908076773027	0.53703391780924
22	0.488108481322356	0.578771146036037
23	0.49925202183297	0.408928037309612
24	0.506874101757764	0.408264196215567
25	0.545782985433042	0.467170905756332
26	0.601288583922554	0.521423783343876
27	0.342901504801896	0.449661037711509
28	0.502102248124583	0.482093290250626
29	0.498397605452985	0.624375920806354
30	0.528292571456067	0.517377399821595
31	0.326185582285097	0.456289845560805
32	0.474414154014804	0.456989562270462
33	0.42939263137506	0.445036755801099
34	0.54873290199497	0.373690478841029
35	0.44161391509134	0.487259553274314
36	0.405818998199503	0.553489274802376
37	0.44254629074662	0.482986683171923
38	0.582962115872075	0.672922435905024
39	0.44717002444693	0.341430596546789
40	0.451635082258398	0.52182393820587
41	0.459422098860018	0.521602815742611
42	0.484299433630064	0.583285912972706
43	0.513888217680878	0.516658685722859
44	0.579717447603692	0.478778179370447
45	0.460599771742919	0.439509539736602
46	0.555957022475893	0.547700061774471
47	0.563065426425091	0.602971260118144
48	0.496844878555724	0.522153728366266
49	0.535834383959087	0.436592495421193
50	0.538426862041561	0.410782436774616
51	0.434178559019576	0.435062818746084
52	0.446139870459036	0.513184994781369
53	0.47148209568881	0.341160835588594
54	0.392338561838084	0.490201138467932
55	0.518477820708709	0.427107677726106
56	0.446072683314374	0.583144433434575
57	0.425369104430291	0.408617450905325
58	0.475316471905076	0.434036972637212
59	0.68061415261855	0.605404834629427
60	0.57300197724469	0.524116634725741
61	0.560362901072569	0.457886915339603
62	0.476150402018109	0.506863612319237
63	0.484440091794044	0.462700096676229
64	0.466940029017537	0.466937632688008
65	0.522597884202139	0.498064588430137
66	0.457306159137434	0.515910347670023
67	0.44196448031332	0.475798126135887
68	0.517253368484348	0.475305071482604
69	0.535811116618555	0.565311589766441
70	0.4846337142287	0.46213586750447
71	0.412767823834736	0.631544654718024
72	0.5503758380048	0.511338601428547
73	0.500229926712684	0.451718487554415
74	0.401645482121489	0.57561173246987
75	0.437852012127903	0.504997958561812
76	0.501150297963429	0.412497007231949
77	0.524498309398549	0.500684585273431
78	0.477202361479261	0.369905062575953
79	0.457085790441896	0.648859248145635
80	0.515870623230669	0.458353932400154
81	0.473929556226713	0.4331460679263
82	0.42559304788112	0.322174221008493
83	0.364920055076233	0.507942624419428
84	0.491828716668727	0.58491361036946
85	0.547978687614328	0.563409448748433
86	0.548440718771079	0.447852701149349
87	0.402485678281191	0.518573218161806
88	0.329361452037913	0.520476501837484
89	0.490728274003415	0.353941927805376
90	0.511391019118306	0.464539371200416
91	0.418690567268277	0.461956768499866
92	0.454682844998662	0.469719970123143
93	0.539078463024947	0.50421800189481
94	0.542568588441801	0.454707747091547
95	0.507021620177679	0.355109686258021
96	0.527115794441122	0.530736705923756
97	0.544019172960439	0.551452181241836
98	0.528089056778886	0.697675192005508
99	0.45874891894878	0.483626856830424
100	0.52076986461824	0.561225587108921
101	0.502447642860753	0.528778030272471
102	0.527755818433573	0.595858509728902
103	0.463456576026394	0.472913136798532
104	0.392396237391236	0.481139725539992
105	0.48781955056887	0.511670880941934
106	0.544089374856624	0.473804271604294
107	0.455114321891328	0.425413768125648
108	0.564555567925388	0.511280915272032
109	0.424987718004983	0.453493232616889
110	0.473454136020085	0.516951978992892
111	0.478107959991692	0.499628167359897
112	0.479196633096321	0.515259082296567
113	0.499916522448165	0.516158208894758
114	0.388080137123232	0.493300410348051
115	0.395081449957731	0.433644254422577
116	0.508310407418297	0.560858422321361
117	0.526052167333209	0.486192668105812
118	0.488875767598259	0.510776775541002
119	0.486835622365086	0.33354980476426
120	0.463991900329577	0.594851859773764
121	0.404676088439208	0.5451074051228
122	0.524953689576819	0.593564694352405
123	0.554984973612296	0.532626069946081
124	0.515684724536087	0.510674720143651
125	0.387862839387503	0.508755768822795
126	0.540595443522108	0.562215996263304
127	0.479440739490339	0.468639125052412
128	0.506546220912745	0.491278657225322
129	0.447932989100041	0.378090868308214
130	0.534228397849008	0.602055165946778
131	0.469866215243596	0.436839274841548
132	0.504860945132628	0.550131483260887
133	0.483985098927223	0.523771062432168
134	0.470074346603742	0.522632283627217
135	0.399908378906101	0.525660434026567
136	0.527414472404041	0.304740727085273
137	0.537208546777885	0.449149447698006
138	0.564201214549113	0.423719445342236
139	0.509700075480572	0.468059189940725
140	0.546087857027881	0.548409280731305
141	0.457212941417497	0.533513127568363
142	0.514660685778498	0.524006367281597
143	0.50401644024781	0.563279689648305
144	0.450024643696558	0.503352469189167
145	0.529027427326718	0.527499438205944
146	0.508773957815996	0.522043681936484
147	0.495277733501574	0.473334824427826
148	0.490332855098168	0.463836459599002
149	0.50090486222291	0.556731390037753
150	0.571026484669707	0.574997140145393
151	0.457570567309321	0.470489982627322
152	0.520767767861533	0.549790462308696
153	0.487297881566508	0.359294249120567
154	0.575433557028618	0.538044039082437
155	0.56302664593743	0.539811092516609
156	0.508497840759895	0.483588060680953
157	0.514384581943599	0.481294922637774
158	0.491416317141134	0.619774859093042
159	0.503568729684699	0.467112239498334
160	0.477049116740271	0.60229848546854
161	0.399352680709738	0.537082902672528
162	0.485912994972459	0.515596907771955
163	0.341654028551813	0.396961284440192
164	0.431456497138289	0.518876192994226
165	0.502891113403573	0.439374083810354
166	0.521927843337466	0.471696895734994
167	0.497515510309488	0.531090213439233
168	0.481284789973836	0.476084422422895
169	0.538383689309402	0.599152237303061
170	0.441685580720444	0.496190335923697
171	0.575887913676573	0.502035351541387
172	0.513582685401413	0.480965483773892
173	0.498882308626857	0.543433109855704
174	0.42221889774977	0.408510161815931
175	0.56002133098059	0.46048493340677
176	0.489711505245505	0.37770135879527
177	0.497107778165357	0.501058651325924
178	0.468671765162714	0.533748750483393
179	0.574665784834595	0.497800637806595
180	0.477615466792733	0.604424999722272
181	0.561672244924477	0.441966805186384
182	0.549945888628283	0.30933131508716
183	0.432364927189657	0.424048756805105
184	0.426530173814165	0.559624140348801
185	0.465232172236786	0.513959052425018
186	0.474097281282669	0.600164813365682
187	0.531460871492229	0.532009434635784
188	0.458250502754917	0.511503263980685
189	0.505103649863449	0.534359609232451
190	0.506119240286188	0.590118432601167
191	0.520539088494638	0.537206896457073
192	0.500480256463181	0.444995488762244
193	0.487933273460631	0.549521188390144
194	0.428912928405967	0.532155491151232
195	0.519416639872817	0.331697444469773
196	0.425412883493625	0.54185648939741
197	0.434411666641477	0.610337200721932
198	0.477482217311836	0.451631079224333
199	0.510598108753763	0.455459900795385
200	0.433567504481515	0.395360399370041
201	0.4387756696686	0.488823887956419
202	0.560121292727339	0.566191709396327
203	0.44206125594073	0.503872376104504
204	0.409392716187125	0.558791686715768
205	0.473460866865815	0.538015805284457
206	0.568390403206839	0.55560007664626
207	0.379882855460904	0.442164746619067
208	0.539891170476566	0.553693771594545
209	0.63092959601491	0.564444831024511
210	0.454710007315835	0.465396304643212
211	0.441772139680017	0.488417878469797
212	0.46094537932906	0.56960891128598
213	0.514790476612762	0.501473585210811
214	0.50901268925079	0.391831837647583
215	0.515961862884982	0.518661955847984
216	0.52783041281081	0.40720551527187
217	0.55834796180558	0.451738137090462
218	0.42508992213331	0.499832817470272
219	0.504819618676196	0.542216818573517
220	0.482429504772123	0.550236045131041
221	0.446234801467765	0.520113039647409
222	0.549288281643585	0.580182630935577
223	0.379273104940033	0.399603920170886
224	0.525751239634122	0.600420516676514
225	0.530776405155963	0.457854311142684
226	0.488429860582872	0.510309803143827
227	0.40102409352547	0.465734976809824
228	0.447012444566671	0.511506619512947
229	0.599772522140557	0.539059862060957
230	0.486989529954067	0.403407020436039
231	0.519503918200865	0.417748322508033
232	0.423693391716847	0.433812689566573
233	0.500185662747004	0.519373603868455
234	0.418474267095666	0.444196854904447
235	0.437424116193141	0.260318953477985
236	0.472668786302236	0.431325911481043
237	0.533182205232906	0.533760041364129
238	0.470795192485278	0.483558272294556
239	0.469528732735949	0.475011628650807
240	0.492026813779359	0.531809164601763
241	0.352612700508734	0.544900723171877
242	0.506554688058862	0.41927014758397
243	0.458820062761703	0.55143439268757
244	0.464661772949482	0.406087996313785
245	0.503452113719286	0.543544110287763
246	0.40012130538507	0.518773021588364
247	0.485038280229576	0.570646746941364
248	0.513922124961978	0.414514107770472
249	0.477360135510585	0.500206325458297
250	0.595900001883173	0.597321720357626
251	0.432688520254216	0.505874010251027
252	0.57635042125695	0.486530739795553
253	0.503191655402822	0.578840138805101
254	0.630325821571116	0.514267698115005
255	0.443863696785584	0.520857954226097
256	0.650630644656158	0.491440560759862
257	0.496138151633202	0.479530515274681
258	0.507535855790081	0.608281574786758
259	0.583942245185979	0.447902531542717
260	0.532612801880235	0.43218943263115
261	0.532011680923496	0.560790463283415
262	0.487585574080472	0.484113140275557
263	0.543544034983553	0.413016950588613
264	0.440419655777858	0.554339160288161
265	0.464876051611164	0.562131208048996
266	0.564086694317829	0.604295156100523
267	0.524368929034964	0.506965224215326
268	0.381134569805856	0.435124564314835
269	0.442033634302049	0.45136155618684
270	0.398849426254276	0.408919875072529
271	0.52779130230874	0.445968302436846
272	0.411750199345135	0.663679064832863
273	0.471046653873983	0.65080791678035
274	0.484827003049079	0.541205225329255
275	0.45398362954029	0.515181599489586
276	0.541852199957319	0.584075287646745
277	0.441708719757553	0.492715935446639
278	0.428789473265352	0.493851165509927
279	0.56400638857151	0.503165229830129
280	0.400752074369612	0.472054904974954
281	0.573512795861101	0.636854939360561
282	0.450272458927532	0.397557447939633
283	0.568203562978177	0.425071571888587
284	0.446879750804409	0.44650304615525
285	0.565805932455722	0.713656248934273
286	0.570417025762338	0.36990295300702
287	0.418863359677451	0.478190109389017
288	0.507524550765475	0.342523953562442
289	0.385150022408343	0.668417494545831
