group	x	y
1	0.609164449782566	0.670420068470707
2	0.478371654648453	0.500341524631837
3	0.437475110850609	0.496300409319883
4	0.387557749743458	0.542477019756713
5	0.406784369225488	0.570908665354796
6	0.40734251027862	0.492250193530532
7	0.454753648578585	0.545319373171902
8	0.408702083168825	0.619668782066713
9	0.609815683908386	0.510539250404055
10	0.511849618938913	0.404582471936351
11	0.481786719582702	0.548938133474707
12	0.466365395189088	0.500958060763898
13	0.385165936547964	0.50565170036208
14	0.608620173554079	0.554423305019146
15	0.542589855963281	0.620079791464972
16	0.518951551457857	0.64562540343139
17	0.594901609880421	0.572779302653691
18	0.478088361454801	0.566967494922859
19	0.51778184606063	0.636103703610235
20	0.486812943305535	0.593465583138341
21	0.379178559117306	0.354985696065063
22	0.371130136086112	0.385352313570872
23	0.551510811495623	0.50262844931018
24	0.573354592417282	0.523271644054487
25	0.498576916689611	0.394118711474586
26	0.515648422581246	0.375380395890142
27	0.430498144302653	0.605191561486709
28	0.48782283449474	0.461215260824483
29	0.371699876460214	0.407638901445149
30	0.477683000717182	0.432479582863573
31	0.390526975227255	0.576458799468624
32	0.464405983883762	0.449271613073482
33	0.491342230172311	0.554059312423921
34	0.649465034700607	0.543271369387398
35	0.460841913138198	0.522554277799399
36	0.358927179069446	0.47946228802714
37	0.385199102896477	0.401053009633995
38	0.383211656190945	0.328231572119781
39	0.60760897486648	0.617304296069837
40	0.483852132236387	0.570570112084225
41	0.435421615675269	0.483170665197126
42	0.397586131245767	0.436048985162337
43	0.401175002091644	0.337605243309597
44	0.631485570486221	0.553086586182862
45	0.541881583370928	0.576371164934369
46	0.447505471132986	0.366354019815899
47	0.404202607683866	0.33439755139664
48	0.454823974890923	0.452528121656954
49	0.557286160147716	0.475078272813477
50	0.597439320786587	0.511043667721108
51	0.537526303498839	0.608987197093373
52	0.490460869400332	0.582461226278218
53	0.608160972676671	0.578323564624514
54	0.519266273220836	0.695194745477007
55	0.552934414603236	0.488716567890789
56	0.50095482618037	0.657275208608964
57	0.519089112496434	0.572830424882836
58	0.564602023774513	0.582781429987538
59	0.414812239265402	0.161274414451083
60	0.457422642360347	0.334110072382712
61	0.486970909416508	0.344736994024271
62	0.526311272890188	0.583452947745259
63	0.524320654621444	0.529921183387156
64	0.520817422808164	0.556584507091848
65	0.449093397437328	0.381595280208215
66	0.436703386603788	0.483825492166245
67	0.472677312629905	0.530603480563747
68	0.557686887294413	0.538365564170485
69	0.389082435735136	0.32400573511281
70	0.513011269857069	0.511729602072496
71	0.32190045340292	0.476494239904567
72	0.458832667268986	0.362442860938434
73	0.641006085768224	0.674574202330103
74	0.442732725830031	0.633744902751553
75	0.467966923993404	0.55449394174686
76	0.567078086751268	0.526479698350385
77	0.514981464495394	0.482086978999427
78	0.598924501717854	0.578849997096997
79	0.383110127167911	0.512987403624521
80	0.467510397116057	0.387658270435606
81	0.584660959327968	0.615163561460893
82	0.564375503965206	0.569804186232705
83	0.431091775822802	0.619018045949605
84	0.406855702301735	0.439411001769796
85	0.497880192546677	0.470020594582916
86	0.527613196918507	0.41830376232931
87	0.438200726057217	0.577661199010298
88	0.337242829103992	0.543010491407797
89	0.564909728704364	0.491110207109816
90	0.540465029797086	0.512401971193812
91	0.524624818819268	0.636873194922312
92	0.454489470772609	0.476808761465323
93	0.56771486788918	0.54244430322728
94	0.54423763753587	0.459190298940446
95	0.620504373733771	0.551099841243074
96	0.504052297958896	0.48615766855822
97	0.468260289418964	0.420880702749946
98	0.287140927547627	0.290495321599531
99	0.431496922348975	0.446442034542187
100	0.443428070068367	0.428720040220608
101	0.551572816963747	0.597831654638506
102	0.383520080249103	0.35413549029706
103	0.534913269057834	0.588952482581455
104	0.458976179701451	0.594736558000758
105	0.448253472089797	0.448345050174742
106	0.673958988254059	0.672323638731653
107	0.571582766907473	0.619215823494772
108	0.511373987697621	0.420151157810572
109	0.443965948945139	0.495405974596233
110	0.56464616650752	0.65528228761266
111	0.464025020065483	0.478356296138909
112	0.491912887160972	0.532582191434189
113	0.440738197237838	0.420829725724751
114	0.485858703426113	0.65331517065691
115	0.465205960372124	0.560195979073888
116	0.399444008611444	0.381022511355886
117	0.524408524357486	0.481933347395356
118	0.473993357111924	0.485486999281953
119	0.637242964059434	0.59169629760789
120	0.383149562746577	0.456594285325404
121	0.433453219911626	0.588996016730183
122	0.488642235023947	0.518551837601806
123	0.553329150503621	0.518171831081602
124	0.49442413530794	0.473170488635904
125	0.36642148604899	0.482804251491683
126	0.485562346355085	0.462093175323185
127	0.396051272215773	0.345643407118305
128	0.453204939190515	0.408390916610671
129	0.524783882743256	0.51928694998104
130	0.433961557984683	0.426402152680511
131	0.399804626257212	0.340400115789924
132	0.458229524052173	0.468127855537853
133	0.503266105045597	0.549377598456348
134	0.448822493735852	0.487302286199698
135	0.455330691366489	0.614152721895342
136	0.689216535189723	0.581461996951073
137	0.569662613659396	0.502395842574721
138	0.574788062965604	0.445027544558567
139	0.638366328018373	0.668762045698584
140	0.547218123200298	0.536471460515276
141	0.417499592105766	0.469158171954616
142	0.493442415990119	0.484486369213418
143	0.438115020112066	0.449554459187654
144	0.477819323983855	0.548449215156195
145	0.54812284204863	0.548153829504488
146	0.528079968061729	0.545736538973911
147	0.485307996857575	0.461131581772342
148	0.567316408514413	0.587438783102001
149	0.407415669088663	0.401899385596745
150	0.46963971632547	0.398715467783276
151	0.43922782706341	0.44926313858118
152	0.452408677640169	0.432972530126668
153	0.562656013897146	0.497709949245832
154	0.533427841940538	0.458769894576941
155	0.575757982529805	0.545601273464078
156	0.559388668163848	0.562179984556083
157	0.501053472353323	0.460899604180361
158	0.39417930879208	0.449753786911002
159	0.518968405577876	0.494216994629647
160	0.376128956328925	0.430752869640479
161	0.431321590909122	0.587671069582232
162	0.529496327180044	0.579760815077547
163	0.459566789488376	0.607847930430295
164	0.432854452114766	0.522493934726931
165	0.489563465294195	0.426853215245884
166	0.566755946258014	0.541687119441802
167	0.43996376228111	0.436047172554975
168	0.525021874056047	0.547342846901165
169	0.424402768569372	0.402493509185255
170	0.532228645858866	0.639768954310202
171	0.530336124154691	0.423132953650108
172	0.588223706348163	0.596075680052473
173	0.512097123319201	0.555156966594764
174	0.492898390720079	0.53756764098907
175	0.61428485919298	0.543390273216381
176	0.574662042672968	0.52766072554646
177	0.493355360942009	0.493739070013802
178	0.431065320869554	0.471565124797872
179	0.440921231952747	0.283979575457072
180	0.45378212472108	0.551109951553728
181	0.594261145516895	0.49438708984043
182	0.691134742562935	0.551552476007163
183	0.488553924406378	0.527359754885397
184	0.443745272974823	0.581384411576048
185	0.420034943941387	0.443629861397875
186	0.362739294983452	0.413170314431027
187	0.502439836857869	0.477663391069092
188	0.467363605284469	0.525781208441784
189	0.465526388257593	0.465760641777839
190	0.388330237742888	0.391979428201728
191	0.477503907014161	0.461431540550898
192	0.470621841564057	0.406336473628906
193	0.494159750559234	0.550484968009736
194	0.398449734881744	0.484806953019647
195	0.577243429661623	0.444738583413532
196	0.400496891676548	0.501778540258904
197	0.30269821485833	0.393935756383176
198	0.47537033228028	0.45666166748159
199	0.572504773569575	0.555399867420023
200	0.572572658193385	0.630684541146263
201	0.453137266990083	0.516630506411605
202	0.464546188487596	0.401271586126868
203	0.424265561333458	0.479443321908094
204	0.40261155607983	0.545304281713014
205	0.435852334921421	0.474701853856693
206	0.47031684515231	0.387816494444554
207	0.52228263291711	0.679920899067759
208	0.432575310363818	0.374566111992664
209	0.424973238056951	0.223564135332412
210	0.514003861358572	0.564731824818928
211	0.438631389484889	0.489086454697228
212	0.421107314869288	0.498841791304152
213	0.515601130824311	0.499515041958174
214	0.537837768375386	0.451377597470459
215	0.505710104694962	0.496772161452967
216	0.645144570423899	0.598724646909507
217	0.513365866804617	0.383491829621626
218	0.430868826523625	0.513870286254026
219	0.499769377886283	0.525495990587337
220	0.4142157231134	0.437023770938667
221	0.536128438852831	0.658382729482722
222	0.45353761800746	0.413687872851583
