group	x	y
159	0.494494447992595	0.518009856958323
160	0.440721024206897	0.370197529197574
161	0.484743547790764	0.532784564117689
162	0.566743777513697	0.544234867725173
163	0.404927319146831	0.6513980451115
164	0.454842569446894	0.499072847884876
165	0.424273064649644	0.489358265968121
166	0.559777432876052	0.549620826927447
167	0.450063996427049	0.427533328445071
168	0.521637420657945	0.549924016376848
169	0.480861402507679	0.352693919515431
170	0.56908526814887	0.602077764340784
171	0.516549299345707	0.440855571606516
172	0.603425491016666	0.58243231744725
173	0.565147661445825	0.50560276366451
174	0.43085490033815	0.59240115241486
175	0.600229157454825	0.559769757824672
176	0.487776351999153	0.609085381225522
177	0.495546053751961	0.492221497425202
178	0.452101261915944	0.451170313737425
179	0.385080402413298	0.342048432401489
180	0.553506710840529	0.456798478082079
181	0.551913059685443	0.537717809321592
182	0.558619484758921	0.678479585839598
183	0.436416222450019	0.573460098886196
184	0.514353928107467	0.511723886824776
185	0.417431629228421	0.445432850419436
186	0.420643556045865	0.358867742835118
187	0.52605511948106	0.457808822675687
188	0.485362653224546	0.507358834229621
189	0.486754791266125	0.446967269744028
190	0.433509010235124	0.351288431332796
191	0.500355829575014	0.441883679555589
192	0.404023743219973	0.470095346136893
193	0.550364872634933	0.497481658266764
194	0.420455683463248	0.461509802070601
195	0.43177548799284	0.583096035274211
196	0.434813394423294	0.466651696731821
197	0.361926454544657	0.336628394692123
198	0.427197674507118	0.501692439172264
199	0.555994702251689	0.571634833192763
200	0.526323803605748	0.670601086312667
201	0.449831837639725	0.517319246468952
202	0.495205786070241	0.376712786055295
203	0.422736358713826	0.47888222313092
204	0.461919360839382	0.485673040358485
205	0.461330245728281	0.450348666440467
206	0.489105586295265	0.374878561195294
207	0.525032768736905	0.670979525206339
208	0.445136133670575	0.366198312589392
209	0.407460142966553	0.248800910200986
210	0.505975684616874	0.570276330164921
211	0.427463075552608	0.497483559221017
212	0.477992452624535	0.444270068408987
213	0.520365583812249	0.496388995354292
214	0.441721087061107	0.54291212222606
215	0.523442184337323	0.481560738341749
216	0.602863201605194	0.639649046614865
217	0.447886792842445	0.449126510045129
218	0.435068228553963	0.506886328299568
219	0.543830393470908	0.484861972418156
220	0.439287017404134	0.413742796350062
221	0.597367272117611	0.597914936059563
222	0.498393703618287	0.375212001105032
223	0.409551056807252	0.620540618289296
224	0.519981974612381	0.393146031669952
225	0.483673763518485	0.495070223739458
226	0.537966776082987	0.524363096049534
227	0.378166247098981	0.514674073834751
228	0.367473163012748	0.423791546769516
229	0.469173303118716	0.348079006298674
230	0.532032672063028	0.622041563684719
231	0.46687486832743	0.529335847508662
232	0.470900735942341	0.598841939578576
233	0.617360559619051	0.568501841866472
234	0.335765474341496	0.486708678996164
235	0.498431870434887	0.773048844477397
236	0.468800466096145	0.557862839091252
237	0.482182877728585	0.420031152423097
238	0.399142237698594	0.455013794590121
239	0.534391020709661	0.571016782052847
240	0.408183834656449	0.398440295403867
241	0.439830171656104	0.529679580199978
242	0.412582070622355	0.496025992044816
243	0.509413603927901	0.488094413229016
244	0.492254311695608	0.60708078390256
245	0.461496563232022	0.419730439650994
246	0.496571430327665	0.558796897181085
247	0.498452553272453	0.438950135687464
248	0.626965687619512	0.663608533080954
249	0.403156282924446	0.436847932620433
250	0.409309756517104	0.248963615897272
251	0.625778072524199	0.64535590197919
252	0.464011831145079	0.413629085164937
253	0.568910015504317	0.471409512517398
254	0.422074122281282	0.308331425245993
255	0.410626031112826	0.451711996899272
256	0.511816350683777	0.383542569173509
257	0.464853732772666	0.48916896084417
258	0.395457990394275	0.302840630854532
259	0.422365095249264	0.410816623267694
260	0.482428998315038	0.516805846784742
261	0.581219473606579	0.473687393496098
262	0.539411114106371	0.551007058899222
263	0.7047555045146	0.701269818567633
264	0.492350291216717	0.487523846088174
265	0.48700650757401	0.45512076335775
266	0.393158169356257	0.256676823831299
267	0.524491521704837	0.486302417466211
268	0.329039106309305	0.521750502512315
269	0.58923280129034	0.660109525461487
270	0.491972491807083	0.660178075156941
271	0.678559946169755	0.662805356489953
272	0.49359253369718	0.409453452894577
273	0.486483086647126	0.365559901041323
274	0.380486922520073	0.373797855556175
275	0.448394729277358	0.478306702915686
276	0.448962926621791	0.338808756180693
277	0.35162152080443	0.43356031134385
278	0.336205032531599	0.431300933471677
279	0.509616789350565	0.444420164271116
280	0.395151935135521	0.522344057271528
281	0.626264233916159	0.401992977387562
282	0.469251948232722	0.609224608144837
283	0.501266943608799	0.508137158158732
284	0.526674147235461	0.611164598563047
285	0.587595913534689	0.305343164789374
286	0.716300300376551	0.728313681923724
287	0.443771068668885	0.539535367865071
288	0.511339521476977	0.645823357944758
289	0.465264190162725	0.40522639368131
290	0.434564029568245	0.487931516512943
291	0.587412689918375	0.608301545337745
292	0.388958981204105	0.599490242083945
293	0.341489713345558	0.390667247846866
294	0.477462078379032	0.521694889127372
295	0.501625125038926	0.334705577417392
296	0.59719047049493	0.46725168359448
297	0.557210854412739	0.508788884709756
298	0.475417013031773	0.506365739855307
299	0.343795480954451	0.342265444656438
300	0.4426982571724	0.51840033401543
