group	x	y
1	0.676374835577292	0.638424520691499
2	0.39278076666086	0.525573852480834
3	0.400779742003942	0.513994084451796
4	0.482745981203056	0.532435538684949
5	0.470377552152394	0.567665552174301
6	0.310230069855545	0.531296949003103
7	0.552236294462218	0.524458842041789
8	0.399550673928603	0.638015511745279
9	0.616366938596321	0.490270031546129
10	0.509082743961356	0.398494969975431
11	0.513425037742721	0.542456127288985
12	0.410868888887746	0.51963795603342
13	0.45387891730241	0.502192545183476
14	0.567218504696238	0.549137891431254
15	0.571621821341578	0.607311776967598
16	0.55479278330795	0.635385675104438
17	0.585991013890776	0.561101647819909
18	0.546719041636197	0.55129400858048
19	0.603361353092543	0.611843206908748
20	0.525337446570606	0.585717584033952
21	0.397989591629796	0.361557402892478
22	0.366073467131818	0.400793942463304
23	0.57847205090731	0.485314640343238
24	0.587018829584692	0.506995195092646
25	0.486875719383117	0.392220374506173
26	0.431218663465751	0.390590189239467
27	0.557891028949132	0.581599446898341
28	0.490865486692443	0.458990144053928
29	0.328932616471092	0.434241741763141
30	0.447984232564598	0.440030396332242
31	0.539669381506102	0.551979324853375
32	0.509292736262149	0.438553336415368
33	0.553211541667961	0.537835810233336
34	0.632743238778272	0.524492361351172
35	0.501045889944748	0.516035428482221
36	0.416094073741055	0.482399870302402
37	0.463392940918139	0.391590888397869
38	0.260830922594166	0.372772839720366
39	0.680968744967934	0.582127770992217
40	0.483880251300496	0.573295607791394
41	0.454615861862776	0.485144695017592
42	0.378707152499522	0.452932214571255
43	0.414488052503965	0.341794723251128
44	0.533489941784527	0.560073800049042
45	0.569505364197166	0.562705172533962
46	0.397296633822733	0.382128837389814
47	0.331362771405282	0.362088858868362
48	0.447078440804018	0.458081564956428
49	0.544665895309827	0.467056952950315
50	0.583307369979339	0.498459954255101
51	0.582705857648778	0.59212690623498
52	0.49614793047145	0.58297666626871
53	0.670103674814111	0.545003886136709
54	0.553056571395001	0.68706712749704
55	0.557241536093586	0.477068262880766
56	0.451695938483714	0.673931977710551
57	0.595929722159361	0.548785315895608
58	0.57864788607515	0.569641543585963
59	0.280382991748434	0.199006017729337
60	0.411497133865931	0.346140255409127
61	0.480533000183837	0.341560741042627
62	0.505747802960415	0.585854575551894
63	0.532425568208452	0.522904220753769
64	0.53569874360672	0.549063689024961
65	0.449243243093152	0.383547523860025
66	0.460360502803165	0.484377881061269
67	0.515387000604589	0.521833666852012
68	0.525848238121101	0.537678287352562
69	0.362991453069284	0.340615480155435
70	0.526717344819575	0.504293750966536
71	0.337269510415599	0.496671764678472
72	0.431958129871053	0.369842826354096
73	0.595041218607291	0.669461586990388
74	0.446831460023706	0.643640193469347
75	0.493900528439005	0.551895467771158
76	0.583320071138693	0.510545066069639
77	0.481562574774133	0.486565433795743
78	0.641942184328809	0.552245521912486
79	0.336774695419543	0.542216659624985
80	0.490611878206624	0.380578456855445
81	0.590613418488871	0.602256045028022
82	0.681806216712525	0.527402306480413
83	0.506213120125347	0.61038026165212
84	0.378962086067672	0.457503562135688
85	0.416600398532721	0.490096323010825
86	0.514921281708107	0.413019196367774
87	0.484849267932586	0.574566722072619
88	0.463876338777319	0.53189100047072
89	0.628940491358055	0.461024348720964
90	0.527120977435512	0.508348657121368
91	0.563819995086009	0.624549261410487
92	0.504114567375275	0.467164052976315
93	0.500303454147787	0.550292547746012
94	0.521608541421757	0.45545036378149
95	0.650098017124671	0.524058933721147
96	0.453012522396644	0.497359185415271
97	0.411236170949319	0.43713358813255
98	0.217584470406989	0.33375337063655
99	0.480020363550611	0.439646501212153
100	0.401875212757566	0.44469692352578
101	0.491234814239866	0.607944359582331
102	0.341928255158984	0.37689032030861
103	0.540553814747343	0.582895405101539
104	0.527413764149962	0.582927001796076
105	0.455296905621864	0.450637303027267
106	0.576300484523382	0.676543851667788
107	0.597969493800756	0.602728307120877
108	0.453353902000506	0.430070126139868
109	0.523990596685022	0.479472748358194
110	0.520197678833387	0.660797901316051
111	0.476848166850001	0.477584690807428
112	0.48000138719862	0.536194787670779
113	0.442435342171856	0.424882927600917
114	0.535039033773792	0.644652698762375
115	0.56347007468463	0.537996148955667
116	0.38453654518942	0.394750338615389
117	0.496228478594897	0.483502710120147
118	0.469148756276373	0.488355903551828
119	0.683866552506414	0.558639888734085
120	0.372224772406813	0.474119604347085
121	0.462307861088171	0.591960837639168
122	0.400850277125812	0.543412575212357
123	0.464884589510791	0.53331703015342
124	0.467582169339404	0.478667773175081
125	0.460484992663914	0.474396292248276
126	0.414343437423928	0.480986956771798
127	0.462212715381669	0.336109847371563
128	0.463784206420447	0.407659338154437
