group	x	y
1	0.419365272156575	0.279410886121471
2	0.533661475312731	0.556952228339264
3	0.489635732769609	0.569171888797908
4	0.370053480592574	0.52386399416838
5	0.384399613666628	0.515031773235136
6	0.515899185084344	0.637470415385457
7	0.394148089693216	0.454466187121736
8	0.407861762235897	0.542241996885203
9	0.525847437843594	0.36615708844398
10	0.538645132684194	0.503025320738868
11	0.443079602552474	0.466584376985103
12	0.510447691957969	0.550350233245458
13	0.401118853691542	0.554026137929565
14	0.535224520817644	0.382855043579575
15	0.437861051123732	0.385072394675198
16	0.41323083263539	0.396475377673512
17	0.502160784510981	0.370915175383892
18	0.411424133830458	0.441989574690055
19	0.386877420029605	0.370234030481904
20	0.421537283070958	0.443342830813913
21	0.494454859015245	0.637925589229456
22	0.492448109387917	0.650996971866967
23	0.493784777467054	0.414391910785525
24	0.501513020829863	0.394211347975258
25	0.543317471285551	0.52503387445354
26	0.602177091353429	0.558343745932079
27	0.340381270667505	0.44156088674993
28	0.500931922385846	0.505644250224126
29	0.505743847178304	0.666467587712939
30	0.529178907914551	0.544828245003216
31	0.323863070339207	0.477221772384339
32	0.471553929067958	0.507206565248243
33	0.426395494078664	0.436950033325666
34	0.54141671058477	0.330490326561079
35	0.441064588504467	0.490566179099406
36	0.409058241073946	0.595527860616174
37	0.440938917658021	0.581114435122271
38	0.592959291688678	0.728630727238461
39	0.438154878394818	0.293920476216995
40	0.453571417759286	0.477038168998771
41	0.460787177821855	0.541188110125342
42	0.489245147823992	0.617074023083056
43	0.514086204276036	0.624790953351433
44	0.579070480367149	0.395039582031702
45	0.457456026532929	0.400395625730954
46	0.558349026339622	0.608310914276709
47	0.56870738666626	0.675443862813085
48	0.498107124075886	0.547925211507626
49	0.531973842767333	0.441491655424688
50	0.533195979913998	0.391001182501798
51	0.43092606925934	0.38374831232285
52	0.447605890889652	0.463237248191023
53	0.462236490337868	0.3126159579704
54	0.3930169155586	0.381815390878911
55	0.514085702735559	0.4311972545368
56	0.452389546013991	0.462803600336121
57	0.420216693700308	0.3941829709293
58	0.471898026857239	0.383990480434066
59	0.685475126516855	0.756981832831316
60	0.573741489249623	0.605936496122783
61	0.557020571559046	0.548946336505618
62	0.477279103718065	0.443172947248604
63	0.482479286693621	0.4444817194177
64	0.465388139635006	0.435446498458704
65	0.521938164801776	0.571143667169489
66	0.458316985358505	0.536973850505666
67	0.440753569991975	0.474682676026295
68	0.516188822566863	0.432923505986369
69	0.538991066354373	0.665234529964642
70	0.482519294830337	0.458075888863358
71	0.420866780195269	0.658987924051048
72	0.550465489354535	0.583965942814858
73	0.498555139314655	0.315493062486391
74	0.40726439969079	0.49572976323569
75	0.438611011486958	0.482123571125659
76	0.496064498654824	0.397893564425934
77	0.524661172290945	0.494245339254588
78	0.469762247146785	0.33324287019184
79	0.466577114733353	0.624101591632692
80	0.512762887087724	0.536813998946089
81	0.470664617612166	0.358716937485679
82	0.41503078470855	0.325099655748222
83	0.366161412625377	0.468571404294549
84	0.49691052360856	0.612270362274013
85	0.552013644301654	0.544377884326266
86	0.54493289349326	0.489033332522841
87	0.404183053268408	0.491893455326887
88	0.330828508345082	0.554716702027468
89	0.481742670393486	0.381975522061798
90	0.509475803929347	0.446985643371556
91	0.417271174693252	0.391514144718189
92	0.452763096023069	0.505546450561796
93	0.53988016406358	0.443372404360473
94	0.539745280205823	0.465640214299963
95	0.498527812570237	0.328632900050244
96	0.529183632872286	0.514649930846482
97	0.54698105631029	0.574592241110382
98	0.539291281930349	0.804148555353498
99	0.457504977064106	0.538736301982573
100	0.524353333872802	0.587464387223627
101	0.505080923388239	0.437737075821261
102	0.533023788918846	0.670783100618394
103	0.46248275895482	0.41683346030559
104	0.391853838728546	0.452453792899693
105	0.488385636852189	0.546762065111145
106	0.543850790085483	0.314896320310718
107	0.451362063472193	0.358009529468711
108	0.565042156147162	0.53237806224564
109	0.422127626623593	0.491618740144914
