group	x	y
1	0.681276302213873	0.609342569886687
2	0.392121722381358	0.553975859967278
3	0.417559352993807	0.525053131809471
4	0.539229474998835	0.495127025781332
5	0.525740686720546	0.539892355571505
6	0.334356890062859	0.562075927939726
7	0.583439928382281	0.488070363495166
8	0.464106475382395	0.631980634794323
9	0.572298538308422	0.49072633512747
10	0.472607367520603	0.405425664214259
11	0.531564499030758	0.528752666079269
12	0.416690024807683	0.537551837471185
13	0.499400951928987	0.475822834209291
14	0.533506959789676	0.563186474717925
15	0.586125604029684	0.592104894798121
16	0.586145719259925	0.615779501950319
17	0.564599293647502	0.562797028123498
18	0.573419389424496	0.524018484561098
19	0.635144004566159	0.576019208931369
20	0.554544615989147	0.567297163183649
21	0.400330328536506	0.360399246503613
22	0.378899565811449	0.405709306289009
23	0.555997983213631	0.477749038227044
24	0.561175544420951	0.503327085175354
25	0.452121881604767	0.402386590439486
26	0.380560300084042	0.426757103941758
27	0.617186913019954	0.531067255093419
28	0.48017369525943	0.460074051050674
29	0.345839636919145	0.450585041646489
30	0.431315192608518	0.453485483731222
31	0.607561455083953	0.494668054119883
32	0.506594898583782	0.425598857316276
33	0.570708312128409	0.513936214690618
34	0.581258937065113	0.532003179147148
35	0.520317134983384	0.500377994985023
36	0.463784517682673	0.460683285017283
37	0.479679930308393	0.367999043224008
38	0.246385522622423	0.420739268057575
39	0.671709753288948	0.553964068420806
40	0.505659840787072	0.569046918853504
41	0.471475772886079	0.478098418604174
42	0.394879545754061	0.460334924830838
43	0.403011749832507	0.344083842325722
44	0.487429737468885	0.593863849056648
45	0.571785042156548	0.550445243577481
46	0.372497260144431	0.405420983076717
47	0.313151471041022	0.393620495609762
48	0.446207997803935	0.462378966814842
49	0.509974883951009	0.474534537622409
50	0.543095588555715	0.505502484900978
51	0.596901736509597	0.571982018572296
52	0.519034676597576	0.576328817369763
53	0.648933607391928	0.522918571266321
54	0.598266690703736	0.665332299026743
55	0.529036922568365	0.477954708425969
56	0.488795027949942	0.681786831600584
57	0.608745654969572	0.519545285059234
58	0.573155429191082	0.562209533780491
59	0.205502945528767	0.261418790983342
60	0.373894532282716	0.370104375576758
61	0.43655285464231	0.352452981854612
62	0.513517639037637	0.588968137681244
63	0.527299831500504	0.519373873308717
64	0.539883915987132	0.541636850532934
65	0.430870389103657	0.389076931148784
66	0.477147040061746	0.475828609727878
67	0.532464612688687	0.505200923317904
68	0.507955254917126	0.548021178029385
69	0.350243181859764	0.356599486841419
70	0.521133832431057	0.499605077882011
71	0.396307268745145	0.488160932894319
72	0.402885848772853	0.385822449859539
73	0.582604653072315	0.679085723593454
74	0.50282795688586	0.633284895189382
75	0.518702640806134	0.539412552474674
76	0.560975905801043	0.505653848051638
77	0.464245155242412	0.49947142290985
78	0.623504936510809	0.536240467659742
79	0.37898470240465	0.554066405149747
80	0.468015168509109	0.378550776486498
81	0.586065235857735	0.596252627430114
82	0.67828394688052	0.485932472157677
83	0.566391167849145	0.576656503113336
84	0.391988591005697	0.468002175086645
85	0.399944900777499	0.519315900507472
86	0.475662512489411	0.422940321233156
87	0.528964089350584	0.552974169982112
88	0.541832448652991	0.482587870951049
89	0.599963116317774	0.442017635471652
90	0.509562013911226	0.513476888950346
91	0.590652770368937	0.604470736252658
92	0.513367874382884	0.45077178005166
93	0.477741442759143	0.572643756769078
94	0.486951850260295	0.466840411746184
95	0.614631476054497	0.514746880432914
96	0.440165953667938	0.51565797040477
97	0.393473250048568	0.460180659226501
98	0.232733402104327	0.363455063592425
99	0.489551160554418	0.424722355736139
100	0.396860755563124	0.46140831064405
101	0.491094826318557	0.624312255645383
102	0.339079095788707	0.396215893886601
103	0.5479434663463	0.577119352548978
104	0.569452460223257	0.553605367659133
105	0.456597259822385	0.450017996592814
106	0.547584652124306	0.704591733409739
107	0.600775738921625	0.589260250916918
108	0.418512353997127	0.454683223341959
109	0.544273291349342	0.451505108691985
110	0.532145055763608	0.668905670329765
111	0.480838784514618	0.473744930676977
112	0.487194978578112	0.53835076870196
113	0.438557704712731	0.427423725632121
114	0.582205295226468	0.619208590414609
115	0.594867416919643	0.500784728904361
116	0.384556534367493	0.404006929889707
117	0.475472411966415	0.494915544408547
118	0.470325934670063	0.490326705935472
119	0.654328180111203	0.541746522634183
120	0.400297266036972	0.477276998011512
121	0.510537781800162	0.575575512763805
122	0.401242752737821	0.571799618624817
123	0.439901122462863	0.563729851480729
124	0.456103459247457	0.489303124255506
125	0.508190179544539	0.440286316523451
126	0.400781509411852	0.506935029784243
127	0.457867601723693	0.320024513525881
128	0.45198637452963	0.40826615938493
129	0.606114855390748	0.461302274931563
130	0.357672977448293	0.47946971730679
131	0.485514399890469	0.298757497365296
132	0.42599378336864	0.492775392099152
133	0.484522795956103	0.56169992711125
134	0.468202132122086	0.487822093858956
135	0.537266872685311	0.593720908926623
136	0.659270728955871	0.539191652771656
137	0.509042721354035	0.509109964221521
138	0.49923437941854	0.450564247399406
139	0.5636575943014	0.682912763835411
140	0.436860121661565	0.584975089680728
141	0.457495978646104	0.466134966939431
142	0.449653209875288	0.505756571221336
143	0.408855359706327	0.476946350325125
144	0.513389986235391	0.537895673472618
145	0.464454026490372	0.582393762811516
146	0.47550000019674	0.56855067684792
147	0.489819814226134	0.453762072555534
148	0.544930892097758	0.584640102892814
149	0.39818216968378	0.421710493172592
150	0.356284790188426	0.456933542614389
151	0.501747672294646	0.422602599221722
152	0.407748172682356	0.461975417511088
153	0.599225986191542	0.449458121356676
154	0.406534478715711	0.510843216494789
155	0.440949584524336	0.599598820595967
156	0.512984935411956	0.572649572096076
157	0.476192478916829	0.465097178169775
158	0.367351104724736	0.491267906806541
159	0.503782484333447	0.491135698209565
160	0.380086838459168	0.457975300312746
161	0.518583672498482	0.568870603932493
162	0.501449937175859	0.592541304021601
163	0.661712303243249	0.514803619848318
164	0.498171125846812	0.506779453634896
165	0.502443918723361	0.408256918311103
166	0.510383426427224	0.552488443990573
167	0.432711276323166	0.448024209934406
168	0.523791439964833	0.541464590797431
169	0.349901520106871	0.45451991599969
170	0.555229689008786	0.630226579058812
171	0.422979075976254	0.459858042341411
172	0.525474819749285	0.610693100253416
173	0.46503901824559	0.581717830323632
174	0.597284080009095	0.479952160193421
175	0.506148390748566	0.567889357668425
176	0.594074777797063	0.489417378447492
177	0.478219714275669	0.499605475676098
178	0.453953275716631	0.474085987995566
179	0.376741772151825	0.307426156073292
180	0.421515808015976	0.589050689471137
181	0.503027932021868	0.50916988056454
182	0.636443425395335	0.51884248929383
183	0.577160164725799	0.479057031657778
184	0.487876300325368	0.582507676361212
185	0.461339458180905	0.435346308463997
186	0.376581841619422	0.436866127543497
187	0.434464285653265	0.508923892700845
188	0.495525430332035	0.520050710327708
189	0.437952848853736	0.484773906553783
190	0.365376925377287	0.425145983076837
191	0.428382495946205	0.488193121612032
192	0.491338601647839	0.386956862389151
193	0.462404918746599	0.573780577485513
194	0.474662237089715	0.469560176913388
195	0.590888109000544	0.397257029495264
196	0.474131516849756	0.489708782610922
197	0.375934891523835	0.401421634635959
198	0.512512374267941	0.433107993930798
199	0.532777462285757	0.556381112982874
200	0.637423353535772	0.581165563041505
201	0.51794717494256	0.49322275490466
202	0.368422612360096	0.451582132758029
203	0.49102577361212	0.459846007532238
204	0.481861365510964	0.535346789163789
205	0.449830634166128	0.481179868428861
206	0.369193972407492	0.43711205691103
207	0.636640523578868	0.626182750466
208	0.376467055831333	0.409022039246379
209	0.279744400820431	0.291470248505566
210	0.548582317628589	0.544277154903508
211	0.507249511478448	0.464691060589453
212	0.437293593390336	0.512641660926564
213	0.473453830908687	0.514121175440781
214	0.547919506564073	0.420828935743319
215	0.457973912423795	0.517749204884145
216	0.581521971503651	0.594126230360694
217	0.456291530961786	0.391242364704985
218	0.512984031328838	0.487826730827545
219	0.45315885020437	0.551964783736817
220	0.422954192999935	0.448888660091837
221	0.540694787024913	0.660858495496965
222	0.365439860935289	0.464948370045544
223	0.631239616877405	0.489651356139731
224	0.373964288852992	0.510482302770614
225	0.486471138335192	0.455791089371691
226	0.493114186028165	0.556650567857352
227	0.541204304491954	0.439179970972001
228	0.458629444995427	0.3918593509848
229	0.351701047284635	0.387321765778132
230	0.589883117827308	0.544698172132123
231	0.525627932556044	0.4430837760753
232	0.588495960053654	0.526879731641039
233	0.506334380357128	0.640092668274421
234	0.530613224358057	0.374286733390177
235	0.747234472193852	0.537671466950795
236	0.551098862697629	0.484329183833759
237	0.414446875471684	0.456502832631721
238	0.477668304602879	0.407730371670561
239	0.53905775376994	0.565854006087368
240	0.420133766281206	0.403746927761439
241	0.531054794318093	0.555128502712607
242	0.513411095589109	0.390477418845546
243	0.467838973103656	0.549930178571224
244	0.589685743522957	0.51672280050503
245	0.421034591045498	0.457225215854554
246	0.539343308318108	0.58096071676603
247	0.425176971319962	0.516884050657053
248	0.59522785766151	0.633982100552874
249	0.458768168659165	0.408018690279732
250	0.278139018369985	0.324116729406325
251	0.575527017801139	0.704186520717477
252	0.416400565740219	0.397364741009392
253	0.43064595226208	0.584643520052936
254	0.331868678545798	0.306074185759041
255	0.469329570520281	0.445252105934949
256	0.371541741572628	0.392745261473973
257	0.486784189926616	0.463383740945443
258	0.332828037159411	0.38071014359925
259	0.429580471429924	0.34040017199084
260	0.508041574824756	0.451350742495582
261	0.429097226030025	0.574422831566258
262	0.518343680216682	0.557499720491982
263	0.603323814860288	0.700364602622604
