group	x	y
136	0.634032415252929	0.623092570035893
137	0.559707417158018	0.509905983825485
138	0.55297380271311	0.461484093231861
139	0.649930079695827	0.660038419954542
140	0.578475301795753	0.512891230198406
141	0.423390102508695	0.464714405811078
142	0.505623543719528	0.475296998634064
143	0.459239175049721	0.433618521874631
144	0.4805167475113	0.54641429483077
145	0.570664255693192	0.531148720620991
146	0.545524935731248	0.532576158734813
147	0.473706686333223	0.469883541687928
148	0.565591478567149	0.588740060033082
149	0.420422493416766	0.392087114396032
150	0.49878083854257	0.376731577859468
151	0.419985140437058	0.463779707348866
152	0.46912184956154	0.42036421226369
153	0.512429749296902	0.53560034564271
154	0.556388306833097	0.441448655915059
155	0.607269737650849	0.521828992124806
156	0.564603889604887	0.558245652403946
157	0.495006435554415	0.465461452909522
158	0.434152848104579	0.419597985718304
159	0.509936666618126	0.501030484982987
160	0.405607126685138	0.408514712597716
161	0.443568376674737	0.578432166969423
162	0.545166497880656	0.567939331155168
163	0.41488980208913	0.641551984989183
164	0.435724181869693	0.520329027604501
165	0.462841985039494	0.447011741610934
166	0.567242638794364	0.541319961476294
167	0.446942362289787	0.430782558060376
168	0.522038785750715	0.54959327104231
169	0.458192656417916	0.377002618015515
170	0.541291369917703	0.632932088981715
171	0.536275408121446	0.41865239301903
172	0.596961341865738	0.58948405959319
173	0.536998854789551	0.536371247929641
174	0.45591726711587	0.565465981503101
175	0.616213816853827	0.541935078987146
176	0.534811196783119	0.557723967548134
177	0.495738923761247	0.491940924346856
178	0.438915439492627	0.465643041824787
179	0.429686539751595	0.292454960682046
180	0.497485719800485	0.518140218393057
181	0.58422739499437	0.501956491779271
182	0.637459730400478	0.592044587129296
183	0.457525174680565	0.550767659816572
184	0.467320157626479	0.563599658288669
185	0.417085751967833	0.44585471434718
186	0.389072601093987	0.393304624340197
187	0.51913533171985	0.465068408674972
188	0.471666999580311	0.52253475328492
189	0.478061436838958	0.45630427540494
190	0.413136188548835	0.37326596590228
191	0.492759683896373	0.449922672869615
192	0.443332235422522	0.426923590796533
193	0.51922681365559	0.531574524145633
194	0.401616680723904	0.482417827842174
195	0.515575317685559	0.491260641671649
196	0.408594821577173	0.495669509926448
197	0.325039499998394	0.377081623257604
198	0.452866406170882	0.473638495990693
199	0.567007944996229	0.559546642324099
200	0.542733744329438	0.653194840953662
201	0.445426994983532	0.522447089925852
202	0.489232819974766	0.382648137614474
203	0.418370076175282	0.483890840977511
204	0.41947236542544	0.532584587052021
205	0.446277691875828	0.466837026346118
206	0.490807036907568	0.372358815199759
207	0.507448989450596	0.691111311801606
208	0.44690350397872	0.363757007631811
209	0.439207034431083	0.212826243690641
210	0.50533124329037	0.571274396499667
211	0.428133208512108	0.497006220215743
212	0.443976293525413	0.481589569316931
213	0.521256416080851	0.495248728271237
214	0.497368877218529	0.481907089159315
215	0.517490366154605	0.487885202012176
216	0.629286868757177	0.610687603081497
217	0.494108213452171	0.398019689198791
218	0.424946376693168	0.518338147312433
219	0.521764914397141	0.508902688178893
220	0.426167044033516	0.428007765254515
221	0.556617026034643	0.642926260718628
222	0.483184976484163	0.391322081293253
223	0.428970898137972	0.600074302037529
224	0.485999773294299	0.429978664171975
225	0.512816044459606	0.462895899842034
226	0.524357417125719	0.539296804765677
227	0.384205731334332	0.508576503071658
228	0.371570042064041	0.419419797286096
229	0.490280270498907	0.324086029371512
230	0.56036742907871	0.591195200018538
231	0.511143919101107	0.480711684934086
232	0.479436511209681	0.590007501133568
233	0.589523990818255	0.599015985441256
234	0.362988863562001	0.457268526994084
235	0.573195637272947	0.691867839814717
236	0.493397305184963	0.531095390495949
237	0.482983222757778	0.418768851812511
238	0.415501400321055	0.437123280885201
239	0.529382409153318	0.576710337053381
240	0.410655775965161	0.395551145791039
241	0.389649168164122	0.585453998999925
242	0.462120894368074	0.441654562811576
243	0.47613883907742	0.524680433835305
244	0.519984848390768	0.577001822211662
245	0.45329369491172	0.428498586524734
246	0.460578757923006	0.598803684366161
247	0.467603590176507	0.472654527540015
248	0.642055299904008	0.64717597809369
249	0.414334635532404	0.424566109674158
250	0.417489041204273	0.239001070402329
251	0.581355688025438	0.694538419515505
252	0.499303950885397	0.374334617462734
253	0.527698333002049	0.516407635960068
254	0.470405320861426	0.254287562443223
255	0.402412645543891	0.46088241766606
256	0.558955708934808	0.330801022298986
257	0.478586564434556	0.474060751831611
258	0.375325804078087	0.324473235643169
259	0.482346374928939	0.344435393761029
260	0.522264788558665	0.472942598765733
261	0.553436002351417	0.503817152729067
262	0.53541195953452	0.555461073906734
263	0.715358004716432	0.689638158386241
264	0.455485980194225	0.528145906081036
265	0.455442787302103	0.489748241165186
266	0.391979718453678	0.257157076083541
267	0.525398634514785	0.485074031011993
268	0.349751410171066	0.499708651211762
269	0.575248745258496	0.675925435784721
270	0.498874922734922	0.653367925390187
271	0.676397766243619	0.665185580088183
272	0.405633394698788	0.506079852851026
273	0.422600245987418	0.435411515079422
274	0.382137656202642	0.371812181438848
275	0.438634126071066	0.489153654676483
276	0.438891954957571	0.349279795458745
277	0.364232306268016	0.419909612585078
278	0.347262065767208	0.419422680132455
279	0.526579503970575	0.425317040489427
280	0.395616860474188	0.522364749446452
281	0.57347273210137	0.459163971051004
282	0.500084409645836	0.57583442777787
283	0.551169398528947	0.453031562601265
284	0.527259567542169	0.610922570338663
285	0.509753168494103	0.389847738953991
286	0.749568852131663	0.691745263674397
287	0.438578007838618	0.545674454405389
288	0.573091406703909	0.578297440233098
289	0.372565035846759	0.507190383029485
290	0.445143594035293	0.476433146113451
291	0.654168872378028	0.534719380393848
292	0.433485812111806	0.551288503395155
293	0.329765857367844	0.403707847870635
294	0.50623460456381	0.490093109964643
295	0.457283666952503	0.382756977728773
296	0.588005062923816	0.476744337965937
297	0.552647245531288	0.513570119611742
298	0.485777587631846	0.495021866750297
299	0.321789092158384	0.36639963410841
300	0.454261216984393	0.505936436570672
