group	x	y
1	0.418325765729689	0.282740030432373
2	0.53237083707413	0.561085652470503
3	0.488890306728817	0.571559205315358
4	0.370222457069372	0.523322826685567
5	0.383791413497294	0.516979607400717
6	0.514211323916573	0.64287599370507
7	0.394643927808059	0.452878205944841
8	0.405503050838982	0.549796053719292
9	0.526362688980335	0.364506934730449
10	0.540132428236252	0.498262077917375
11	0.442727942152966	0.467710611694301
12	0.509511975976758	0.553346976175465
13	0.401456819111386	0.552943763039277
14	0.534396722135278	0.385506168385245
15	0.436706769316118	0.388769120942205
16	0.411669341223815	0.401476241655602
17	0.501446043543811	0.373204219263835
18	0.411304234629898	0.442373566295208
19	0.386154950174232	0.372547827055551
20	0.420637602239847	0.446224166843255
21	0.49632725302436	0.631929022299241
22	0.493486278337028	0.647672110989445
23	0.494414340433054	0.412375659695195
24	0.501753889336703	0.393439937622728
25	0.544769664331508	0.520383051628173
26	0.602971277684421	0.555800268722862
27	0.340275832889719	0.441898563909968
28	0.501527928667605	0.503735468449566
29	0.505917449120789	0.665911606620147
30	0.529694837120236	0.543175919692366
31	0.324296346975198	0.475834151865168
32	0.47280240533314	0.503208169905968
33	0.426441093903857	0.436803994403067
34	0.541309931337074	0.330832299939789
35	0.441125828850491	0.490370049528399
36	0.409495937781634	0.594126084285973
37	0.442985544806852	0.574559865614241
38	0.593263264469214	0.727657217862456
39	0.437993976238639	0.294435784717261
40	0.452458597129159	0.480602110860043
41	0.461017419948115	0.54045073203422
42	0.489457898242462	0.616392664289139
43	0.516253132259507	0.617851105956822
44	0.577579342980816	0.399815128789361
45	0.456936376807817	0.402059866452582
46	0.5594197355151	0.604881839411968
47	0.569722649640563	0.672192361073845
48	0.498516115885588	0.546615366064386
49	0.532488890480181	0.43984215320063
50	0.533349784134205	0.390508605994859
51	0.430141129654269	0.386262175780577
52	0.446427035357799	0.467012674764383
53	0.462504194402954	0.311758603516174
54	0.390681791818971	0.389293905404622
55	0.514612331849599	0.429510661483004
56	0.449362021043818	0.472499613049344
57	0.420330128893965	0.393819681083415
58	0.471204402792676	0.386211894894544
59	0.688281380264116	0.747994467812683
60	0.575407837162699	0.600599816587844
61	0.559232204223076	0.54186331699672
62	0.475895015749389	0.447605655375774
63	0.482295503986462	0.445070305633384
64	0.464880925078012	0.437070914059367
65	0.523497672857053	0.5661491551244
66	0.458606749885845	0.536045844768766
67	0.440788377064427	0.474571202191947
