group	x	y
1	0.68097913852208	0.634754661205722
2	0.401100333288761	0.524032000884138
3	0.401537863456844	0.515045320733839
4	0.468096484382486	0.538049017193498
5	0.460782028410126	0.57179700051834
6	0.315240015842606	0.532194022251004
7	0.541484050043102	0.527594719304477
8	0.398639074073352	0.640371267989537
9	0.623467781237683	0.485747426281967
10	0.508731919073734	0.397757194511316
11	0.511116380877114	0.543156333047874
12	0.415403485231671	0.519189538107544
13	0.440927469858447	0.507436773244818
14	0.580169394933319	0.543502256015641
15	0.574920509384839	0.605467128208016
16	0.556563212460711	0.634497493196046
17	0.595223244854439	0.556622605943708
18	0.540830633970335	0.552872746436214
19	0.599759508795121	0.612093471233632
20	0.523670448774954	0.586245528324506
21	0.386250000073959	0.366401122484765
22	0.356993967636205	0.405337831725048
23	0.579776620248352	0.483438210496462
24	0.591485177583061	0.503953999179029
25	0.486389685069999	0.391819382754596
26	0.438753988272324	0.388045304942182
27	0.544016597200157	0.58610884558417
28	0.489791605576597	0.459110124213653
29	0.324259265094653	0.437889857314717
30	0.44896861848771	0.439913254463532
31	0.520484330993834	0.558538011643429
32	0.502250203523806	0.440483441463095
33	0.548513662714018	0.538810969033711
34	0.645384283508119	0.517888047504731
35	0.495978794117759	0.517782217945729
36	0.402122150192729	0.488457284467967
37	0.447030533945248	0.39734615532779
38	0.263127580833226	0.374517030162073
39	0.683609508016609	0.578804971698138
40	0.485429991723598	0.573176721612201
41	0.449235775534689	0.487510055118352
42	0.373824550968123	0.456038434388892
43	0.40423434186572	0.345747506120807
44	0.553571874937277	0.552371675025854
45	0.57188337390297	0.560985994380268
46	0.397004157784696	0.382898272107775
47	0.330014626858812	0.364090372382903
48	0.444906820150065	0.459232636952329
49	0.549717717348634	0.464196758037744
50	0.591783314414704	0.49395622067261
51	0.58379005746779	0.590851034199618
52	0.49779755787727	0.582696305074535
53	0.673032552128722	0.541530749011795
54	0.556214079187682	0.685976741727286
55	0.560620352071056	0.474693829998283
56	0.461339808594276	0.671859169415723
57	0.591820402703464	0.548986123542506
58	0.583936720605789	0.566760765631173
59	0.281919308146815	0.199800731960961
60	0.410613569340726	0.346725103723721
61	0.477653165878763	0.341853458005227
62	0.512269965849129	0.583664806300323
63	0.534648647156351	0.521561897528614
64	0.537641142583698	0.547919194057998
65	0.444260766198166	0.385292203337815
66	0.454617544819567	0.486788959970509
67	0.510968174536751	0.523166832236814
68	0.534366009138697	0.534204039560604
69	0.355712005506948	0.344216754135816
70	0.527259090717048	0.503549125323467
71	0.325256358846803	0.503229430754355
72	0.429876740835014	0.370699618746702
73	0.613225654902369	0.662159395275005
74	0.446954579064583	0.644963057464905
75	0.491468211996092	0.55297488676781
76	0.587218473881977	0.507784898825407
77	0.486342757471877	0.484824090268142
78	0.646257095352995	0.548711211720628
79	0.335618348780904	0.545049418020731
80	0.48454160204133	0.382107109188888
81	0.598699077225462	0.598354290987456
82	0.676221023464048	0.52678511407365
83	0.498035410342938	0.613705769893033
84	0.375639359248343	0.460059150380112
85	0.424951231991031	0.488005329583603
86	0.516858292716381	0.411437280703019
87	0.479042428542403	0.577137460994967
88	0.442984450574992	0.540062874639906
89	0.62700112163611	0.459474611901685
90	0.53210147769173	0.505993115569103
91	0.565386582840672	0.623546223575596
92	0.49663191281176	0.469486065250754
93	0.513155679404878	0.545667672356282
94	0.526521655016638	0.452911534903634
95	0.656440589680336	0.51950998327279
96	0.459026008908829	0.495637601416936
97	0.414169700351747	0.436817954171707
98	0.207793091868283	0.340342272835893
99	0.470549459606918	0.442896324423203
100	0.401909889963422	0.445620537627655
101	0.503682810950502	0.603912511002751
102	0.336599391229045	0.380278690331847
103	0.545049124131473	0.580928861724057
104	0.521037917943402	0.585135862518456
105	0.451119865429799	0.452364087236671
106	0.601704471657577	0.666904877292003
107	0.603272068363078	0.599742881234677
108	0.458980303100623	0.428119455497378
109	0.513201782148086	0.482786050198639
110	0.53315685446738	0.656447068557302
111	0.473736529562762	0.47875565252423
112	0.482370059457641	0.535630009442541
113	0.437706453530352	0.426858021834699
114	0.533625099575268	0.645268085225213
115	0.55361807746008	0.540713098439774
116	0.378074629367942	0.39803463824051
117	0.501040415956328	0.481520838804871
118	0.468610954331995	0.488753373449621
119	0.690431642568581	0.553708828229304
120	0.366136796460334	0.477876744447212
121	0.458295749026938	0.594294488053137
122	0.410441575135941	0.541384807687723
123	0.47844696819437	0.528852024041037
124	0.470238705055523	0.477864248835636
