group	x	y
1	0.669088600847114	0.633433914712859
2	0.431418359598045	0.527399588457811
3	0.411238420049416	0.516122814153286
4	0.427672690341252	0.533558927201977
5	0.433698182837171	0.568788650935543
6	0.344471279977377	0.535440897257272
7	0.505089399760003	0.523552168157142
8	0.398902031207628	0.640400476064257
9	0.63018541798743	0.486493590620375
10	0.509631599970617	0.397857126946816
11	0.500446591715388	0.541971181711564
12	0.434035543653533	0.521259101863882
13	0.409112673634047	0.503902931320833
14	0.604980003736401	0.546258104864381
15	0.570994772465243	0.605031075322084
16	0.549022665119701	0.633659923716251
17	0.607727361186964	0.558011505945034
18	0.516941393409084	0.55021923895397
19	0.574021234041317	0.609234581497721
20	0.511795237569247	0.584926484225687
21	0.368883825703588	0.364472167333948
22	0.348276587174957	0.40436954500952
23	0.574816261877233	0.482887236595947
24	0.593299422162643	0.504155517161746
25	0.489345030324725	0.392147648976618
26	0.468742902188447	0.391376336217821
27	0.496347475473826	0.580813977760787
28	0.488048760389166	0.458916536948567
29	0.329626538293884	0.438486029451578
30	0.45770552793075	0.440883710368957
31	0.461534937892407	0.551990182914119
32	0.483515407586178	0.438402466093813
33	0.527740732767706	0.536503607068841
34	0.663990386693637	0.519954728272234
35	0.480184890735633	0.516027903458801
36	0.372054565323504	0.485117514782995
37	0.409649685799417	0.393194061836444
38	0.296363059618586	0.37820867500138
39	0.668299331756721	0.57710438740556
40	0.486740491457121	0.573322285923442
41	0.438385222967519	0.486304825410457
42	0.37301887322959	0.455948943393898
43	0.390061434470725	0.344173244447593
44	0.600375361952747	0.557570392108226
45	0.567514724667297	0.560500744821814
46	0.409614364830957	0.384298956179924
47	0.347028458999966	0.365980190971838
48	0.4445157861385	0.459189202684385
49	0.558861863928199	0.465212447980059
50	0.605078903136205	0.49543303380373
51	0.573457333452382	0.589703322516756
52	0.497785980261261	0.582695019085948
53	0.661072454329659	0.540202276098778
54	0.550455127098656	0.685337063692359
55	0.563636437488248	0.475028842959498
56	0.483411595417751	0.674310802456649
57	0.568021304597434	0.546342628671537
58	0.586213506540969	0.567013660590265
59	0.318314827404624	0.203843379630029
60	0.421725033628824	0.347959314311184
61	0.476867425748409	0.34176618158848
62	0.52429497451665	0.585000489215463
63	0.535101909387345	0.521612243822306
64	0.535951907057502	0.547731561508669
65	0.439156306246308	0.384725223293375
66	0.442264226730013	0.485416809947693
67	0.495282207646807	0.52142450684133
68	0.551764827349488	0.536136620639779
69	0.354591199079365	0.344092260088627
70	0.524512705889687	0.503244069469145
71	0.30754198707397	0.501261799430038
72	0.434808916115692	0.371247462198546
73	0.644465275828879	0.665629349359917
74	0.445163384608304	0.644764099784366
75	0.481981289404498	0.551921122835226
76	0.587722026593132	0.507840831155416
77	0.500103689350069	0.486352591586877
78	0.640466176383039	0.548067982950904
79	0.345254020050577	0.54611970427554
80	0.472608411974523	0.380781625063592
81	0.605990065071261	0.599164140540947
82	0.640970088317442	0.522869601568018
83	0.469524103948744	0.610538864496792
84	0.378812175640478	0.460411572300547
85	0.454484834594777	0.491285786962971
86	0.52274127960045	0.412090735955178
87	0.460444739335591	0.575071714813702
88	0.387651411907628	0.533916734006315
89	0.609405938455881	0.457520219500618
90	0.541073713453618	0.506989710444757
91	0.55686265232609	0.622599424394577
92	0.476048965426935	0.467199805679119
93	0.544169465604055	0.5491125417535
94	0.538012917162483	0.454187931698511
95	0.656455126186818	0.519511597921385
96	0.478438411885048	0.497793842274139
97	0.431839142645603	0.438780594935176
98	0.214363265295809	0.341072057623521
99	0.448096882713137	0.440402394964435
100	0.412394353875107	0.446785103883566
101	0.532136023235337	0.607072963571266
102	0.341285822138471	0.380799237623892
103	0.548361427617506	0.581296777232342
104	0.496425362037039	0.582402012478843
105	0.444845922550272	0.451667206382241
106	0.65387297786286	0.672699516146188
107	0.602351339167113	0.59964061085047
