group	x	y
1	0.41702749373851	0.356145631579273
2	0.526122704340689	0.594718732967626
3	0.484871900418759	0.582390155360166
4	0.370925697986924	0.506306614610911
5	0.381348533534827	0.528180727825882
6	0.505334502712646	0.672961201751244
7	0.397522720665681	0.439906128343274
8	0.395393552624298	0.614871373548944
9	0.530070253736616	0.375246052621548
10	0.546064479076165	0.450775257070637
11	0.441797751179889	0.483051820010687
12	0.504886687869212	0.575274587404643
13	0.402379735360252	0.526114317907844
14	0.532301438229422	0.437931383010242
15	0.433518497009605	0.446319632637106
16	0.406721074685755	0.468946706090446
17	0.500070059799422	0.422440289951926
18	0.411743539827356	0.453146544627378
19	0.385095793230175	0.415962017319237
20	0.417801361558658	0.483082062714618
21	0.502247270547924	0.542953933387295
22	0.495790247183103	0.583640535692009
23	0.498068763052255	0.408177982156722
24	0.50403612407013	0.406465232351456
25	0.550259273402542	0.470008377078807
26	0.605134293947896	0.523861538016008
27	0.34099008483213	0.448449408927486
28	0.503847573380472	0.483199633362535
29	0.504403728027849	0.628183138009887
30	0.531095192068982	0.519153951212191
31	0.326830505181531	0.456698655323785
32	0.477889817659169	0.459192748478465
33	0.427586281341949	0.443891729732126
34	0.542855536748813	0.369964879538368
35	0.441602250509384	0.487252159219907
36	0.410274034137887	0.556313274688418
37	0.450516124421692	0.48803867595076
38	0.591231735247385	0.678164459649945
39	0.440090903730451	0.336943217236474
40	0.448211676683747	0.519653877832306
41	0.461483631557887	0.522909599387989
42	0.488790805046532	0.586132945531747
43	0.523503705751619	0.522753841315668
44	0.572451643062157	0.474172463169483
45	0.456120409674207	0.436670119775341
46	0.562213565477894	0.551666017822645
47	0.571392116954221	0.608249460660315
48	0.499525533979021	0.523852967320701
49	0.535207694025257	0.436195243339235
50	0.535219443966061	0.408749288578962
51	0.428519435154269	0.431475560332964
52	0.442101998706854	0.510625430834922
53	0.466063832428728	0.337726256150709
54	0.38277904678709	0.484141463576866
55	0.517564376455051	0.42652865513147
56	0.437374971847966	0.577631046667404
57	0.422324958132184	0.406687798952379
58	0.469836780232139	0.43056345438193
59	0.695971399362896	0.615139629961219
60	0.580652773606967	0.528966393146104
61	0.567517623999745	0.462422218086978
62	0.470891094729444	0.503529793380566
63	0.482228654256324	0.461298289947644
64	0.463641801323668	0.464846921241356
65	0.528901017281933	0.502060077432971
66	0.459380924283089	0.517225519223279
67	0.441360764715078	0.475415437240844
68	0.513299133516241	0.472798524003805
69	0.545698132674287	0.571578864060262
70	0.483615566320269	0.461490474376973
71	0.417474890037651	0.634528413907505
72	0.556953291328837	0.515507979115826
73	0.487814361354929	0.443848392758241
74	0.3961460816796	0.572125721035622
75	0.435942222657897	0.503787363334241
76	0.498332960023083	0.410711126684066
77	0.524095751722221	0.500429408245052
78	0.471650777586949	0.36638597260764
79	0.457781304161088	0.649300126892946
80	0.521864687324457	0.462153505860817
81	0.46635727732682	0.428346080890027
82	0.422389000024657	0.320143209158832
83	0.361502241745397	0.505776108909725
84	0.495820861256382	0.587444188352786
85	0.547744863123974	0.563261229891561
86	0.551139171843293	0.449563221844091
87	0.400431061576168	0.517270818490716
88	0.332359519947972	0.522376945190456
89	0.490403990776545	0.35373636811778
90	0.509330548417595	0.463233260743738
91	0.411880180604136	0.457639736846378
92	0.457132505340704	0.471272783753032
93	0.534150222338366	0.501094042553117
94	0.542812530010869	0.454862379056985
95	0.502121829068622	0.352003760800858
96	0.526467725673649	0.530325902026592
97	0.547135087444834	0.553427326284558
98	0.541021004595976	0.705872616149073
99	0.463109946571043	0.486391265844992
100	0.524282703762912	0.563452338471073
101	0.495336390814435	0.524270283254003
102	0.536078161498331	0.601133954459659
103	0.458173575731158	0.469564299115054
104	0.389440260431546	0.479265963192671
105	0.491074047359533	0.513733871834278
106	0.530260767585449	0.465038464571976
107	0.447951201710732	0.420873142448665
108	0.566782973056417	0.512692843688142
109	0.427259958670849	0.454933581801545
110	0.46358784844522	0.510697844262571
111	0.479694778108088	0.500634034482373
112	0.477220464617526	0.514006410121504
113	0.504553102782025	0.519097287841716
114	0.381462782088226	0.489105739390687
115	0.394115099598913	0.433031695210728
116	0.515444845311837	0.565380866601717
117	0.525542312549521	0.485869476582568
118	0.489630927655221	0.511255463467272
119	0.479923973329017	0.329168583970495
120	0.467936551886537	0.597352332430191
121	0.401897412382335	0.543346031931543
122	0.522500579633545	0.592009694056994
123	0.551178216479336	0.530213007098025
124	0.516244285767432	0.511029420055258
125	0.392591162702052	0.511753002669196
126	0.54115898897434	0.562573221730145
127	0.489626662869053	0.475095873518318
128	0.511654437181209	0.494516701173684
129	0.447455404975099	0.377788132812235
130	0.537553731117425	0.604163059328771
131	0.480630068581195	0.443662366960032
132	0.506322019351299	0.551057642664333
133	0.480752665870781	0.521722057506219
134	0.471465725056129	0.523514263625881
135	0.395566726695131	0.52290830687909
136	0.519534236507849	0.299745529385274
137	0.53477486741671	0.447606764241874
138	0.564440951854732	0.423871412269801
139	0.497378652989242	0.46024877130603
