group	x	y
1	0.550068671208244	0.72187260615331
2	0.562937935033493	0.422303471315674
3	0.510789281388992	0.426690831611115
4	0.413891105914622	0.510966398189318
5	0.462086704144364	0.512366053821266
6	0.557381071007055	0.351016723661844
7	0.423883448012712	0.569504618640515
8	0.556460475083152	0.473989991791925
9	0.507430574356803	0.609972509620183
10	0.436641883630008	0.479601186986373
11	0.488703550577919	0.539697354081747
12	0.534737364838413	0.437111494818953
13	0.414786213333641	0.472915997904937
14	0.576359385565573	0.587274048258985
15	0.543341423273936	0.615907735039999
16	0.549102831984585	0.611985703237123
17	0.556487287084514	0.609615395552314
18	0.466173728502655	0.573856427583016
19	0.498990604911175	0.647738220522377
20	0.510266654850897	0.567023019352466
21	0.367143064607474	0.367917218676954
22	0.405458430983018	0.353820778373547
23	0.475573282438522	0.575261128656043
24	0.503211184069387	0.59064224724172
25	0.436217266933922	0.457230196883571
26	0.492112782725625	0.404765432309308
27	0.429775059935839	0.597413779610529
28	0.462017822560568	0.486808791738393
29	0.452509206718415	0.332396090170691
30	0.472178205260857	0.440445441328581
31	0.386958827760292	0.57073407795744
32	0.414039489414607	0.496790361304421
33	0.466412933702233	0.574218451963227
34	0.553967484851946	0.636724159878791
35	0.461936990928006	0.518944360387777
36	0.405188406741617	0.431496786378778
37	0.343160597585284	0.43939299835245
38	0.477004170312762	0.245797572281331
39	0.512269758749143	0.704635997696605
40	0.530169774962582	0.524215228588214
41	0.452897292930609	0.465295136512868
42	0.452432253825207	0.384443796044046
43	0.364899216414852	0.374770322781499
44	0.629328853280922	0.559594178869423
45	0.51807013268149	0.596932565300779
46	0.445804283785186	0.372720010611846
47	0.439948438644021	0.305898334002913
48	0.461286073788683	0.447322786275114
49	0.494968116309689	0.536955976941276
50	0.52420728401254	0.583108627086597
51	0.52151833084466	0.620486150381871
52	0.533343491111906	0.538974908090208
53	0.498939100694812	0.680422881843229
54	0.580927857039455	0.630132713917212
55	0.487506649633447	0.552514116823865
56	0.628968800520612	0.532451474774455
57	0.468716920063445	0.616745139972337
58	0.537491051859304	0.607194697839911
59	0.391662557604133	0.19624934439213
60	0.424036530840424	0.371683335409528
61	0.399919447993202	0.432437035566525
62	0.562761135465508	0.547640964223645
63	0.504642155688601	0.548205995218446
64	0.514198346735041	0.56134350457407
65	0.41052861216401	0.421026445931991
66	0.449525698740476	0.47024488225426
67	0.466391933798773	0.533943111162989
68	0.550344705106593	0.546615517156093
69	0.389824672344654	0.327342232948318
70	0.486938130766607	0.536237972655561
71	0.434838069223484	0.365702286411666
72	0.424453079907121	0.399529958201822
73	0.657990708808963	0.65773481938345
74	0.558420397752863	0.518458476357347
75	0.495007074367574	0.525822235255284
76	0.501896950937171	0.58881690574167
77	0.511184782187578	0.487822955740884
78	0.514649335980413	0.65759415504833
79	0.521092389431094	0.380486599815135
80	0.39663281677788	0.457320961144519
81	0.567326979815826	0.629966077203723
82	0.437785235590605	0.686020103639482
83	0.484650387247683	0.560821816120047
84	0.463893563835449	0.386097241408514
85	0.543779610641069	0.429977071942005
86	0.456168646889334	0.489969140168713
87	0.486039433321489	0.527212218086803
88	0.378561160500503	0.495171853495175
89	0.437743079439748	0.611960057178977
90	0.515584364677005	0.53718598052552
91	0.54170545468656	0.615952190428706
92	0.424949737875497	0.503312323118997
93	0.585945075022798	0.527566248538498
94	0.492254425375043	0.511755967248493
95	0.513115193439637	0.65356182922063
96	0.527618690210159	0.466054444016792
97	0.487993831384238	0.405843127282057
98	0.392536084352397	0.194477265390827
99	0.404048769868394	0.471428140055189
100	0.475178220125304	0.400997663986141
101	0.610655858456801	0.541829208541727
102	0.420946802710505	0.32201630838829
103	0.544129679382196	0.578246006331105
104	0.480193072538143	0.568854877473999
105	0.444613930855314	0.452275723528954
106	0.70760349665737	0.642021374927004
107	0.549618465424287	0.637382202323643
108	0.495054321046453	0.440386186586576
109	0.40757149287704	0.526688085427344
110	0.633266552408105	0.588232403135324
111	0.460036703334204	0.481857087395827
112	0.519055599103509	0.506175914227739
113	0.431581581392193	0.430857072223203
114	0.536822901382384	0.598517200451569
115	0.433783477905694	0.584650354004116
116	0.415936979170986	0.367502845466598
117	0.507885462060464	0.499818797554861
118	0.48156858646707	0.478533277648633
119	0.52509036485412	0.697273851630723
120	0.455567201835645	0.387087701064145
121	0.507965479053097	0.513278992125684
122	0.577473812574752	0.436187043352537
123	0.58775141661624	0.488981640574721
124	0.496799758679403	0.472663028037223
125	0.375585706588556	0.46903633275761
126	0.528162277371413	0.424853963357735
127	0.322029207327408	0.416712688368463
128	0.418088717614735	0.443483905413673
129	0.429551257639725	0.607368296527887
130	0.499930943465557	0.366964905810487
131	0.2968089440277	0.438478212844117
132	0.493760410513096	0.435655609432854
133	0.54305958649428	0.51109057912653
134	0.468088327500277	0.468257352879151
135	0.521270890759554	0.54610352429481
136	0.546981711019777	0.717787011776123
137	0.527068081129572	0.545419798889011
138	0.490343993779705	0.529628726799633
139	0.667292614704077	0.641148194548528
140	0.601677863052113	0.487662459778548
141	0.440891382375577	0.445672718858828
142	0.511130028357439	0.46931361214993
143	0.479104236643263	0.412016040355603
144	0.500960298161626	0.524166673625839
145	0.588883891985537	0.511336151137369
146	0.564155269521926	0.512312881486854
147	0.452138652616631	0.493348035306525
148	0.56702113561808	0.587181191662055
149	0.427392010909652	0.38451368080293
150	0.501552617226219	0.373738598712148
151	0.401310653310905	0.484089698433772
152	0.475585544866149	0.413343436947475
153	0.442429331473935	0.611744264393479
154	0.552460439149564	0.445741157877408
155	0.624986682871272	0.502570222743044
156	0.567338149071704	0.555272627372983
157	0.473938597494938	0.488385721853141
158	0.484924588354556	0.364373857938336
159	0.490759985911402	0.521893764038031
160	0.446107266910703	0.364461691874046
161	0.498643315324114	0.518501652818421
162	0.571942288929999	0.538809410682624
163	0.413894238273783	0.64260013575694
164	0.461868697933025	0.49187767531794
165	0.415412694702761	0.49861037618805
166	0.557155011713305	0.552297833477743
167	0.448833768529713	0.428730493459337
168	0.522768950111764	0.548795477195265
169	0.47992405669507	0.353379313951073
170	0.579079778754703	0.59181111635099
171	0.506463648065598	0.451102281458838
172	0.604663501554607	0.581106463292576
173	0.570252705957489	0.500198601247893
174	0.431136378069927	0.592406695853044
175	0.59388819893594	0.566232569530646
176	0.480059995931531	0.617279354834477
177	0.494803959345114	0.492960288012571
178	0.454963812326677	0.448183963067993
