group	x	y
1	0.699619566088557	0.605487063249327
2	0.399444488575822	0.552436713288722
3	0.405387936980223	0.527611399277411
4	0.489992007549409	0.50547607728356
5	0.484338532276122	0.548594529969257
6	0.319552781565866	0.565187551855748
7	0.556602845163685	0.493711156386963
8	0.42778290253563	0.639615359844351
9	0.612450950952338	0.482286839598635
10	0.489909034859421	0.401789087118823
11	0.521573029190507	0.530852738266489
12	0.416230006916441	0.537648527026823
13	0.455827814980801	0.484981319845328
14	0.575119872128052	0.554440001853741
15	0.590848628337377	0.591112178796698
16	0.579700724648274	0.617134152882276
17	0.595972747462517	0.556202751322648
18	0.556094011510179	0.527660045299676
19	0.62314922242055	0.578540350342844
20	0.541463639554887	0.570046607983113
21	0.374180743486335	0.365895536553951
22	0.350172664944889	0.411747313358987
23	0.574497403458979	0.473860709626937
24	0.586891024772038	0.497922038077201
25	0.466905890745821	0.399279191136966
26	0.411616332703667	0.42022954479454
27	0.57312072263443	0.540329373911272
28	0.483520919475278	0.459370509670628
29	0.31986752851223	0.456044028500366
30	0.437716672161373	0.452139979077657
31	0.549795431048379	0.506809693176301
32	0.497968917153605	0.427411922258535
33	0.559873583816554	0.516213528434003
34	0.634828225947012	0.520743637211001
35	0.504499512860387	0.503702645794121
36	0.414987569306972	0.470939745352299
37	0.444309546763537	0.37543342074018
38	0.241033330066808	0.42186422673797
39	0.693520811366315	0.549379678218515
40	0.498256040073144	0.57060309789499
41	0.453032886789928	0.481974864488699
42	0.3723238068039	0.465075836907719
43	0.3865829767174	0.347536948829652
44	0.543792332360723	0.582017191875631
45	0.58033714761922	0.548647706367092
46	0.376976433492989	0.404479521257641
47	0.308435619964031	0.39461170389485
48	0.440371027837773	0.463605819167856
49	0.537679058402019	0.468711493849601
50	0.581474718419047	0.497435709493119
51	0.598938753296554	0.571553865120643
52	0.512142183501486	0.57777752644692
53	0.675789333393345	0.517273859913044
54	0.587752565318823	0.667542226359442
55	0.551996744211897	0.473128863617543
56	0.485435318152304	0.682492997281505
57	0.603898241726771	0.520564145936956
58	0.590526905496431	0.558558283781931
59	0.227288660755259	0.25683972750646
60	0.384118939793124	0.367955343033326
61	0.45114851787557	0.349385170321346
62	0.521937580139161	0.587198379636826
63	0.536359512947355	0.517469650473057
64	0.544550959319998	0.540655900977302
65	0.428455941597535	0.389584415446508
66	0.458544721875228	0.479738566087247
67	0.519665203601639	0.507891186458997
68	0.532466427979467	0.542869260078634
69	0.335655192564164	0.359665685416502
70	0.527281979475839	0.498312820304485
71	0.340182181154648	0.499957669244288
72	0.408764489577991	0.384586838858263
73	0.625096680337634	0.670154472629856
74	0.475262713511176	0.639078737523964
75	0.504187484683355	0.542463442499264
76	0.583952214252214	0.500824537938633
77	0.479396320503092	0.49628685234349
78	0.649444807972856	0.530788256576838
79	0.347934726317926	0.560592691295445
80	0.468575604480492	0.378432980404937
81	0.60836825193276	0.591564834292651
82	0.684263992852001	0.484675547158273
83	0.527599597447036	0.584809967959108
84	0.373383599172442	0.471912693410494
85	0.416111016762713	0.515918000989309
86	0.498316319776922	0.418178796514591
87	0.499724434003867	0.559119951127362
88	0.471583662604017	0.497353218204876
89	0.619590888584707	0.437892142496752
90	0.528282173245056	0.50954216397135
91	0.586520296219504	0.605339326576643
92	0.498328582678978	0.453932836305428
93	0.509602172354674	0.565947061171942
94	0.512828596258333	0.461401468784326
95	0.652031673607191	0.506885863392103
96	0.453349978110448	0.512886866303969
97	0.40099089095037	0.458600552513094
98	0.191591879882367	0.372102456612638
99	0.469508641472592	0.428935022897082
100	0.393338214991612	0.462148701157245
101	0.511650485992044	0.619991733253737
102	0.321773934519312	0.399853205359115
103	0.555646804618782	0.575500214753094
104	0.543149944895299	0.559133801591012
105	0.447107273762899	0.452012663653745
106	0.607759146483349	0.691943866378765
107	0.615788932237059	0.586104680192369
108	0.440927971594106	0.449971762883444
109	0.520315653937078	0.456540680915636
110	0.550117796103732	0.665128042741442
111	0.47335519829395	0.475317879555767
112	0.487372671892504	0.538313419964149
113	0.429603759616989	0.429305724113037
114	0.562171720582311	0.623419377575404
115	0.570175244255559	0.505974690529926
116	0.367066672463262	0.407683062944269
117	0.493222295771478	0.49118475825782
118	0.467739113960846	0.490870420755374
119	0.691762852721478	0.533878259401296
120	0.370021779280788	0.483640496946882
121	0.480813065699387	0.581823247136658
122	0.410710699530025	0.569809583920584
123	0.471556369321928	0.557076345583077
124	0.464241696774868	0.487592576502516
125	0.457201231807614	0.451003505556699
126	0.412237875949203	0.50452705607103
127	0.432597332238072	0.325335983305485
128	0.447325352024117	0.409245843443866
129	0.606945923348518	0.461127595656971
130	0.354876342857689	0.480057532174417
131	0.458919597021684	0.304347366195641
132	0.42298606075859	0.493407574821137
133	0.488720938112408	0.560817534258005
134	0.455408425111683	0.490511158500452
135	0.51204907339589	0.599021350178748
136	0.718084916445094	0.526829703895775
137	0.540392091355303	0.502520749513458
138	0.537066722698301	0.442612399155904
139	0.607562987382905	0.673684442441896
140	0.465313656888854	0.578994540380744
141	0.434080750178157	0.471056532119446
142	0.457484554519881	0.50411052821269
143	0.400594240364586	0.478682726177956
144	0.503875819479131	0.539895422989842
145	0.489458259676871	0.57713821027347
146	0.491137781349435	0.565263826184936
147	0.491033795231193	0.45350691012345
148	0.566384976157179	0.580130743813935
149	0.381225598907108	0.425274535625612
150	0.369883454192149	0.454075286870822
151	0.483326983729653	0.426474379484617
152	0.406429864209955	0.462252508169553
153	0.617637437218068	0.445588282699763
154	0.437196958777088	0.504398376786752
155	0.480149217739014	0.591359586451282
156	0.53626943156344	0.567755485085556
157	0.485452096320553	0.463150931492883
158	0.345768961827089	0.495804182125852
159	0.515358797001755	0.488702513437557
160	0.350704316102779	0.464151110176321
161	0.487136810903591	0.575480310058489
162	0.512769952080398	0.590161989582381
163	0.624347912427143	0.52265711079609
164	0.473387129030312	0.511988715458699
165	0.505905976206241	0.407529240527293
166	0.53815632697306	0.546650954919667
167	0.423245275457792	0.450013835631067
168	0.532553030711324	0.539623022606094
169	0.345420958146797	0.455461669686176
170	0.558113665982066	0.629620406000493
171	0.452509107991135	0.453651227937353
172	0.557260710941111	0.604012134679257
173	0.474769953742758	0.579672518941025
174	0.58498209162151	0.482537872213108
175	0.553847347062011	0.557863680454271
176	0.616312788978809	0.484743248461757
177	0.482220513007805	0.498764561748682
178	0.436383595108018	0.477778897865128
179	0.382699788270815	0.306173861451725
180	0.412486701140605	0.590948485944287
181	0.545631777626507	0.500215126894314
182	0.700355334978712	0.505409067996045
183	0.565954774057379	0.481412253628713
184	0.465408106661792	0.587230187599736
185	0.439974143847853	0.439837009343792
186	0.343093493420435	0.443904926616415
187	0.44811984698402	0.506053677906614
188	0.48504365182656	0.52225383878267
189	0.436709936425211	0.485035149980829
190	0.344892665692545	0.429451498153951
191	0.433404246919349	0.487137617295004
192	0.489448986074795	0.387354034093909
193	0.465328757773903	0.57316602596113
194	0.440563662265729	0.47672723739164
195	0.619254421779072	0.391294813177481
196	0.439972793893992	0.496888485415146
197	0.318930101249086	0.413403272624002
198	0.507297078098032	0.434204178837489
199	0.559572440407805	0.550749170014423
200	0.647997979806966	0.578942919238596
201	0.499569602345318	0.497085472772718
202	0.378393075575202	0.44948647588006
203	0.465970387229205	0.465112311782174
204	0.445218801165122	0.543048561924102
205	0.434522811914302	0.484397366181641
206	0.382211313706107	0.434375987358716
207	0.623839781799803	0.628873293720978
208	0.373888721489104	0.409563970346412
209	0.29367613777627	0.288541985320227
210	0.548990749209628	0.544191308094436
211	0.48569552341775	0.469221418141813
212	0.415990691950113	0.517119243458164
213	0.486817274902494	0.511312359770456
214	0.564629418596795	0.417316737631141
215	0.469198979543577	0.515389847188547
216	0.630140459228608	0.58390728004724
217	0.477280203199399	0.386830828913191
218	0.486177173376736	0.493461170776029
219	0.460864151844929	0.550345233267446
220	0.403965399263714	0.452879848398652
221	0.545790140052793	0.659787521020836
222	0.370522332233622	0.463880103135207
223	0.604697057575126	0.4952302440771
224	0.372888603444338	0.510708397333779
225	0.505256290095153	0.451842703861394
226	0.500814817690896	0.555031998954329
227	0.503338698599116	0.447138810568098
228	0.423525983585752	0.399237625068624
229	0.372705780486564	0.382906854188282
230	0.614913642484871	0.539437093481501
231	0.545277409936646	0.438953720978283
232	0.57945449416621	0.528780125811818
233	0.530183816863137	0.635079838421763
234	0.493648900216656	0.382056135719356
235	0.777556373695895	0.531298212261926
236	0.555708179161866	0.483360367687245
237	0.420270610704641	0.455278762041106
238	0.459861378984307	0.41147314724106
239	0.547070550080645	0.564169824386075
240	0.401379206273484	0.407688883298061
241	0.477065034336547	0.566476422002238
242	0.519295707662494	0.38924055276423
243	0.454875027075965	0.55265502515783
244	0.600791030376501	0.514388619005699
245	0.413110244804487	0.458890806544286
246	0.51348910453337	0.58639492165872
247	0.414111566279439	0.519209849537245
248	0.643095026796233	0.62392106727268
249	0.440586247760571	0.411840284799845
250	0.276897951085649	0.324377585008952
251	0.584549128216167	0.702290194805918
252	0.439205356854201	0.392571481527097
253	0.436028724273735	0.583512133983362
254	0.357128005008304	0.300765016055287
255	0.439576817259024	0.451505733340748
256	0.422822550957897	0.381966727059115
257	0.488706371135529	0.462979724383298
258	0.302600891511745	0.387063481885675
259	0.453694657193425	0.335331695415414
260	0.531625843087511	0.446393647430847
261	0.447902147629648	0.570470290702336
262	0.530683265911549	0.554906106025448
263	0.67386557020501	0.685537677174621
264	0.451451709243391	0.549790349959087
265	0.427275949415803	0.523128974190738
266	0.276470714383115	0.334653424646914
267	0.478235031576946	0.508109957213967
268	0.518976668933596	0.406257933628597
269	0.618393314302943	0.647755351326558
270	0.631485339967218	0.571876646716675
271	0.631049696045863	0.6729254871483
272	0.347543957892534	0.586653512800164
273	0.326954023684456	0.525578464327615
274	0.379018023985027	0.383667242541888
275	0.462120234905148	0.484677429393689
276	0.341883761631243	0.415051236607921
277	0.437731555094525	0.38422513300573
278	0.434353624334032	0.378255961214558
279	0.453445800578834	0.456334320475969
280	0.506275537175888	0.46711767964312
281	0.369146959005421	0.592180226424561
282	0.604395713306182	0.500237360697368
283	0.53179610654198	0.435828711846806
284	0.585480461391692	0.572563615145812
285	0.267172587553474	0.562649793343536
286	0.713678423254545	0.670952543919585
287	0.517993121481804	0.506652933221097
288	0.6589938724368	0.492376245029334
289	0.339915888263737	0.578438089363125
290	0.484751982244287	0.45301518194046
291	0.631870007166494	0.501229618120884
292	0.604226640989455	0.437912708012795
293	0.383110435964169	0.393941870881576
294	0.527770921649155	0.462943937741605
295	0.314776607042724	0.488086083237137
296	0.456072953949145	0.547072421884274
297	0.494317343300098	0.542684199737414
298	0.501292925252909	0.481531327923222
299	0.334114587604781	0.385825398485348
300	0.511841817310963	0.470686663000164
