group	x	y
1	0.555033749757967	0.715721038953014
2	0.54386899915084	0.445929248701777
3	0.488559045943649	0.454233354020566
4	0.387134748187811	0.544116635580993
5	0.428021894112967	0.554571220562313
6	0.515435592589152	0.402985776447663
7	0.418500701165618	0.576173662970927
8	0.496418686281325	0.548379771317371
9	0.544976462117549	0.563454403342109
10	0.469625901267541	0.438735086077586
11	0.479007895419485	0.551709948376217
12	0.51713500147596	0.458920237626093
13	0.392420470986015	0.500626408859786
14	0.592792278014645	0.56691424102062
15	0.533476164377834	0.628130462724957
16	0.525894193085552	0.640740434987092
17	0.569447146959759	0.59355856017084
18	0.457158756851279	0.585025677649622
19	0.487110632861561	0.662457110801547
20	0.491346496298383	0.590464466574392
21	0.374676950264241	0.358582984901432
22	0.397755200736313	0.363364824464137
23	0.500160571525227	0.544798295173094
24	0.526808719459737	0.561405685672478
25	0.466118465148518	0.420183606714979
26	0.51929968512853	0.371081764382505
27	0.405746608021738	0.627184232421778
28	0.472893638268967	0.473334017770922
29	0.432015811001442	0.357786725918487
30	0.481590478644017	0.428783947629292
31	0.361808821079063	0.601894099825795
32	0.428262697109125	0.479168279989821
33	0.463955077038693	0.577263654628812
34	0.591163758749701	0.590639213549912
35	0.454216016597158	0.528510390808508
36	0.379346356957357	0.463514226636624
37	0.350995093609074	0.429686318329536
38	0.467239357943934	0.257895850059531
39	0.532307001282507	0.679810520573087
40	0.509463787763092	0.549869258112729
41	0.443818912470954	0.476542947984156
42	0.436959440275257	0.403614097455586
43	0.383264989669921	0.352015740506007
44	0.643144815966437	0.542476660577297
45	0.519606859071896	0.595028612409725
46	0.459686629396032	0.355520246082922
47	0.444374058089501	0.300415138692071
48	0.461878023061955	0.446589380811891
49	0.521661424721955	0.503883855553499
50	0.553823191533648	0.54641550259937
51	0.515992975933387	0.627331881361109
52	0.512577069107723	0.564703814327867
53	0.527665181192633	0.644832223445022
54	0.543961778488794	0.67593245586661
55	0.512185937939889	0.521937299367267
56	0.58117389901635	0.591667768230959
57	0.472868656994664	0.611601275988196
58	0.54214145388396	0.601433004389027
59	0.435320298648517	0.14215885515654
60	0.450681097515975	0.338671603412546
61	0.440465097305893	0.382202324488175
62	0.548504684997248	0.565304232229361
63	0.509557997008396	0.542115431308557
64	0.511970954864001	0.564103169026279
65	0.430009230091369	0.396890608183739
66	0.441501661351222	0.480186397725438
67	0.460767494779218	0.540911604057163
68	0.556430242683943	0.539075738483492
69	0.400757133705841	0.313797276900899
70	0.494172287625154	0.527275092893001
71	0.390170218776033	0.421044267604611
72	0.447338782186631	0.371175334183593
73	0.651376365547576	0.665929770712169
74	0.507981500423453	0.58095059271027
75	0.478286234194999	0.546538800146838
76	0.523065004193552	0.562590391739523
77	0.518481120375861	0.478783035378735
78	0.536776927776875	0.63017880470624
79	0.474978535312819	0.437620131466722
80	0.424625919041778	0.422638438401605
81	0.568171258654164	0.628920043801066
82	0.46484246039649	0.65249710194272
83	0.447471731787672	0.606884933790494
84	0.448850992278522	0.404734487299187
85	0.540056048764672	0.434590441272968
86	0.488697907553677	0.44966646802593
87	0.457189706125262	0.562956070632236
88	0.341155391058897	0.541516357835725
89	0.476590382853061	0.563829540188342
90	0.526553940953786	0.523595040332004
91	0.52332657257338	0.638723014143438
92	0.429344871935221	0.497866898187258
93	0.587643085529538	0.525462469991106
94	0.517215873605919	0.480829563029267
95	0.547307805249495	0.611198320326352
96	0.52704422385352	0.466766188727734
97	0.492505827570291	0.400252914062261
98	0.371656195602522	0.220346753152852
99	0.409067878854967	0.465209630940517
100	0.472364782830165	0.404483419228791
101	0.59336544344727	0.563251457714012
102	0.419044008650981	0.324373806947127
103	0.535961681870232	0.588365883606663
104	0.45740982517433	0.597082563259005
105	0.446930069391935	0.449406104909524
106	0.702780566920755	0.647996824475279
107	0.548877516050853	0.638300213955695
108	0.513521989802014	0.417505359174696
109	0.409077652593516	0.524822003628739
110	0.60748855338087	0.620170486635341
