group	x	y
1	0.587395653532912	0.46414019559598
2	0.514332350604664	0.587244953167096
3	0.463229036668412	0.56867097427837
4	0.382554942635407	0.513678269074821
5	0.415115975292752	0.54958554991827
6	0.463105672112969	0.646192795289315
7	0.433447056292332	0.462678182512738
8	0.454540439103496	0.652363955648646
9	0.580488093446314	0.407205384838811
10	0.488798648824376	0.414475056501705
11	0.480529438066222	0.507603424277405
12	0.493521750197628	0.568070474321536
13	0.383918524061808	0.514411952467014
14	0.606887987308138	0.485211002975541
15	0.541767552407736	0.514937557236686
16	0.526054610156504	0.544590964684822
17	0.587289075960375	0.47772749640902
18	0.466745864620304	0.488011933166457
19	0.503845447411909	0.49123615977618
20	0.490339979840156	0.529063521134655
21	0.36953454525582	0.458828748700874
22	0.378651730170845	0.50938767594657
23	0.526503834223419	0.426202671263065
24	0.552383390197479	0.437112050002851
25	0.480136306907595	0.425558174627135
26	0.517962379646146	0.468604188926366
27	0.414909865741911	0.49530637164397
28	0.479235585028462	0.467598355783043
29	0.398183194223348	0.560851071667899
30	0.478718963910674	0.485953217391845
31	0.37032521795416	0.484269491027947
32	0.442680444171126	0.436873901202476
33	0.476983427097483	0.47520405491059
34	0.626202478409934	0.422797619163431
35	0.456068613752739	0.496422232978165
36	0.363328756670929	0.526555162733663
37	0.359861103381912	0.430573422555224
38	0.422647521974461	0.571300720354528
39	0.57345791730945	0.421483148307254
40	0.498686741279686	0.551649484296166
41	0.437236212514572	0.507539418414777
42	0.41410717088056	0.538791784362485
43	0.385072811549445	0.435003970190407
44	0.646207673664269	0.520925626308008
45	0.533265339758032	0.485571470242213
46	0.450855128762768	0.481077089485654
47	0.420468420656741	0.512580535192636
48	0.456603668584091	0.496645253474973
49	0.541029852135434	0.439885847425724
50	0.579242858080411	0.436655262439005
51	0.529427522408034	0.495440123323379
52	0.503827537647678	0.549752593296822
53	0.57075401118884	0.404088246710877
54	0.536751804946805	0.581743156921298
55	0.533744300214815	0.436784936671213
56	0.547901205284343	0.647692450199464
57	0.495937960581183	0.453350298066263
58	0.557151098050422	0.48591107154573
59	0.418938853076143	0.439531646105664
60	0.450460615379874	0.446438969106915
61	0.459609141792731	0.394020179210028
62	0.541628233535696	0.548369313126446
63	0.518465937139213	0.48426871805352
64	0.518336376800703	0.499517230763097
65	0.435328984615385	0.442745761400117
66	0.436594760938925	0.502781612692057
67	0.465680270121637	0.49083131299282
68	0.561182157086234	0.503151063236978
69	0.388622437752961	0.472010252113517
70	0.50410767758061	0.474480205697738
71	0.35087369893166	0.592310627408169
72	0.44959946722595	0.447457532110303
73	0.656769517256447	0.550947268639617
74	0.478045330308997	0.624040783449286
75	0.473306340255558	0.527472079977879
76	0.547213764427781	0.441696148573378
77	0.518276524480094	0.496740662004639
78	0.571219222658479	0.429501350670641
79	0.428798517789808	0.630928246948166
80	0.441571655264262	0.411256607042491
81	0.581919950449862	0.50160002995885
82	0.51399601949403	0.378211924230966
83	0.438509498862018	0.554590189947332
84	0.425357417674439	0.542778161097864
85	0.521614858758756	0.546697698110846
86	0.507374454443876	0.421821233079475
87	0.447016369180432	0.546800749379082
88	0.331989518098868	0.522142404954606
89	0.519971572080545	0.372478943349017
90	0.535756685922611	0.479984508171331
91	0.527363342923731	0.530843284862778
92	0.438628505476432	0.459543295095534
93	0.583542546881682	0.532403311616445
94	0.531902422291054	0.447946577841554
95	0.587521623283486	0.406137781820281
96	0.51763107831733	0.524724445276888
97	0.479967577050932	0.510850556013454
98	0.321374170915583	0.566640825011633
99	0.415613391236707	0.456283704714925
100	0.456506148813012	0.520489501335297
101	0.579254390370118	0.577465010403177
102	0.396315120578828	0.512539649702445
103	0.539004635592901	0.520802248032925
104	0.457657160679087	0.522507930527969
105	0.444992010406139	0.484522958857409
106	0.701685342718899	0.573702679033336
107	0.564741218956667	0.494905091899779
108	0.513089044304611	0.478656833480054
109	0.422331186837894	0.451809285771817
110	0.594194837586564	0.593488225205088
111	0.460601397890208	0.488530943888898
112	0.502106046813284	0.529781115927895
113	0.435994496376961	0.475638716608435
114	0.497099709981506	0.562406757768397
115	0.444008602833481	0.464658656114606
116	0.403252143467129	0.49426310647449
117	0.523384682915563	0.484501778111739
118	0.47650446478807	0.502934738302839
119	0.601527822640529	0.406251970355593
120	0.403988547647889	0.556816372859896
121	0.452566932776128	0.575464901856926
122	0.526571714086877	0.594590342875831
123	0.576076301167008	0.545995638101031
124	0.498291487402951	0.499649332164471
125	0.355256280795427	0.488086818219079
126	0.506741718523884	0.540756480142823
127	0.36205189862942	0.394227587682399
128	0.43960196249983	0.448843404009878
129	0.48646672437751	0.402516993155999
130	0.460998369780955	0.555635430218668
131	0.353924009395001	0.363344744015691
132	0.472161892868771	0.529403901902631
133	0.519369944862081	0.546201139825414
134	0.452945346947842	0.511774392973742
135	0.471833285022589	0.571252866834237
136	0.64801864977369	0.381190432061524
137	0.561819584487382	0.464750122675321
138	0.553301656914489	0.41681033171357
139	0.659448406812546	0.562983064060995
140	0.576657539020388	0.567787076928049
141	0.420494628857119	0.510237779867405
142	0.503113892534764	0.516686977885991
143	0.45305512501009	0.530975854075643
144	0.483207159531903	0.524386512962019
145	0.570815148605006	0.553988230161826
146	0.546166386250943	0.54574634451869
147	0.473141829767469	0.459303110545576
148	0.571713831894914	0.51542299501163
149	0.412346246603497	0.500595025735391
150	0.488483141366479	0.522673792970246
151	0.419577606892691	0.446406649210741
152	0.462622191847763	0.512932600260498
153	0.519998446126194	0.38002278910706
154	0.55094442358366	0.522520637921523
155	0.606105576105005	0.567118368050768
156	0.56814946840591	0.521400592836566
157	0.493703495408453	0.468185401900741
158	0.425074937139737	0.577721764088884
159	0.511182200371964	0.4719383375704
160	0.396788974357852	0.551422435067056
161	0.447073540297963	0.567332647882855
162	0.548149993603444	0.555048279090238
163	0.427923076792792	0.451646316339134
164	0.436594895039042	0.522133368758205
165	0.462368705988751	0.413687360851367
166	0.570246985043357	0.50232588561483
167	0.441969398887152	0.495880124340908
168	0.525694050100828	0.504234979965494
169	0.447250549773593	0.541383909679399
170	0.548905269818357	0.564155756176575
171	0.531078733898269	0.473631289186403
172	0.602207947291101	0.537144094437959
173	0.537073298967929	0.56764197233463
174	0.463702225600809	0.434806002016597
175	0.619334845426984	0.49808313920219
176	0.542779151671779	0.411340375299964
177	0.495199894812077	0.499849264365468
178	0.435948751077627	0.51300597998158
179	0.418029363772733	0.39851047688611
180	0.494347041737607	0.615030967079465
181	0.585974528522525	0.45737176421716
182	0.649409077920613	0.372379972631499
183	0.463812094752085	0.443982781769412
184	0.468873542005819	0.586465150971767
185	0.413908372507346	0.481425441789377
186	0.379568296357394	0.540243895476644
187	0.515602475410416	0.521956966070493
188	0.472692426520357	0.520657845813895
189	0.474226895377699	0.514787163049059
190	0.402672970298421	0.524544942578353
191	0.488325454613343	0.516787016647356
192	0.441598178936767	0.407670766240519
193	0.518909015217779	0.569156381551789
194	0.399980990002321	0.513815843192185
195	0.521612458631245	0.333089350620325
196	0.407299411441523	0.530374552165382
197	0.314654191545361	0.534424211309156
198	0.453545893531148	0.436458098228485
199	0.571735640755008	0.494214331913851
200	0.555557291129237	0.472688427326733
201	0.447550029544098	0.494385861334682
202	0.47970679050402	0.515217811933868
203	0.417825169375178	0.488509378668384
204	0.419592089745133	0.565256961107238
205	0.443155616727812	0.518805629627101
206	0.481086537618272	0.50025908503968
207	0.520899830398616	0.531553906810333
208	0.437082126386265	0.488524212288949
209	0.420128599187908	0.430820321761205
210	0.510815155456321	0.50096076116981
211	0.428904486177328	0.480261209808129
212	0.440478003762339	0.556634859658247
213	0.520704110621156	0.505222174896006
214	0.500589924385355	0.386492736605724
215	0.515846241005697	0.518588664368759
216	0.638485524663755	0.477348613461109
217	0.490022317286333	0.408427237918215
218	0.42654141805057	0.500752905290353
219	0.520385143904462	0.552083639420476
220	0.42042181649954	0.51093003120941
221	0.563748734476029	0.59460387159882
222	0.473656097742284	0.532240194180322
223	0.439351169787337	0.437686766331705
224	0.477917115469616	0.570098974256258
225	0.512164781583465	0.446056600961506
226	0.526022017590218	0.534139071543246
227	0.386893757842567	0.456777907347277
228	0.367275851660399	0.460962441554564
229	0.478382574483621	0.462112065659082
230	0.56908732649854	0.455447940260801
231	0.513156032559039	0.413724465332231
232	0.487479101141979	0.474245772181167
233	0.593853350466966	0.578748554622032
234	0.363675867459057	0.409460732352495
235	0.593461501295606	0.359229391876707
236	0.49796631445306	0.447361745445825
237	0.476925982214865	0.498099820079872
238	0.413036224928964	0.44694547723457
239	0.534621825420043	0.516273447604543
240	0.40385223200418	0.475916235267682
241	0.393659937057648	0.570920129735521
242	0.462140685535969	0.391116583887061
243	0.475662009917095	0.562110323814806
244	0.528065038989265	0.446278652135065
245	0.447641161625429	0.508166141505291
246	0.465886964916055	0.560461173511182
247	0.463360581777204	0.556905484512547
248	0.653014313570486	0.502683166384669
249	0.410473971214465	0.457807897485452
250	0.398801210229229	0.472382893181383
251	0.591909002657262	0.60680218016492
252	0.492394956870412	0.433312264088672
253	0.525252972114953	0.592824572767622
254	0.455537973498834	0.403471540718201
255	0.399954458889543	0.493024355456166
256	0.548840244028613	0.426916708708377
257	0.477983529502053	0.468022493445323
258	0.361548279070648	0.515741603006253
259	0.475347399642645	0.379065414248811
260	0.523159261883902	0.426196934199809
261	0.550777332664081	0.5726858102817
262	0.538991634927482	0.516698895358483
263	0.728326664649102	0.530148693707008
264	0.455252074633568	0.563741272804776
265	0.452637471701477	0.554373302445476
266	0.374273561454038	0.483974630522223
267	0.523996905253588	0.50672940229812
268	0.353398576075103	0.41754301296077
269	0.586929588479466	0.543209560051286
270	0.511496065705759	0.480325381419436
271	0.686902953645882	0.546827485495871
272	0.400106932218207	0.656298521669047
273	0.413300355026469	0.614203152280096
274	0.373775215020194	0.470810678332163
275	0.437795280722245	0.504919977395029
276	0.427064829931209	0.511312794962936
277	0.36077258232275	0.441411378973082
278	0.343855641702626	0.440012513258507
279	0.521802787122573	0.476412815858451
280	0.398778553570153	0.470803911135654
281	0.564996645364732	0.631456642160744
282	0.508585917358352	0.434521728865967
283	0.550959175856242	0.414140538347954
284	0.535667755222637	0.502784817576808
285	0.494606654289231	0.668523783964448
286	0.764127069025981	0.492693688630156
287	0.442544587820741	0.493201387974176
288	0.583388489669243	0.390613297348215
289	0.367162757981358	0.657015558984693
290	0.444899142918765	0.465318442222562
291	0.660415380802062	0.404143535316841
292	0.442053082810388	0.389190696457131
293	0.323478111172043	0.482805938006147
294	0.507768937832292	0.443921823230598
295	0.445019192739721	0.585537041552552
296	0.584309972751909	0.54489185958403
297	0.552675348239327	0.524254209083141
298	0.486446175744415	0.47607293731178
299	0.311834434196875	0.503327527857214
300	0.456291510028667	0.464575788550643
