group	x	y
101	0.541840980188558	0.61364609860796
102	0.343678014222385	0.395249263265854
103	0.549721053570729	0.576745727691968
104	0.491153220243155	0.57006281173811
105	0.443022482125757	0.452871231756828
106	0.668757987480989	0.679122732803826
107	0.60147870288092	0.589112497374833
108	0.484671901228188	0.440777378928625
109	0.471766380428394	0.466745083334448
110	0.56725804508085	0.661525393608292
111	0.465253405789057	0.477020767056624
112	0.490263658917377	0.537705773487542
113	0.430379950103646	0.42914257934264
114	0.517618067157351	0.632783954548842
115	0.50782056335915	0.519080803362897
116	0.374450179810267	0.406131149294776
117	0.516108961347416	0.486374289868013
118	0.469649708102514	0.490468839638468
119	0.68112098928851	0.536115035548659
120	0.363502656804881	0.485010728556008
121	0.445920204115299	0.589157255977888
122	0.454337861589439	0.560639742934902
123	0.526313487589764	0.54556713793243
124	0.482507619541641	0.483753325922798
125	0.389969382142671	0.465134733477533
126	0.453519811360409	0.495850150092446
127	0.401392989464505	0.331894715246532
128	0.447039228252887	0.409305982801105
129	0.566086432647289	0.4697157094558
130	0.392632419390944	0.472121714172282
131	0.415680965498395	0.31343554330345
132	0.439116267386326	0.49001722296554
133	0.498584952199247	0.558744251550923
134	0.446626459661774	0.492357009179617
135	0.47466811789117	0.606878322800627
136	0.729115464394288	0.524511231505999
137	0.568250540008695	0.496665279384287
138	0.571028925735597	0.435474002187719
139	0.643876130004213	0.666051909684567
140	0.51908304632196	0.567692940007854
141	0.415575211062425	0.474946146823572
142	0.478710942967439	0.499649027680078
143	0.415422053697954	0.475566119825079
144	0.487521908014145	0.543332794584713
145	0.530225743664526	0.568569435044771
146	0.517008472179925	0.55982615593762
147	0.488101510480496	0.454123236824967
148	0.577085249031746	0.577881690789822
149	0.386013588858423	0.42426816472221
150	0.42446937095519	0.442602063467176
151	0.452686046501976	0.432914691179598
152	0.428162869936721	0.457684523518524
153	0.597480064682101	0.449825090507528
154	0.497966079118232	0.491625527395147
155	0.545434329808094	0.577637536513892
156	0.558566867374189	0.563068864844373
157	0.496630073144935	0.460801471542184
158	0.360583802283326	0.492690302496759
159	0.521931629759964	0.48732099265158
160	0.350385881763857	0.464218040779057
161	0.447236860201758	0.583866741492513
162	0.527139997607129	0.587141599847709
163	0.527219882871173	0.543072112465643
164	0.443002282395202	0.518375200365483
165	0.498028739861409	0.409184929352305
166	0.564778619008333	0.541055308237323
167	0.426858274120621	0.449254432047251
168	0.533119390275356	0.53950398146526
169	0.382071015858207	0.447758321921497
170	0.548343623585107	0.631673937125929
171	0.502976229229578	0.44304371979526
172	0.58755023763832	0.597645684737665
173	0.49852778186672	0.574678943934583
174	0.533937774853796	0.493266699069763
175	0.60484437034087	0.547144794051039
176	0.604924934203049	0.487136821926827
177	0.489450654703704	0.497244883490329
178	0.42602897197315	0.479955299976366
179	0.411417717084355	0.30013774018627
180	0.430416142450499	0.587179959228065
181	0.587819514422632	0.491347833682818
182	0.722983887033702	0.500652851586693
183	0.522634275847635	0.490517638009729
184	0.44639735532712	0.591225991097563
185	0.420240675398331	0.443984718230555
186	0.337891004409404	0.444998419631064
187	0.480939176367366	0.499155497564465
188	0.472185128160974	0.524956527010785
189	0.450287703844765	0.482181286417384
190	0.356788819991478	0.426951086985473
191	0.457238372312387	0.482128005631762
192	0.477792791915109	0.389804008877897
193	0.48190191649172	0.569682571551103
194	0.404958666268076	0.484210927280743
195	0.608989382395963	0.393452385992478
196	0.405928930654783	0.504044046256273
197	0.285562170096155	0.420416761658124
198	0.488390894985863	0.438178003505449
199	0.57807469428951	0.546860245822176
200	0.616239639173563	0.585618094057
201	0.468770224803017	0.503559086484658
202	0.424637925390293	0.43976643223767
203	0.434239671188905	0.471781680283731
204	0.409210974835172	0.550616921315346
205	0.428512268960897	0.485660701235278
206	0.430505260082437	0.424225251259061
207	0.569919879458034	0.640206529877026
208	0.40065310787997	0.403938457347208
209	0.361734543213421	0.274237026525341
210	0.532477201131719	0.547662233152032
211	0.452850463553343	0.476125006684007
212	0.409769458153939	0.518426862884978
213	0.506933761213766	0.507084145695615
214	0.557325542398054	0.418851913887399
215	0.492294233698504	0.51053553629305
216	0.659378242066268	0.577761892478135
217	0.502519740065326	0.3815258187157
218	0.447357393920694	0.50162056478443
219	0.484138607914182	0.545453256546782
220	0.400377535163043	0.453633969036537
221	0.545413592475533	0.659866666242392
222	0.413340530734366	0.454880295377589
223	0.527606889032731	0.511433557648826
224	0.409441095470283	0.503025556560138
225	0.522858502378979	0.448142956272516
226	0.511349138764649	0.552817826760252
227	0.439634021246797	0.460528674446234
228	0.386458093226075	0.407028795619897
229	0.431901222842216	0.370464770682158
230	0.611951306164587	0.540059736617584
231	0.550100143816933	0.437940047369666
232	0.538250869948884	0.537440571833773
233	0.5601429032045	0.628782842585717
234	0.429717689296121	0.395493613897859
235	0.7284128497287	0.541627518111376
236	0.538658985000093	0.486943878326433
237	0.447258752387898	0.449606218697639
238	0.436700004547504	0.416341355727922
239	0.543579215291204	0.564903655864808
240	0.395714803970461	0.408879464256018
241	0.407342051323795	0.581131252550318
242	0.50920735878077	0.391360987619184
243	0.450505462700005	0.553573448649362
244	0.580585750094579	0.518635496375445
245	0.42290019440591	0.456833091192995
246	0.473809485900374	0.594735042263896
247	0.42340120866406	0.51725729201437
248	0.669898656664153	0.618287305823949
249	0.42321790389116	0.415490876402624
250	0.331177598253878	0.312968735342918
251	0.580212898469679	0.70320161180798
252	0.479932571666403	0.384011170335895
253	0.466476611852483	0.577112398720573
254	0.421622583172478	0.287209125681334
255	0.408734576657091	0.457988356289651
256	0.509159501425075	0.363819864655035
257	0.488239002707857	0.463077958922543
258	0.311243835919309	0.38524685155438
259	0.487437745388056	0.328239353431555
260	0.547119310874997	0.443137129490611
261	0.492856442468392	0.561021504307903
262	0.538117364131876	0.553343558856794
263	0.727704942724474	0.674221367300969
264	0.435419518127563	0.553160100276194
265	0.423630698859828	0.523895156687453
266	0.312900509762774	0.326996373053288
267	0.504450441256152	0.502599831714503
268	0.434106510720952	0.42409649608608
269	0.607002484473665	0.650149550107749
270	0.578277416403919	0.583060234537247
271	0.676456347281342	0.66338162154103
272	0.329318639651359	0.590484228856308
273	0.336164028572381	0.523642645532329
274	0.366400979418114	0.386319175120731
275	0.441701701088823	0.488969129779826
276	0.373604722517696	0.408383918508118
277	0.393410556353327	0.39354080910288
278	0.381203946561725	0.389427306555531
279	0.496941673323983	0.447192074733207
280	0.445802634277969	0.479828268123785
281	0.450583502010178	0.575063363568337
282	0.572356150761479	0.506971644568174
283	0.567455358693859	0.428333618045936
284	0.566169589267112	0.576622499985401
285	0.347138646683282	0.545842006362725
286	0.778144665942685	0.657402609280482
287	0.474997060360259	0.51569012530245
288	0.656420161652077	0.492917204319945
289	0.304315025099197	0.585920910586455
290	0.465681632088553	0.457023512306556
291	0.689341316342194	0.489149924152653
292	0.539093206108159	0.45160287745126
293	0.333824189011762	0.404301175177352
294	0.531709636448778	0.462116073019364
295	0.356273851747397	0.479363922149337
296	0.524086588376187	0.532776873351804
297	0.527181933487759	0.535776506184714
298	0.498261085701803	0.482168579700907
299	0.29773588843607	0.39347171034466
300	0.486616086713545	0.475988771306245
