group	x	y
1	0.636999978000287	0.629869657381169
2	0.462613918599684	0.530864648345813
3	0.427514501145487	0.517930686733383
4	0.399802208685473	0.530463201684134
5	0.415901464490013	0.566811872930713
6	0.384331692845108	0.539868409447066
7	0.472111566002975	0.519889141348144
8	0.407014438800787	0.641301565163019
9	0.619960850862259	0.485357892509764
10	0.50909554359746	0.397797584258825
11	0.489348411135939	0.540738446617647
12	0.455206418953925	0.523610665776984
13	0.39092279753317	0.501882483152504
14	0.611979710917326	0.547035600295032
15	0.556885826948808	0.603463918241538
16	0.533953498595028	0.631986109681775
17	0.603934660535889	0.5575902301188
18	0.492798846438059	0.547537595355306
19	0.541204355190334	0.605589432822873
20	0.497863822984667	0.583379046468357
21	0.369115335659263	0.364497882400026
22	0.357547667537716	0.4053993341754
23	0.560997740879528	0.481352338541447
24	0.582835573858398	0.502993240793136
25	0.492868187320696	0.39253898512755
26	0.497270749324423	0.39454507888394
27	0.454132753500272	0.576124959692989
28	0.486904814143538	0.458789472636318
29	0.35235884728501	0.441011030271172
30	0.468974380814834	0.442135402961175
31	0.414098392731061	0.546721148630894
32	0.468873963654246	0.436776161526925
33	0.505190430474326	0.533998822720049
34	0.659550383649597	0.519461553059387
35	0.467376683481664	0.514605226429978
36	0.359702091633267	0.483745458552189
37	0.388162480133745	0.390807361394452
38	0.34698284680334	0.383831289236434
39	0.634157905725063	0.573312114093346
40	0.486821824527659	0.573331320028594
41	0.434768169208961	0.485903059636974
42	0.385509232228515	0.457336315293586
43	0.390879580807635	0.344264120397416
44	0.626208863038894	0.56043985914921
45	0.55399912468445	0.558999493846943
46	0.430224915381811	0.386588281784882
47	0.378543576846712	0.36948074599349
48	0.449350941032721	0.459726269555839
49	0.558893036447146	0.465215910480763
50	0.603057648648423	0.495208522108053
51	0.55389297930677	0.587530203619253
52	0.495405593741955	0.58243061664823
53	0.631027664759473	0.536865038411271
54	0.536052009520616	0.68373723132586
55	0.557862741610001	0.474387527251958
56	0.499986977062826	0.676151919971602
57	0.538316881786478	0.543043197365526
58	0.576111547200872	0.56589158119115
59	0.371406069459716	0.209740511758345
60	0.440199997247233	0.350011428695898
61	0.479292205377714	0.342035515009634
62	0.529040181901471	0.58552756512933
63	0.529749156333546	0.521017684516729
64	0.528366526435478	0.546889012153255
65	0.4415964286066	0.384996260914852
66	0.436964858355298	0.484828180367886
67	0.480813497432762	0.519817388745091
68	0.558597671018091	0.536895581635343
69	0.37032018010251	0.345839363297119
70	0.517890599077508	0.502508516158888
71	0.312536897771367	0.501816611244783
72	0.446335945133215	0.372527831813797
73	0.650917992359898	0.666346087573171
74	0.446342958225511	0.644895121421956
75	0.47380344330297	0.551012765126516
76	0.576730807184353	0.506619976818695
77	0.510280239989321	0.48748295624604
78	0.617794264348357	0.545549690748749
79	0.368433939555012	0.548694423621897
80	0.465640519434596	0.380007663457623
81	0.597479323823818	0.598218806363344
82	0.593830878445145	0.51763359392757
83	0.445997735325756	0.607925663168308
84	0.393940352007412	0.462091940878168
85	0.482921748932284	0.494444429230105
86	0.524745331156417	0.41231333682794
87	0.446714193054175	0.573546588587959
88	0.351713181746856	0.529924879916784
89	0.581455202943085	0.454415579751721
90	0.542399244929726	0.507136944413154
91	0.540238223642619	0.620752858959124
92	0.460313371078304	0.465451967892706
93	0.563112455838482	0.551216642392205
94	0.542479621632354	0.454684072783506
95	0.637248258694734	0.517378187004867
96	0.495624642703856	0.499702810118987
97	0.453516377581828	0.441188402958631
98	0.252204396514271	0.345275277251508
99	0.434251536512549	0.438864517289198
100	0.430099598000295	0.448751721350567
101	0.549516800368988	0.60900354073018
102	0.362896580285389	0.383199661709906
103	0.543158613241026	0.580718872428658
104	0.473542388373968	0.579860276517197
105	0.444801922175809	0.451662319022069
106	0.676760765765621	0.675241786851541
107	0.587344065814187	0.597973671626179
108	0.499359136889817	0.432604551509919
109	0.455316868887434	0.476356459017104
