group	x	y
67	0.476341066944946	0.527839566018189
68	0.556561239724818	0.539214746026921
69	0.384921797539857	0.327144495913316
70	0.515647332113961	0.509740972325979
71	0.316011593360513	0.480936761025906
72	0.457207241943864	0.363669072172189
73	0.639384553304229	0.675797476812492
74	0.438092107765811	0.637245757521051
75	0.468888732495981	0.553798534874725
76	0.572378657334614	0.522480979311032
77	0.512770101638865	0.483755218034882
78	0.607844570260247	0.572120750244805
79	0.372149926491626	0.521255714069645
80	0.471695190654846	0.384501286987089
81	0.587689034547566	0.612879199458197
82	0.580601724662967	0.557563221487371
83	0.434615735581771	0.616359591588789
84	0.400858460778808	0.44393528523782
85	0.489405865202608	0.476413576916348
86	0.529871509080122	0.416600105016298
87	0.439598650030035	0.576606613448653
88	0.343866878135597	0.538013348069396
89	0.576537834758702	0.482338032805186
90	0.541241386951607	0.511816291956773
91	0.528143714686073	0.634218560731738
92	0.459238201054737	0.473226347479259
93	0.562779810023815	0.546167281638048
94	0.545255202941606	0.45842265362798
95	0.629506076322779	0.54430901014984
96	0.499120322905444	0.489878321313948
97	0.46225882390655	0.425408172770611
98	0.273492495732751	0.300791617686398
99	0.435632796563924	0.443321955541702
100	0.437858511444236	0.432921682244032
101	0.545473003622764	0.602433317678279
102	0.376591001001022	0.359362746623303
103	0.536003777783274	0.588129809260832
104	0.463618793100021	0.591234197962851
105	0.448260623104732	0.448339655491449
106	0.667891640143466	0.676900810193994
107	0.576297018112543	0.615659420320133
108	0.507410465720355	0.42314121530423
109	0.451393755153551	0.489802481606341
110	0.559832628325828	0.658913592294133
111	0.464849067618232	0.477734639548038
112	0.490010887392449	0.534017048789195
113	0.44033552605165	0.421133498481568
114	0.488280457619987	0.651488213643244
115	0.47444481680438	0.553226240526571
116	0.39588634970865	0.383706388151117
117	0.523289757672053	0.482777338353555
118	0.473062191112114	0.486189465394552
119	0.648213991263818	0.583419819694121
120	0.377614898784011	0.460769603022912
121	0.432259196183463	0.589896781155478
122	0.477883554937369	0.526668122108173
123	0.545712470458312	0.52391780937487
124	0.492165806186528	0.474874158743286
125	0.371938335985154	0.478642372590135
126	0.477841774743117	0.467917528798728
127	0.402707362571563	0.3406220919948
128	0.454744500266378	0.407229480857765
129	0.536353421884584	0.510558958208544
130	0.424286478744575	0.433700975129217
131	0.409782041625061	0.332873212757955
132	0.45354118162569	0.471664713283449
133	0.499945953360613	0.551882301213821
134	0.448032940279035	0.487897920648993
135	0.455378179639038	0.614116897023924
136	0.700306128358757	0.573096073576139
137	0.570363254844476	0.501867283016372
138	0.577367986568305	0.44308126548012
139	0.634974912146897	0.671320509736069
140	0.538392720720305	0.543129291850942
141	0.417074439397419	0.469478904638535
142	0.489869290480106	0.487181913925488
143	0.432877426435367	0.453505668821806
144	0.478280742838859	0.548101123506133
145	0.54175810350195	0.552955350549615
146	0.523468698225782	0.549215253613904
147	0.487663314918315	0.459354743783842
148	0.567533754184234	0.587274818816577
149	0.404118916210056	0.404386436433338
150	0.460617405742178	0.405521845425284
151	0.444437855721558	0.445332723833687
152	0.447665368626681	0.436550854339794
153	0.57388960691602	0.489235393237455
154	0.525623974427835	0.464657085986426
155	0.566360483488189	0.552690691055853
156	0.55751798383712	0.563591217727359
157	0.501588714619648	0.460495820586242
158	0.385095040405141	0.456606905152948
159	0.52047911577895	0.493077323805725
160	0.369840908335082	0.435496535786979
161	0.43114459497474	0.587804594266334
162	0.525951373154992	0.582435107388293
163	0.47387612212313	0.597053054681105
164	0.433850979329985	0.521742160500727
165	0.495099098559956	0.422677166311789
166	0.565552940535825	0.542594659830168
167	0.438100812996452	0.437452570456347
168	0.525816643729791	0.546743277368729
169	0.415318484054894	0.409346639593721
170	0.531461497195764	0.640347686715879
171	0.526354983531847	0.426136302545589
172	0.585390823714148	0.598212789925225
173	0.506106425392955	0.559676313612227
174	0.503098242302662	0.529872933394758
175	0.61161111468057	0.545407330233173
176	0.58347975164674	0.521008698146299
177	0.492501641925789	0.494383110580895
178	0.429854614323683	0.472478474641992
179	0.440907064437491	0.283990263346631
180	0.444218672893427	0.55832456294393
181	0.594247768267215	0.494397181558321
182	0.701225134712499	0.543940343960516
183	0.497119865533776	0.520897659656681
184	0.440214388852127	0.584048089635828
185	0.421364869237889	0.442626573634714
186	0.357255228544748	0.417307461656351
187	0.497352977549895	0.481500887588659
188	0.467230468813633	0.525881645806478
189	0.462172308099193	0.468290939974612
190	0.382237069060657	0.396576078550312
191	0.473077838818135	0.464770540171154
192	0.476369195543255	0.402000703843153
193	0.48846418616255	0.554781668041322
194	0.399477855072229	0.484031345240109
195	0.590105972498063	0.435035157315184
196	0.400515128771643	0.501764782302429
197	0.299314504150811	0.396488407690628
198	0.480707987230289	0.452634972215771
199	0.572976268854597	0.555044174170865
200	0.580776236009649	0.62449581065227
201	0.456288780246112	0.514253023485663
202	0.456849232443612	0.407078124157858
203	0.426932734047171	0.477431222617296
204	0.40112237478698	0.546427711256143
205	0.433918364774678	0.476160829475586
206	0.46331955029781	0.393095212220066
207	0.528709566731784	0.675072458280997
208	0.427824752762535	0.378149904497472
209	0.417590889458892	0.229133335370415
210	0.516863908970887	0.562574221847513
211	0.442333575099589	0.486293547806933
212	0.416746433265058	0.502131614545822
213	0.513478455517024	0.501116375632002
214	0.546257039300534	0.445026149373222
215	0.502180622474545	0.499434781925974
216	0.647395299622786	0.597026710138643
217	0.515584182126864	0.381818345687231
218	0.434032996090633	0.511483255482077
219	0.494268583267387	0.529645757452675
220	0.411691413175736	0.438928095397751
221	0.532652161301107	0.661005212668935
222	0.445047416660972	0.420092830438379
223	0.484671650598052	0.558053984438466
224	0.437357824265498	0.466673862289676
225	0.527637050416973	0.451715020770202
226	0.511440654226628	0.549041134158006
227	0.416594563006401	0.484142560379442
228	0.38494685009239	0.409328412574269
229	0.471222958755704	0.338462752425795
230	0.592113875453334	0.567245868988237
231	0.545301457778022	0.45494344015795
232	0.510310325270176	0.566716478750231
233	0.56073238310836	0.620736203691888
234	0.409725207276968	0.422010906233406
235	0.670430917317527	0.618514120720251
236	0.523614022139749	0.508300078275506
237	0.466875326816891	0.430920553062397
238	0.434684503991759	0.422651661146196
239	0.532197270484341	0.57458682234482
240	0.407909395026094	0.397622999297692
241	0.38253403999551	0.590821609529377
242	0.504175133257874	0.409929094187022
243	0.451802920506276	0.543039306602012
244	0.55739638508755	0.548778780611022
245	0.437433665860063	0.440463298462128
246	0.453872238803952	0.603863042649854
247	0.435960545000127	0.496525853319069
248	0.654188151949946	0.638023026403888
249	0.425850490004772	0.415878617297815
250	0.383570280000681	0.264589182867473
251	0.559580725346587	0.710965322332101
252	0.503443594768508	0.371211694646925
253	0.481593281061593	0.551189013946797
254	0.467187801873113	0.256714839702481
255	0.405737233013873	0.458374368578668
256	0.551038976762133	0.33677335813917
257	0.488714663121628	0.466420174196498
258	0.342542366707977	0.349204866535737
259	0.508112883553339	0.32499729233516
260	0.547693523236999	0.453759312003284
261	0.511734695788636	0.53527637129743
262	0.533033061749258	0.557255700299691
263	0.71544877697781	0.689569680330132
264	0.433219685322207	0.544943466992752
265	0.429785308071157	0.509104091462691
266	0.358875204302804	0.282130925396965
267	0.514378682252847	0.493387417699273
268	0.402701822931478	0.459763173584892
269	0.580776248660052	0.671755519972009
270	0.537835098139295	0.623976599925054
271	0.667504419963147	0.671894667824326
272	0.339617349668899	0.555881966041114
273	0.360494653441281	0.482263606087296
274	0.379917654997492	0.373486937193316
275	0.438309331680043	0.48939867764049
276	0.406742008323264	0.373533524693995
277	0.387844890781582	0.402096418745267
278	0.373203642600141	0.399852508287442
279	0.517698942144672	0.432016483708799
280	0.422930209320853	0.501759720922763
281	0.492341617854909	0.520368802893185
282	0.544955531222802	0.541983919545659
283	0.575294395706727	0.43483180768389
284	0.543790202456825	0.598451957311921
285	0.403210861566949	0.470222623979547
286	0.76450797017815	0.680475281542411
287	0.455488755435523	0.53291708662353
288	0.631958876532085	0.533888169816042
289	0.309859431862715	0.554495119110726
290	0.460520602707331	0.464832821888286
291	0.68919636312093	0.508294848934065
292	0.50195146160173	0.499638423115636
293	0.333772187903232	0.400685495854394
294	0.528348021990821	0.47341087889156
295	0.394513913227774	0.430110107994265
296	0.550488257732308	0.505046793495226
297	0.536254515096008	0.525936698316401
298	0.49560623219781	0.487607195529722
299	0.309117700224432	0.375958857098592
300	0.475110272584936	0.490208032567455
