group	x	y
1	0.678172474496221	0.609994952605945
2	0.430179113288946	0.545976709748035
3	0.411074889247506	0.526416078621139
4	0.432808044531699	0.517495374965344
5	0.439599945488225	0.557997977441051
6	0.343375101866293	0.560180421463737
7	0.509682858151138	0.50357310476145
8	0.406136378056157	0.64416516730373
9	0.629650327378334	0.47867176267329
10	0.504330373626678	0.398757916236878
11	0.503800014567663	0.534588386203106
12	0.433480848858374	0.534022632744237
13	0.411844027061141	0.494226118776369
14	0.605979062482778	0.547953816295433
15	0.577449330044472	0.593928530557061
16	0.55722128272598	0.621859028353057
17	0.610421204497887	0.553165880546539
18	0.521940522881088	0.534838647919038
19	0.582582780883253	0.587066869160304
20	0.517597651113675	0.575062916829285
21	0.362748259659277	0.368298490443611
22	0.343442543950707	0.413161894010531
23	0.574847142836277	0.473787199127403
24	0.593967424014622	0.496434674408729
25	0.483473829420739	0.395796833909544
26	0.46042400325352	0.409970830803147
27	0.504929675729928	0.554662212153418
28	0.486143512097645	0.458819276077103
29	0.325327771597655	0.45489635905608
30	0.453805794176951	0.448758262653353
31	0.469390882951521	0.523709644623285
32	0.481949807875822	0.430778922949744
33	0.531786866508665	0.522116977555273
34	0.664372916630585	0.514533741752512
35	0.482502099253417	0.508326205415017
36	0.37347014029093	0.479666148910086
37	0.406942541650378	0.383287461177928
38	0.286308943908041	0.41234790342343
39	0.674661762833269	0.553343595833733
40	0.490683291392443	0.572194787520183
41	0.438507407779773	0.485027924244972
42	0.370372101029699	0.465486059135236
43	0.382659722814678	0.348361563879914
44	0.600074458060397	0.570187448233372
45	0.571611722825344	0.550481672963026
46	0.402147955807857	0.399188806801346
47	0.337932056190646	0.388411950872318
48	0.442319073472296	0.463196366252328
49	0.556669668161544	0.464719923839184
50	0.604348310238022	0.492627989030675
51	0.579652329012504	0.575607611353924
52	0.502391332968712	0.579827023701381
53	0.66514369713438	0.519511429057541
54	0.561269671375166	0.673108573443244
55	0.562514926076447	0.470918083667542
56	0.49095905689105	0.681331981907373
57	0.573028670711556	0.527052513370075
58	0.590170908414881	0.55863310956649
59	0.298765392992921	0.241816282527322
60	0.412497478361415	0.361990557019446
61	0.468569202695346	0.345723577356819
62	0.52810799525144	0.585901441611882
63	0.536565378119004	0.517426380390856
64	0.538998847666653	0.541822879955366
65	0.433359693027362	0.38855371304181
66	0.44248466117076	0.483114174215958
67	0.49794459874729	0.512456564613917
68	0.552625449034055	0.538632105774491
69	0.345911772288112	0.357509890707749
70	0.525222234384332	0.498745750939176
71	0.308480139824173	0.506621010708628
72	0.427412853774429	0.380667204248716
73	0.651466788255883	0.664611831647242
74	0.453009125272754	0.643756141596896
75	0.485684535913346	0.546352512747659
76	0.588674963472539	0.499831879756864
77	0.498389179571053	0.49229480955878
78	0.644339211330866	0.531861384122479
79	0.346411190390196	0.560912917996743
80	0.467332299395103	0.378694306363159
81	0.61132277704718	0.590943832966676
82	0.646022751489654	0.492713340263179
83	0.477936413702269	0.595248499284204
84	0.376088349937858	0.471344191283516
85	0.451483173797574	0.50848325070946
86	0.517831160381715	0.414077040251757
87	0.46607205404289	0.566193227464055
88	0.393908574064089	0.513679474070199
89	0.609314644257829	0.440052070439788
90	0.54105167317125	0.50685818733243
91	0.564588565221052	0.60994908059921
92	0.47614842917118	0.458594805388532
93	0.544523871383355	0.558606991088843
94	0.534939207857394	0.4567541164724
95	0.658374120719712	0.505552766561218
96	0.476756554299542	0.50796711971626
97	0.42694856261662	0.45314460006737
98	0.204250685669065	0.369441746388705
99	0.44680200427955	0.433707651749176
100	0.408462351709101	0.45896981162608
101	0.535755456116016	0.614925193681431
102	0.334012770640686	0.397280767093936
103	0.552828197874757	0.576092647870991
104	0.503117117039243	0.567548162010497
105	0.442752669400921	0.452927942752132
106	0.659500165553591	0.681068602095814
107	0.608397267657577	0.587658308382097
108	0.474653777715808	0.4428830533582
109	0.483034985010328	0.464376574651574
110	0.564830059563603	0.662035723413342
111	0.466565913291008	0.4767448956839
112	0.489389131653768	0.537889587322007
113	0.42867834568601	0.429500233638581
114	0.528277393287	0.630543507978188
115	0.523283898781359	0.515830618839393
116	0.369292762882551	0.407215168765481
117	0.511848809755355	0.487269716268219
118	0.468631096739394	0.490682938007124
119	0.690546674117196	0.534133883739094
120	0.360606647526991	0.485619430642455
121	0.451981213281671	0.587883313607016
122	0.442246426519422	0.563181199487354
123	0.514359140825971	0.548079780372073
124	0.478125324641086	0.48467442519888
125	0.402671895164008	0.462464836582439
126	0.442485309096914	0.49816945362575
127	0.407027119743458	0.3307104970597
128	0.446369140175449	0.409446826276281
129	0.57899113270808	0.467003315572278
130	0.380377302397251	0.474697574457213
131	0.424860182919145	0.311506195618477
132	0.433585202377859	0.491179778222746
133	0.496186362637289	0.559248402722689
134	0.447286256503201	0.492218328783434
135	0.482241093583055	0.605286585460746
136	0.735251915409078	0.523221432276211
137	0.564652638219028	0.497421509809004
138	0.566579888630868	0.436409129774845
139	0.639681978984267	0.666933463654785
140	0.506915667377478	0.570250358938324
141	0.417543027519722	0.474532538347782
142	0.473353444964981	0.500775101493835
143	0.409441975463958	0.476823051605629
144	0.491082461601972	0.54258441424824
145	0.521559620529217	0.570390937231985
146	0.511471598518625	0.560989932095298
147	0.489215715205967	0.453889046020987
148	0.577237144173999	0.577849764479808
149	0.381754213800747	0.425163427905363
150	0.409626234655527	0.445721890500879
151	0.459260231921537	0.43153288608245
152	0.42115612335644	0.459157247136912
153	0.606779701108939	0.447870432371787
154	0.483971110633416	0.494567080994957
155	0.531419154077537	0.580583337404186
156	0.555392716722354	0.563736028495822
157	0.494645607846894	0.461218579379725
158	0.352437137634551	0.494402621516988
159	0.52176385151145	0.487356257376286
160	0.345697560242004	0.465203462722996
161	0.454582048015786	0.582322882091966
162	0.524493695753952	0.58769781680174
163	0.551485556429111	0.537971795199219
164	0.448459543729642	0.517228157645034
165	0.50105464588261	0.408548924722569
166	0.56098425668203	0.541852832016818
167	0.42418668067093	0.449815964953717
168	0.534370081347195	0.539241103072314
169	0.369887154948262	0.450319205138785
170	0.551866866021237	0.63093339909026
171	0.49201627822073	0.445347353660446
172	0.583263713496357	0.598546654292126
173	0.492688701802391	0.575906239801769
174	0.547885392857281	0.490335097902426
175	0.596679414779491	0.548860957574374
176	0.612107480872442	0.485627147501045
177	0.487843037797534	0.497582782879141
178	0.426402013139639	0.479876891755057
179	0.40341373053068	0.301820070195468
180	0.423341610843909	0.588666930344643
181	0.581577368618437	0.49265984853164
182	0.726326432601921	0.499950293595269
183	0.534346759447396	0.488055831944715
184	0.448677376999249	0.590746761296898
185	0.422926270857401	0.443420242290589
186	0.334059994088926	0.445803646324596
187	0.47290773644008	0.500843597902483
188	0.474495643337596	0.524470887886797
189	0.445841892216171	0.483115736052934
190	0.349733192319	0.428434084750092
191	0.45060809356533	0.483521600789716
192	0.481127638842692	0.38910306903689
193	0.477198960501997	0.570671069462786
194	0.410529515759812	0.483040009861801
195	0.616819627834297	0.39180657402216
196	0.411002098827628	0.502977734737425
197	0.286701365967441	0.420177318052395
198	0.493449570901348	0.437114738063614
199	0.576658629621717	0.547157883514296
200	0.627887774705038	0.58316981308796
201	0.475400951170335	0.502165397242963
202	0.411810303114464	0.442462625410482
203	0.440073316853077	0.470555526654155
204	0.414493176340148	0.549506673809698
205	0.427896278330703	0.485790174156754
206	0.417533744809875	0.426951688798838
207	0.584684895258069	0.637103122718591
