group	x	y
1	0.67506547901041	0.61064800114734
2	0.392780273577038	0.553837441389029
3	0.420998192801974	0.524330334067706
4	0.546737322503803	0.493548977507838
5	0.532320937516458	0.538509275614064
6	0.33988949941374	0.560913048082578
7	0.586274289271137	0.48747461906853
8	0.471285319262555	0.630471738644891
9	0.563825652905172	0.492507221349955
10	0.469516185768521	0.406075388922133
11	0.532595405796705	0.528535983382789
12	0.418180371054155	0.537238586793198
13	0.506573851916438	0.47431518738593
14	0.525766708671819	0.564813371095996
15	0.583897427477697	0.592573227453863
16	0.585931122588284	0.615824607276041
17	0.558059544792826	0.564171595119215
18	0.574940705542428	0.523698724433878
19	0.634846037042655	0.576081837685577
20	0.555846597431516	0.567023504246664
21	0.405829897894058	0.359243311207391
22	0.385406653391574	0.40434160425264
23	0.551489418710979	0.478696677670259
24	0.555434579398311	0.504533758584233
25	0.449819502167111	0.402870519540885
26	0.376842091721224	0.427538621185356
27	0.622547688414696	0.529940492416012
28	0.479562300295411	0.46020255802511
29	0.352644627171955	0.449154724486679
30	0.431030171174239	0.453545391392103
31	0.615306461426375	0.49304015825775
32	0.507431010889707	0.425423117787744
33	0.57112242105205	0.513849174580712
34	0.570481734244834	0.534268401808155
35	0.522439418358749	0.499931919646633
36	0.472435366179356	0.458864993353072
37	0.485369695340902	0.366803131362426
38	0.251313419425328	0.419703490621148
39	0.664855209627085	0.555404801038781
40	0.506870716612642	0.568792409088262
41	0.474838492328106	0.477391620336598
42	0.400254892360001	0.459205099481385
43	0.40672718559545	0.343302907845219
44	0.478102626534919	0.595824281963189
45	0.568991109832512	0.551032490465126
46	0.37340889424409	0.405229369885843
47	0.316663300369502	0.392882356455371
48	0.447794918092921	0.462045417575789
49	0.504697635102818	0.475643744146406
50	0.535510659357031	0.50709673470675
51	0.594862124839995	0.572410717433279
52	0.519946238861403	0.576137219277811
53	0.641497861871627	0.52448146467521
54	0.598730251069835	0.665234864890675
55	0.524246547969571	0.478961580550105
56	0.490059997245864	0.681520952117532
57	0.607469313157925	0.519813554891689
58	0.56886710755464	0.563110881144046
59	0.205868239283464	0.261342011163488
60	0.373653391287197	0.370155060161307
61	0.434364756757694	0.352912890515086
62	0.511945600561953	0.589298558963879
63	0.525094623840164	0.519837378213257
64	0.538296092124367	0.541970589691007
65	0.431854049762813	0.388870178946657
66	0.480426314371752	0.475139350501476
67	0.533868863460782	0.504905768747304
68	0.503554306672899	0.548946197986695
69	0.354639522668981	0.355675435304799
70	0.519461684627089	0.499956540795094
71	0.407538941576198	0.485800186767314
72	0.402933403970203	0.38581245439852
73	0.574290353653749	0.680833277181097
74	0.507810576517912	0.632237615752415
75	0.52078457395788	0.538974958209012
76	0.555718703022933	0.506758841162102
77	0.462046378732294	0.499933576073362
78	0.616736171252242	0.537663170814395
79	0.386477226320396	0.55249157768801
80	0.467778454257587	0.37860053062917
81	0.580831941410182	0.59735259533199
82	0.673763804505049	0.486882545113586
83	0.571937996112967	0.575490634632484
84	0.396766955683691	0.466997827285861
85	0.398805177778725	0.519555454908289
86	0.471665593938389	0.423780419598841
87	0.533447081411185	0.552031905521274
88	0.552856478192665	0.480270768643028
89	0.594329332053554	0.443201780930854
90	0.505991079589617	0.514227451177035
91	0.589914825959781	0.604625842213459
92	0.515284700447029	0.45036888906871
93	0.472717061216497	0.573699813996333
94	0.482371872671378	0.467803061256852
95	0.605966535298965	0.516568134099847
96	0.438802016785128	0.51594465153963
97	0.393702557259945	0.460132461943755
98	0.243833118940547	0.361122052835603
99	0.492652853964388	0.424070421619566
100	0.398932279583519	0.460972904237391
101	0.487978960475187	0.624967168616287
102	0.344300040982342	0.395118521631322
103	0.545829351409297	0.577563710991807
104	0.572705695851554	0.552921581412395
105	0.458576697189949	0.449601945558439
106	0.536960150918672	0.706824860251113
107	0.596503901425291	0.590158133536574
108	0.415708639620527	0.455272526285104
109	0.547171277186664	0.450895991159407
110	0.528912542485311	0.669585101018053
111	0.482131787889556	0.473473158808662
112	0.487312425249844	0.53832608299578
113	0.440679524893117	0.426977747651068
114	0.584411419721713	0.618744892803738
115	0.597178082482019	0.500299058171316
116	0.389023220317817	0.403068092753299
117	0.472607114710635	0.495517791242215
118	0.471031511764604	0.490178403147606
119	0.645051203004559	0.543696418086467
120	0.406969695910685	0.475874543255304
121	0.515524657853565	0.574527338684484
122	0.401439226032451	0.571758322588479
123	0.435556460853702	0.564643040746589
124	0.455216427669058	0.489489566328271
125	0.516339512203274	0.438573436723517
126	0.400387500783458	0.507017845083218
127	0.462022595996777	0.319151189775674
128	0.453053009930704	0.408041967011284
129	0.60367877183816	0.461814306834409
130	0.360395117258327	0.478897560237192
131	0.489316308920051	0.297958387370568
132	0.427577725512037	0.49244246882613
133	0.484089452706705	0.561791010016982
134	0.470690866509538	0.487298995460819
135	0.541070599739961	0.592921416807549
136	0.646218952544661	0.541934960120148
137	0.503292407532239	0.510318602621879
138	0.492313727960232	0.452018874984478
139	0.555455772516994	0.684636676141545
140	0.433204710056138	0.585743407892977
141	0.461917348662473	0.465205654601082
142	0.448999965684785	0.505893874338683
143	0.411587702296773	0.476372048768707
144	0.514701489789221	0.537620013116247
145	0.46088580522363	0.583143754790669
146	0.473288974155178	0.569015404697711
147	0.489376937625048	0.453855159243197
148	0.540536429667111	0.585563759619596
149	0.402382530864397	0.420827633910368
150	0.356123676035934	0.456967406636002
151	0.504343044935795	0.422057086901083
152	0.409247395322418	0.461660301134901
153	0.593844038348268	0.450589334197173
154	0.402750395223871	0.511638579801929
155	0.435430994393639	0.600758753802137
156	0.508802090087747	0.573528749761551
157	0.474655936732812	0.465420138610705
158	0.37317602989646	0.490043586106848
159	0.501455166169365	0.491624869094865
160	0.386892316461574	0.45654488063455
161	0.523695571876242	0.567796151636811
162	0.499610184864283	0.592927995141395
163	0.665056619863128	0.514100689605725
164	0.502258190630301	0.505920407747113
165	0.501207545495198	0.408516787286439
166	0.5053957475205	0.553536786818832
167	0.435107736534975	0.447520506323319
168	0.521787989846453	0.541885688988124
169	0.352953969100144	0.453878332395258
170	0.554023641651189	0.630480073945215
171	0.418892401872929	0.460717006113493
172	0.519756601756877	0.611894992543372
173	0.464083637936603	0.581918638377622
174	0.597338517565065	0.479940718153455
175	0.497871774118607	0.569628990842199
176	0.588285686771359	0.490634167293052
177	0.477687602387984	0.499717318417325
178	0.457464710466551	0.473347931776266
179	0.376934806169468	0.307385582926586
180	0.424596758984344	0.588403115135999
181	0.495450847372876	0.51076248155178
182	0.622844605336128	0.521700777838155
183	0.577383981066995	0.479009988481878
184	0.492050022888885	0.581630416176979
185	0.465217403840622	0.434531216595259
186	0.384072615250205	0.43529166796805
187	0.433095019463704	0.509211693984097
188	0.497253513886204	0.51968749047444
189	0.438986858251355	0.484556571725977
190	0.370786679723696	0.424008925684458
191	0.428524830964643	0.488163204711089
192	0.4911374915802	0.38699913301263
193	0.462635801245063	0.57373204909867
194	0.480625678726219	0.468306741921223
195	0.583737596114298	0.398759970851927
196	0.480194628475646	0.488434398331419
197	0.38734022979397	0.399024386376202
198	0.512685516325407	0.433071601805802
199	0.527571095204643	0.557475421115544
200	0.63322433774135	0.582048139521699
201	0.520523837520755	0.492681175186878
202	0.368646101113025	0.451535158436765
203	0.495101972774941	0.458989245451355
204	0.488393436214688	0.533973836011832
205	0.453055320267366	0.480502082907612
206	0.368822432139837	0.437190149663649
207	0.636652913810096	0.626180146206525
208	0.378535083165863	0.408587367795922
209	0.280245554566272	0.291364912748166
210	0.54758091609654	0.544487635997813
211	0.510451470580131	0.464018051976949
212	0.441898839295369	0.511673700356688
213	0.471455038379541	0.514541294669042
214	0.543638305520084	0.421728786454389
215	0.45663520366431	0.518030583407779
216	0.571837292619623	0.596161819227167
217	0.452803317489894	0.391975540124872
218	0.517077767661726	0.48696628267007
219	0.452647309248795	0.552072302745592
220	0.427166642953106	0.448003259932685
221	0.539490915822925	0.661111532984814
222	0.366610281644455	0.464702363400079
223	0.633171016232795	0.489245402047538
224	0.376220730228883	0.510008029230147
225	0.483075334601372	0.456504841511133
226	0.491904322904568	0.556904864766299
227	0.54649988068567	0.438066912287188
228	0.464745923025271	0.390573749807036
229	0.350073211999189	0.387663914797545
230	0.583908116304538	0.545954036856452
231	0.521329856018809	0.443987173787419
232	0.588333500116964	0.526913878528337
233	0.502440957874597	0.64091101316255
234	0.535687076354887	0.373220278140752
235	0.737495502174761	0.539718467081534
236	0.549092561573613	0.48475088126738
237	0.41457612938244	0.456475665203164
238	0.480531766685184	0.407128510565603
239	0.537005423447567	0.566285378237604
240	0.424177826894877	0.402896920770076
241	0.539764192091198	0.553297904780253
242	0.511490791919797	0.390881040774193
243	0.470609470477349	0.549347857394031
244	0.585997740934196	0.517497968902362
245	0.4234121629384	0.45672548231332
246	0.543168624044045	0.580156686999457
247	0.428256467352577	0.516236782129784
248	0.585584013715228	0.636009106466247
249	0.4620367341378	0.407331681905235
250	0.281407046815963	0.323429833908849
251	0.573193930189487	0.704676904262833
252	0.413340869507405	0.398007847885819
253	0.431067535666862	0.584554908907916
254	0.329543789208328	0.306562846137748
255	0.474545327689069	0.444155824132512
256	0.364373465098574	0.394251936497183
257	0.486312179815983	0.463482951103836
258	0.340321607224664	0.379135096250998
259	0.425833304862716	0.341187775858389
260	0.503415595450433	0.452323060961032
261	0.427198403262509	0.574821938499099
262	0.515886402944446	0.55801620702882
263	0.589898876758164	0.703186343525013
264	0.477304896200677	0.544356358789811
265	0.448333687089123	0.51870292177597
266	0.296024491381274	0.3305434844794
267	0.460194566861248	0.511901819552514
268	0.572182911718054	0.395074699085066
269	0.599846851051721	0.651653567731945
270	0.638070660217766	0.57049250122825
271	0.565040891104518	0.686799647565673
272	0.406513644134205	0.574258880184014
273	0.365952623614353	0.517381484667688
274	0.412159780369329	0.376701292393299
275	0.484480320102174	0.479977641096577
276	0.351859199219891	0.412954534183731
277	0.479855546959679	0.37537123811888
278	0.484123147826475	0.3677950787089
279	0.425313791176962	0.462247289384457
280	0.547260271741714	0.458503241273345
281	0.342619703701889	0.597755897667827
282	0.597194765096301	0.501750902878746
283	0.486741091598135	0.445298668248736
284	0.577847174896334	0.574168029003062
285	0.268544465756187	0.562361443050352
286	0.60915922580368	0.692921069382466
287	0.544145646932093	0.501156025138317
288	0.61243393712475	0.502162515393051
289	0.414424927107474	0.562777294437648
290	0.497743573732739	0.450284524650907
291	0.54537584391054	0.519409524532549
292	0.619722041348359	0.434655783872116
293	0.445098764675268	0.380912760336296
294	0.510912100302612	0.466487434582938
295	0.329020239347091	0.48509226385664
296	0.413176312594609	0.556088717271657
297	0.468585538587326	0.548092677996197
298	0.498573652255154	0.482102882427549
299	0.398982764819173	0.372190982630452
300	0.523269235245271	0.468284773892827
