group	x	y
197	0.367519641903947	0.424071068062342
198	0.525631977431252	0.448262352663163
199	0.533277727720859	0.543289650770356
200	0.621382820627057	0.602096345186304
201	0.508002572165924	0.514049052701131
202	0.386739886063361	0.42062811753971
203	0.485810693830054	0.481880583137709
204	0.450695365835206	0.557237347492146
205	0.44520448015529	0.484854289961257
206	0.392977764506968	0.405366521850029
207	0.59540115415133	0.659850351467683
208	0.398160234487846	0.392410780517575
209	0.341674624597764	0.250163472965052
210	0.536519355865494	0.554680557382107
211	0.502757209804596	0.487633289808205
212	0.421224265717378	0.515043780455578
213	0.477179319852946	0.500189151638986
214	0.576834456927239	0.429683984629717
215	0.45962064199154	0.501412112431684
216	0.584955238553096	0.573793970986838
217	0.495851113575385	0.378026635714888
218	0.499480947849018	0.513938874220054
219	0.444068796693729	0.534174447868291
220	0.424545757820044	0.451558050843205
221	0.501812706649247	0.65642916885794
222	0.377501829683451	0.43567003337607
223	0.616646687482045	0.543136383709435
224	0.370771229182632	0.483818905334857
225	0.508127985352446	0.445875498675597
226	0.482566313986452	0.547838971923725
227	0.533368035280431	0.48380549531428
228	0.464992397406028	0.4190830290889
229	0.392957927768582	0.349909235630026
230	0.591936448816811	0.547212063645053
231	0.550764548681696	0.442780233954298
232	0.575027297642532	0.554805284609567
233	0.483998846890274	0.615975057426059
234	0.539871072330819	0.421158322188761
235	0.753148909929035	0.573872665711457
236	0.556729116610534	0.497291476699602
237	0.428767861239783	0.438879828081675
238	0.490054946699591	0.42578565906524
239	0.526050794868658	0.566824994653323
240	0.433355249672651	0.409323964600606
241	0.484322631350854	0.599262926852959
242	0.543894977477535	0.401465850065988
243	0.446999939382605	0.550466693827439
244	0.590652177655708	0.531421350420406
245	0.427034215404777	0.450876062259212
246	0.502555624208453	0.604864893913218
247	0.414136825438192	0.508805697390448
248	0.58799828756341	0.614098703237291
249	0.470985686231143	0.421888082786962
250	0.322849298403295	0.290536709033828
251	0.527714182549461	0.701538294140561
252	0.455736998558082	0.373001091723118
253	0.412031586878363	0.560527253125495
254	0.396411705405967	0.267707542342767
255	0.465201557031325	0.466754940138496
256	0.429114119774828	0.337974164814093
257	0.496581085512849	0.464921171746853
258	0.345727228811691	0.375903659815235
259	0.484078990327752	0.322906398648814
260	0.533509898585557	0.443440009444391
261	0.420993140071789	0.541231609843758
262	0.510144405257147	0.55122680278546
263	0.592518446149619	0.660739081945637
264	0.448326869509914	0.553617175627432
265	0.429051822759675	0.520147750459981
266	0.32577009164155	0.309662966278175
267	0.468347677794514	0.493397758249407
268	0.563459114710391	0.45682637078054
269	0.572666106644806	0.655285756968795
270	0.615152984474358	0.605528807839871
271	0.560038865091767	0.650403431977726
272	0.34809211824654	0.583408286902633
273	0.335177428223661	0.509426279241857
274	0.421234117996994	0.388609363413696
275	0.47426518227516	0.494403130541066
276	0.366852040221906	0.393036833669747
277	0.483403779078251	0.409438190563704
278	0.484587625217496	0.408143902559339
279	0.452777714268347	0.433345000015662
280	0.530332546205357	0.501379723535678
281	0.334331342069685	0.537902899338765
282	0.600893630611215	0.52432672004455
283	0.529690886004704	0.422809644361713
284	0.563300259145895	0.585543717952004
285	0.250937763987999	0.504032143721651
286	0.627918123332721	0.64376362981565
287	0.526053915467307	0.530731058794824
288	0.641896345568872	0.504848868329771
289	0.348733685818617	0.58417256826158
290	0.501284573006777	0.46488924963767
291	0.596631144401713	0.480173080695373
292	0.625678765010924	0.482112207527731
293	0.434159731616415	0.417866932981161
294	0.529929540531988	0.465048069517926
295	0.322748434987474	0.455958128440774
296	0.426336293250374	0.507336924733021
297	0.472541325444119	0.523952421983995
298	0.504300793162266	0.484774490514243
299	0.388357803043083	0.400268333671594
300	0.523248050845483	0.486696705704372
