group	x	y
281	0.62404353141095	0.405111238843711
282	0.470807120921336	0.607104711892619
283	0.50500357715597	0.500503225117464
284	0.526479582031858	0.612412409894766
285	0.583699533708459	0.311196856422696
286	0.71950567815791	0.722840661368006
287	0.442818599891179	0.542044044379854
288	0.515334173894756	0.63884939689427
289	0.458743718096957	0.417868949140667
290	0.434954195550164	0.48726216356326
291	0.592603604555289	0.598219527142216
292	0.390895340877082	0.596836607157811
293	0.339952400526082	0.393471820597079
294	0.479377969209402	0.518017654574
295	0.499319396037305	0.337917247428812
296	0.597598702924013	0.465680805468269
297	0.557412679069516	0.508180092709418
298	0.476040755858597	0.505211296669515
299	0.341767181932836	0.345634923024377
300	0.443074710219236	0.517997649396481
