group	x	y
1	0.419523579052645	0.280016790446686
2	0.547921802003149	0.508807177646227
3	0.500011294145803	0.533929657700261
4	0.37139046163564	0.51903595940088
5	0.392372394127626	0.48799646531615
6	0.538002564909369	0.562502125679198
7	0.388745872149587	0.472701702138094
8	0.433175468600124	0.456863790054108
9	0.514146996683509	0.406257537968581
10	0.524271977880533	0.551338656133468
11	0.445490723231895	0.458595046676659
12	0.521400807775328	0.513309938817852
13	0.401890130750853	0.550975473377498
14	0.536749246174671	0.378469303433404
15	0.443921005075494	0.36528867543023
16	0.423994573090154	0.360792846986373
17	0.502521103586244	0.370453894956305
18	0.410931756917377	0.443838602545812
19	0.388907376057145	0.363984110386131
20	0.428255613034421	0.420989191453253
21	0.483606152460507	0.673562780124632
22	0.490054910422124	0.658165300918771
23	0.483793058640755	0.448427591556662
24	0.494072866701202	0.419807465990343
25	0.530266639472682	0.568789082827544
26	0.596048990656507	0.578759471723422
27	0.34073768239773	0.440447520876435
28	0.495549006112685	0.523695243286195
29	0.511988953817772	0.644564313857227
30	0.526032772285236	0.55519064502331
31	0.32113578566069	0.486232046409809
32	0.460563156265262	0.544030549046915
33	0.423901722465208	0.445572116255688
34	0.533591845328555	0.357806752691982
35	0.440800231591412	0.491419993652619
36	0.41078448050036	0.58904646718091
37	0.426481476423553	0.629106655239227
38	0.599747336445167	0.704690322252957
39	0.430534301109839	0.320592918868274
40	0.463452270841726	0.4439250651936
41	0.4611030753884	0.539836296165979
42	0.492978035409943	0.603861503302504
43	0.499574139750901	0.672835333301508
44	0.586762336140408	0.369947842893282
45	0.458045283390439	0.398924931391742
46	0.552663313891697	0.626884901593525
47	0.566627677680179	0.681543235755661
48	0.496549103049499	0.552887284753569
49	0.523818026842373	0.469269879637851
50	0.525966924401447	0.415958069375271
51	0.433568105360603	0.375437238410394
52	0.457523441599087	0.430070124915771
53	0.451169931942168	0.35079105411701
54	0.41059127610854	0.323316004665553
55	0.505578643071159	0.460184732456203
56	0.479497840545068	0.371925571110602
57	0.415115879312573	0.411793025776507
58	0.473118834312751	0.380516314575784
59	0.668932265576735	0.811366908319325
60	0.562156361896636	0.644357320935896
61	0.537829597970428	0.613203756449996
62	0.48772870202792	0.408381986428461
63	0.481699299503493	0.44739711144712
64	0.467437628114669	0.428885382321171
65	0.510408004899724	0.609494936658483
66	0.457908436953983	0.538074580722448
67	0.439975467847263	0.477351726749632
68	0.519264102482598	0.423014663797718
69	0.529923672953768	0.694806627777209
70	0.479625909104368	0.468009809338394
71	0.432313225263635	0.619525674107063
72	0.539560322596806	0.620191555776608
73	0.513342977542057	0.266899505401383
74	0.428983117441509	0.422687161936247
75	0.444016222885744	0.463985021884625
76	0.489284866564519	0.421242009708769
77	0.524863302581128	0.49364699359821
78	0.462585393825633	0.35825188407983
79	0.486094803297953	0.557811864053028
80	0.49667189541781	0.590660401194234
81	0.475367990527056	0.343691806288363
82	0.398773388603208	0.38055630188604
83	0.376263541886457	0.434622352957257
84	0.501530234790262	0.596120006158833
85	0.559658255895882	0.518547841224645
86	0.532296487408076	0.531605316120073
87	0.412471498092905	0.463962427078328
88	0.332496672241802	0.54853696755435
89	0.463223005306167	0.444811093662244
90	0.508039641204553	0.452133615305514
91	0.425798812834852	0.363374620580838
92	0.445673684445177	0.529249988054627
93	0.54791700745622	0.416782803940888
94	0.532338902002554	0.490776665528788
95	0.487574363343503	0.366395388339093
96	0.533713463532053	0.49941126606411
97	0.547429409368485	0.572744218807471
98	0.542709460090453	0.791004881701523
99	0.448898236173801	0.567352605678221
100	0.525970365489122	0.581582180277705
101	0.520957327870766	0.384800615802278
102	0.53085247677671	0.677158974750108
103	0.468788377127079	0.396083237395434
104	0.396972154509965	0.435372448364612
105	0.484678981484431	0.558929503054651
106	0.562921598500766	0.251998547354774
107	0.454794201068559	0.347225636236334
108	0.561207252303316	0.545182249991185
109	0.413903480005834	0.519162393912792
110	0.495376943778907	0.331297778558259
111	0.475878755361702	0.525371477439745
112	0.486411613279264	0.468509977909972
113	0.494845316315867	0.585157363346549
114	0.401741027649987	0.375353254536162
115	0.386742216680993	0.454543192012783
116	0.507230138073149	0.643857445785835
117	0.523745808018023	0.487092530157762
118	0.490041028165247	0.515154224871529
119	0.46733622585103	0.323124475269265
120	0.476435907167514	0.59701477965812
121	0.421082965647395	0.460207995937466
122	0.547108620677456	0.488533846848998
123	0.566926854436627	0.446559555819069
124	0.516489688877799	0.513206242892889
125	0.384080528729388	0.578077606637804
126	0.550795275851398	0.531634259754673
127	0.455628869445208	0.665042482153892
128	0.495603653535688	0.585550495047265
129	0.426517650628617	0.447708801497755
130	0.547377346348922	0.592509447184304
131	0.439061390113257	0.664106174741292
132	0.512010620095744	0.541300390866522
133	0.495000979877264	0.449694687786532
134	0.472889148525098	0.529094100754416
135	0.41546677429613	0.426311236471876
136	0.502997386377848	0.299025015371708
137	0.530862992338037	0.442002447155527
138	0.547379729001763	0.481704509102457
139	0.525583526514357	0.27444752685342
140	0.562798339344111	0.437136937747516
141	0.459364163523855	0.562069009588134
142	0.519272725068636	0.506120699926672
143	0.51138208028803	0.568462824777804
144	0.455671345208069	0.462981796261309
145	0.542491202564136	0.425555573699955
146	0.520074234928936	0.438315946096236
147	0.486784568157117	0.524384152565799
148	0.494911955312767	0.378060211309981
149	0.501228508108766	0.62260407556887
150	0.577346017380962	0.591483586623652
151	0.445542527576639	0.559554008788577
152	0.524330288452146	0.572109549002739
153	0.461439327233185	0.44140991145744
154	0.582168204567325	0.504875874822218
155	0.579925438576064	0.41301105677481
156	0.514533874037768	0.4041535795153
157	0.508160530360056	0.516365856715898
158	0.508873107434645	0.598402723761985
159	0.498202436117299	0.478806188550069
160	0.488357588701719	0.621922102584727
161	0.413872427602253	0.461719217036233
162	0.499099811255845	0.410268487894984
163	0.329869111952539	0.41705004570398
164	0.436139035197054	0.510238013891606
165	0.484260180707074	0.545709891063931
166	0.52385445426138	0.414938612422974
167	0.496958914405114	0.575044638178484
168	0.482999419516978	0.434578932969621
169	0.548311807829434	0.616393460266325
170	0.45652781692151	0.35993200209565
171	0.571637527746433	0.531244932147842
172	0.523382653896201	0.361007487308667
173	0.514902137659608	0.441961438747199
174	0.407608017255208	0.454260128271765
175	0.561650100912371	0.385621636053078
