group	x	y
1	0.671528941889768	0.611391333546364
2	0.43614330397142	0.544723117316511
3	0.413609719976685	0.525883291393756
4	0.425479516492724	0.519035732705895
5	0.434171182865068	0.559139030116803
6	0.350164954015576	0.558753286129093
7	0.502234632269953	0.505138621373851
8	0.405233521375859	0.644354935599452
9	0.629172943229139	0.478772102382099
10	0.505661745019264	0.398478079928794
11	0.500960231788561	0.535185270237937
12	0.43731202974891	0.53321737019918
13	0.406810481287525	0.495284102201359
14	0.608342258831229	0.547457104299733
15	0.574011580772012	0.59465109908293
16	0.552974285804401	0.622751689818969
17	0.610269558815037	0.553197754423552
18	0.516285090920535	0.536027343432007
19	0.574957172205277	0.588669669243905
20	0.513748799272793	0.575871893569745
21	0.363008454906433	0.368243800912387
22	0.345006513498245	0.412833168707752
23	0.572966368710261	0.474182512479256
24	0.592798025435958	0.49668046621615
25	0.485542273319981	0.395362074902803
26	0.467839716764814	0.408412147852343
27	0.494640496762567	0.55682485878341
28	0.48636437849444	0.458772852939725
29	0.329273171111264	0.454067089297128
30	0.456656222149938	0.448159141142359
31	0.457873317006764	0.526130481626428
32	0.479350110124949	0.431325344350106
33	0.526774876747173	0.523170430197279
34	0.665182761723234	0.514363523237897
35	0.479352530250602	0.50898820233542
36	0.369530122322845	0.48049428754076
37	0.402491875291587	0.384222931212281
38	0.296802626367016	0.410142272918012
39	0.668218763369003	0.554697827412622
40	0.489806263398305	0.572379126974472
41	0.437273956660665	0.4852871790324
42	0.372330827017432	0.465074361353529
43	0.383537851142533	0.348176993150319
44	0.60645132113244	0.568847117632026
45	0.568793627786379	0.551073998527422
46	0.407193239061365	0.398128356316408
47	0.344898585064741	0.38694768047328
48	0.443363832830041	0.462976771927907
49	0.557902211104817	0.464460859938065
50	0.60530271731755	0.492427385536389
51	0.575207950874213	0.576541759689149
52	0.500982621061248	0.580123115942459
53	0.659967825193718	0.520599327523031
54	0.556575420289608	0.674095241701492
55	0.562391771513384	0.470943969095487
56	0.492525716794937	0.681002691127979
57	0.566772969109096	0.528367377464841
58	0.588254740946226	0.559035862121552
59	0.312132548202137	0.239006686809579
60	0.417638033539422	0.360910081661085
61	0.470844553208064	0.345245329370853
62	0.528570020809266	0.58580433007181
63	0.535651894584609	0.517618382307965
64	0.537287635066046	0.542182553761764
65	0.434690391380834	0.388274018197469
66	0.440931599848594	0.483440606756903
67	0.494536361204121	0.513172930172367
68	0.554452041357837	0.538248180706619
69	0.34970426461721	0.356712759976443
70	0.524120056994097	0.498977413759524
71	0.307467697330915	0.50683381246405
72	0.430879756518362	0.37993850805639
73	0.652752665172634	0.664341557664312
74	0.451046424852932	0.644168674750617
75	0.483163364203708	0.546882429033378
76	0.587279328989685	0.500125223299689
77	0.500950474085141	0.491756460000775
78	0.640474984416308	0.532673592496034
79	0.34936259082254	0.560292573436792
80	0.467000385308563	0.378764070227018
81	0.609610675321416	0.591303693655189
82	0.637005026172342	0.494608744486348
83	0.471151628442296	0.596674569627061
84	0.378650037517205	0.470805759108496
85	0.4575284808257	0.507212608716244
86	0.519713037986358	0.413681494963581
87	0.461787170587704	0.567093852168287
88	0.384310308397969	0.51569690004388
89	0.60498457090803	0.440962193450309
90	0.541870760751074	0.506686026171681
91	0.560216969825144	0.610867930983739
92	0.472876435048693	0.459282534417718
93	0.548809731081182	0.557706161191576
94	0.537049221706733	0.456310620022879
95	0.655807409434408	0.506092254651466
96	0.480493769411833	0.507181607510302
97	0.431844714715633	0.452115494939502
98	0.211379583134692	0.36794334830189
99	0.443943971966076	0.434308371589967
100	0.412151272118319	0.458194450315269
101	0.538865797464145	0.614271441884908
102	0.338527411641699	0.396331850452731
103	0.551395070884161	0.576393871833214
104	0.497122440296936	0.568808162200578
105	0.4428020110928	0.45291757179406
106	0.664477978460271	0.680022332967683
107	0.605187959221877	0.588332861725478
108	0.479676825695304	0.441827276427931
109	0.477395644234651	0.465561888014534
