group	x	y
1	0.403684495717467	0.339836431522004
2	0.560030816204819	0.463074929889749
3	0.511732769106651	0.489661033677432
4	0.376707425209123	0.498955324313247
5	0.400582078599623	0.45699085924261
6	0.561487575057924	0.47380602830994
7	0.384086243598123	0.490299772783622
8	0.453235845388212	0.381101543344165
9	0.496014417114791	0.474739051615352
10	0.515182779261046	0.585665933007656
11	0.445356621287612	0.459101510971641
12	0.531529568240215	0.475056537233574
13	0.408622590687347	0.525548917532532
14	0.527510629132681	0.413360890515133
15	0.439558282635604	0.381765417482965
16	0.423814754260822	0.361471970746355
17	0.492341817123705	0.408898118634293
18	0.407800737521327	0.455663558100883
19	0.382066563159122	0.389819884058355
20	0.429253026660167	0.417222248390125
21	0.488234084449587	0.656084418236547
22	0.500727085120295	0.617859580794187
23	0.471168758792546	0.496105924309026
24	0.481180331606982	0.468498845760679
25	0.523605349023999	0.593946852081378
26	0.594867276261108	0.583222465540071
27	0.339557547733702	0.444904548504161
28	0.492734275089662	0.53432566904744
29	0.528683148597369	0.58151516393963
30	0.527054677250311	0.551331205248276
31	0.321326061647474	0.485513428987714
32	0.455195754839605	0.564301673328259
33	0.41888201664101	0.464530094716493
34	0.514573059717301	0.429635210493376
35	0.441044238532507	0.490498449941578
36	0.421210410017016	0.549670743954697
37	0.425595055134122	0.632454412319176
38	0.619876539293888	0.628668139399202
39	0.410889398297499	0.394786040422453
40	0.468314144534341	0.425563173088404
41	0.4652990052656	0.523989481428042
42	0.504616471580649	0.559906492796094
43	0.500596833111291	0.668972915985174
44	0.581194665443074	0.390975326346216
45	0.451279412703197	0.424477669988297
46	0.556630501870551	0.611901978910979
47	0.577831300093703	0.639230391171282
48	0.499399629696893	0.542121669262173
49	0.51362638662666	0.50776075987198
50	0.512280071167526	0.467649359242111
51	0.42723902871666	0.399340332116455
52	0.461434627249345	0.415298706846534
53	0.430484512978236	0.428913904520023
54	0.413666782126665	0.311700707098389
55	0.494736855393483	0.501131031794936
56	0.493364973764781	0.319553415829085
57	0.405295544983548	0.448881590964951
58	0.465117345211983	0.410735626889961
59	0.675684406076112	0.785866024675019
60	0.562149869926746	0.644381839230327
61	0.529178294875551	0.645877228457048
62	0.489736237332395	0.400800105658061
63	0.477110565251656	0.464727434807771
64	0.464149164259613	0.441304960104546
65	0.508752113918783	0.615748758426046
66	0.461395827607855	0.524903713899573
67	0.438661806452909	0.48231304625543
68	0.515314064703586	0.437932815130986
69	0.536836021929331	0.668700683010368
70	0.474876463022918	0.485947094842027
71	0.453242154353313	0.540483156321028
72	0.538693559629127	0.623465069055546
73	0.507302083735305	0.28971421580141
74	0.443248447889875	0.368811130780655
75	0.446968343881099	0.452835713896528
76	0.477186773840773	0.466933010198872
77	0.523924129707216	0.497193978170246
78	0.445665325889092	0.422154091645462
79	0.508031539695607	0.474963149269321
80	0.489801970952938	0.616606120842698
81	0.467427429838656	0.373681009594209
82	0.37702133664876	0.462707516892076
83	0.382411520739333	0.411403213280096
84	0.513146941441743	0.552247061767821
85	0.566500381955447	0.492707108120714
86	0.522982869116881	0.566780161248542
87	0.418613126598993	0.440767270826063
88	0.341281473370458	0.515359312047789
89	0.443268163800233	0.520174764105765
90	0.502699824295896	0.472300560836657
91	0.423827523305991	0.370819611529909
92	0.44285755977692	0.53988567721123
93	0.54721409275627	0.419437509656353
94	0.524344159381875	0.520970498337056
95	0.467469081475005	0.442327228562477
96	0.536841912206333	0.487596019382355
97	0.552554653362671	0.553387653173733
98	0.567986883277882	0.695539358199752
99	0.447730591721839	0.571762461384001
100	0.533278375283597	0.553981938923492
101	0.525136327628606	0.369017741233228
102	0.542378600317363	0.633628136594827
103	0.466579355462045	0.404426073930452
104	0.398375853449397	0.43007108306728
105	0.486379298674706	0.55250789633133
106	0.558399340734528	0.269077808237605
107	0.446455176828303	0.378719721242037
108	0.560084643995399	0.549422017194038
109	0.409955265931431	0.534073657640707
110	0.499168909556378	0.316976619500119
111	0.476381006244729	0.523474620979264
112	0.489257453300502	0.45776206245137
113	0.496630676930734	0.578414572181724
114	0.405215109167897	0.362232652474161
115	0.38136376985457	0.474856031581266
116	0.514717996229394	0.615577969136157
