group	x	y
1	0.39897782453433	0.34470413829377
2	0.522571902787694	0.592467917638703
3	0.485403237365539	0.582726964198054
4	0.374773987203568	0.508746004204971
5	0.380468175083787	0.52762267796954
6	0.504902828856395	0.672687568286168
7	0.398500796511001	0.440526120216275
8	0.386870587785542	0.609468756809984
9	0.524176083724254	0.371509800956369
10	0.553490164886735	0.455482320307132
11	0.438575509817543	0.4810092754912
12	0.503032249660872	0.574099078752984
13	0.408602499651771	0.530058861990801
14	0.520385707295988	0.430378127938112
15	0.421179237796199	0.438497907494044
16	0.393265342410003	0.460417260550863
17	0.488385137278744	0.415033341877166
18	0.408568803584092	0.45113411309749
19	0.37466388582423	0.409349342195392
20	0.410561839947377	0.478493006983527
21	0.52049706750149	0.554522285524058
22	0.5105570128406	0.593001031344734
23	0.496112284099139	0.406937790962519
24	0.498735882959248	0.40310546589836
25	0.558807027739298	0.475426707616824
26	0.611653608047481	0.527994061867427
27	0.338686344276128	0.446989092297588
28	0.507263932364268	0.485365226977121
29	0.515501404548762	0.635217837092866
30	0.53618762385711	0.522381989546392
31	0.329702790509304	0.458519366435995
32	0.485115753407753	0.463773192275727
33	0.42478286445197	0.442114673589971
34	0.531365257442163	0.362681313726251
35	0.442017235179351	0.487515213587348
36	0.419480543761995	0.56214918319486
37	0.466781847622106	0.498349344843146
38	0.605828069095828	0.687416920392065
39	0.427260727299646	0.328810304891971
40	0.441577914133888	0.515448806325829
41	0.465666609219139	0.525561144426474
42	0.497234981754034	0.591485619312501
43	0.542238555648414	0.534629663352864
44	0.557350609811106	0.464600078845339
45	0.447780271399925	0.431383394850584
46	0.573752242546502	0.558980262461184
47	0.586665434860148	0.617931054394318
48	0.504615998495797	0.527079758622521
49	0.533888686408708	0.435359138443486
50	0.528904200275912	0.404746122789063
51	0.418088153282411	0.424863281728522
52	0.434344607385411	0.505708103003963
53	0.456323775613201	0.331552137755815
54	0.364653699924196	0.472651999028608
55	0.515877355670598	0.425459270603728
56	0.419978568735933	0.566603651807882
57	0.41730560450177	0.403506084084904
58	0.459418043391364	0.42395912793923
59	0.724181058318399	0.633021432662123
60	0.594945943633947	0.538026681567034
61	0.581307774833691	0.471163647992859
62	0.460491412835773	0.496937545666117
63	0.478054576324569	0.458652386353008
64	0.457436274185213	0.460913303606347
65	0.541095491563797	0.509790024948235
66	0.463640248696363	0.519925459655648
67	0.440662897225212	0.474973066463344
68	0.505317805518225	0.467739245095938
69	0.564510930591401	0.583504096518281
70	0.4818104029027	0.460346200490969
71	0.426681812461428	0.640364584083267
72	0.569381253968086	0.52338593241685
73	0.463324210792462	0.428324346857359
74	0.38551448890913	0.565386467483575
75	0.432523314192086	0.501620153630129
76	0.493098362780037	0.407392971180432
77	0.522955850586527	0.499706837042077
78	0.461435411957557	0.359910561012253
79	0.458555733505983	0.649791029415839
80	0.533727262525871	0.469673066079922
81	0.451803848759033	0.419120817348863
82	0.417538465393444	0.317068506858955
83	0.355694058765618	0.502094363509719
84	0.503201514932835	0.592122706198543
85	0.54638632081103	0.56240006437236
86	0.556246355241796	0.452800611067173
87	0.396948427594292	0.515063213859919
88	0.339510944298769	0.526910157005356
89	0.490534378584462	0.353819019562076
90	0.505216804202958	0.460625602050516
91	0.399144571777186	0.449566769899892
92	0.462418588344432	0.474623575532626
93	0.523888079110263	0.494588979135555
94	0.543061349659956	0.45502010318545
95	0.493029937110632	0.346240507213596
96	0.524648897470222	0.529172966178207
97	0.55252321723088	0.55684280443383
98	0.565193052708984	0.721195020291405
99	0.472074982784684	0.492074106925477
100	0.530600490699238	0.567457116397667
101	0.480915686529355	0.515129152223648
102	0.551682749298337	0.611025536655274
103	0.44802628936845	0.463132042242551
104	0.384466365497836	0.476113064109421
105	0.497438748092563	0.517768387917506
106	0.502470282307538	0.447422371605881
107	0.434412875562786	0.412291341532181
108	0.570460806455896	0.515024183153111
109	0.432537737190598	0.458279109457093
110	0.444014297883035	0.498290378796177
111	0.482901383005619	0.502666667213164
112	0.47326096834448	0.511496527557477
113	0.513531704296924	0.524788727822352
114	0.369193056603348	0.481328090938399
115	0.39333373949435	0.432536399353014
116	0.529055381677965	0.574008440807293
117	0.524258156466372	0.48505546370307
118	0.491033262460017	0.512144388581168
119	0.467133806360256	0.321061033198337
120	0.475403193346457	0.602085357017099
