group	x	y
151	0.496087949673424	0.423792196573688
152	0.405831993828994	0.462378172459062
153	0.60809026315265	0.447594969908142
154	0.41533870967188	0.508992685906543
155	0.452988514111607	0.597068399987752
156	0.521177003366568	0.570927709913397
157	0.479304290888892	0.464443117267939
158	0.357516959190142	0.493334911546833
159	0.50814034037812	0.490219735651338
160	0.3679923462884	0.460517399426538
161	0.508137963118648	0.571066151143776
162	0.505209656969957	0.591751061635089
163	0.652441218154675	0.516752276877881
164	0.489871595664486	0.508523902928301
165	0.504368864649824	0.407852320642621
166	0.520152939597223	0.550435024101504
167	0.428580190050896	0.448892508545332
168	0.527368129909808	0.540712818816346
169	0.345739379765326	0.455394741757095
170	0.557035836061406	0.629846951311155
171	0.431967053732779	0.45796889065426
172	0.536667296593895	0.608340592594054
173	0.467550628724452	0.581189923679653
174	0.595435791140919	0.480340645582264
175	0.522594065569264	0.564432698653964
176	0.603962897580968	0.487339029048044
177	0.479412622019634	0.499354742559242
178	0.447363168830418	0.475471139570242
179	0.377384509278375	0.307291061399061
180	0.416660645850267	0.590071179067931
181	0.517929244163952	0.506037825753484
182	0.661365525908691	0.513604199935805
183	0.575276182664265	0.479453019274406
184	0.479813215943864	0.58420242793666
185	0.453776744069581	0.436935888958061
186	0.363102962179226	0.439699206187564
187	0.43802173072552	0.508176165732415
188	0.492015854841228	0.520788375755821
189	0.436582831783894	0.485061865661942
190	0.356179785069689	0.427079097910867
191	0.428947660321883	0.488074331683669
192	0.491295692785011	0.386965881253327
193	0.462563694785348	0.57374720490387
194	0.462851944767078	0.472042541052626
195	0.603232051458957	0.3946624992958
196	0.462197825706954	0.492217083517653
197	0.354538927879337	0.405918777587597
198	0.51155616676738	0.433308975849299
199	0.54265662401706	0.55430464644525
200	0.643789160785575	0.579827556224865
201	0.512315236222591	0.494406512455355
202	0.369612727144216	0.451331986683659
203	0.482699351324694	0.461596109183392
204	0.469027612147046	0.538044271008615
205	0.443898738991662	0.482426672780231
206	0.371510916152717	0.436625066588635
207	0.634768214149496	0.626576284652797
208	0.373713583920016	0.409600781901034
209	0.281190055225788	0.291166391449741
210	0.549793693386987	0.544022540059129
211	0.500437119057878	0.466122933585079
212	0.428903195261097	0.514405209436708
213	0.477693131125175	0.513230131718459
214	0.555270415886083	0.419283873758971
215	0.461143410452711	0.517083019151275
216	0.599721063769294	0.590301026650849
217	0.463351196127712	0.389758518313704
218	0.504383203100901	0.48963450890598
219	0.454865807960209	0.551606004241396
220	0.41535159584049	0.45048662346464
221	0.542819416366774	0.660411927068062
222	0.364831048389659	0.465076334230469
223	0.625164874615297	0.490928185022084
224	0.371212163285408	0.511060762441977
225	0.493104642417213	0.454396816291834
226	0.495623870649791	0.556123066002586
227	0.529615584556986	0.441615763584102
228	0.44649722616194	0.394409379734208
229	0.356622718408167	0.386287296895532
230	0.600390462898093	0.542489669929996
231	0.533424940897442	0.441444950094429
232	0.587370478847603	0.527116292609131
233	0.514275475807652	0.638423557126778
234	0.519410416322511	0.376641412526519
235	0.762840237075631	0.534391345676096
236	0.554076121272591	0.483703404241026
237	0.415143499092964	0.456356411743163
238	0.471789239801161	0.408966071790199
239	0.542581990248965	0.565113259117291
240	0.412758896977315	0.405297025810786
241	0.513198090593041	0.558881740969639
242	0.516474527785179	0.389833526720037
243	0.462769830938356	0.550995643877592
244	0.595540667511495	0.515492174458691
245	0.417149009808443	0.458041912618653
246	0.531189572025706	0.582674522150361
247	0.4200279100428	0.51796631388272
248	0.613270914722549	0.630189693338304
249	0.452368609704065	0.409363791249556
250	0.274199077978878	0.324944851731365
251	0.579520763614581	0.703347089218435
252	0.423230844479689	0.395929108550798
253	0.430942250307126	0.58458124220058
254	0.338209858659	0.304741355234322
255	0.459010278378937	0.447421081947922
256	0.387232208288564	0.389447337016262
257	0.487606236132942	0.463210957921312
258	0.31981931092649	0.383444402380963
259	0.43739173149155	0.338758350490616
260	0.516786971584778	0.449512578061762
261	0.434011355152447	0.573389947910558
262	0.522961842130088	0.556529045151367
263	0.629008204029371	0.694966090471524
264	0.465214529896042	0.546897590702196
265	0.437644944765848	0.520949551233735
266	0.282542023989885	0.333377317262411
267	0.467288638205185	0.510410741446714
268	0.55193543294227	0.399330446009014
269	0.610565404489413	0.649400672380047
270	0.639379857153779	0.570217325691831
271	0.595510598740903	0.680395326021096
272	0.377297369328116	0.580399747055001
273	0.344731257571333	0.521841929558613
274	0.39595195427162	0.380107958814488
275	0.474608932795306	0.482052473555053
276	0.34380745454681	0.414646902305428
277	0.461781985325353	0.379170056983283
278	0.462839302007394	0.372268656005973
279	0.436142454132654	0.459971250497123
280	0.531225650598305	0.461873502349472
281	0.34921929307642	0.596368753002014
282	0.603823755662155	0.500357578479106
283	0.507121605541664	0.441014959127016
284	0.583565097130757	0.572966198877445
285	0.260682568680702	0.564013907767856
286	0.658069277275741	0.682640836302223
287	0.5343077145534	0.503223825822158
288	0.637017419831378	0.496995398930443
289	0.378633036484185	0.570300267056071
290	0.492652001750941	0.451354704402152
291	0.585482699870654	0.510979604404143
292	0.617436199118168	0.435136237075573
293	0.417078609648803	0.386802218963857
294	0.519378347566575	0.46470794360779
295	0.317862549214338	0.487437459818401
296	0.429537267883774	0.552649865159957
297	0.479108575239801	0.545880877635259
298	0.500266860018997	0.481746992994974
299	0.368303096502706	0.378639435077859
300	0.519545750429614	0.469067400175639
