group	x	y
1	0.550328618144582	0.720962531712791
2	0.54789454093557	0.439216015339125
3	0.492409299201911	0.447052507520705
4	0.388933004503411	0.537866462807072
5	0.430872935804889	0.546230829401075
6	0.523159108630174	0.389065710798916
7	0.417049067961153	0.576478899083123
8	0.503338182451864	0.532166179527564
9	0.539091477952758	0.575137065083363
10	0.466383971010621	0.44711053083176
11	0.479093780607142	0.550015231446118
12	0.52049336167812	0.453007022936765
13	0.394590863011956	0.494772513867986
14	0.589977422328323	0.572398839695431
15	0.532395809929439	0.627574652954283
16	0.526250317616765	0.636655139439525
17	0.566355557652769	0.598677232139228
18	0.456292335193793	0.584270388094375
19	0.48522665972844	0.662213141785862
20	0.491929346976528	0.5868155360006
21	0.375748571130519	0.358638630096663
22	0.4009083174303	0.359048039166709
23	0.496034722025399	0.552650126408276
24	0.52266685790285	0.569159149943533
25	0.463644582114133	0.427342527104395
26	0.518613252663188	0.376263092557402
27	0.405586847098656	0.623205763242234
28	0.471864385233817	0.476044266684744
29	0.43722947476749	0.349542232186765
30	0.481752520573052	0.430182482617361
31	0.361994380224005	0.597331949981378
32	0.42633312788233	0.483167990492024
33	0.462438722397411	0.578197589873356
34	0.585104583213172	0.602510645418507
35	0.454340215688771	0.527059998202656
36	0.382652979692203	0.45602486158376
37	0.350359432752249	0.431303573248872
38	0.473397325783018	0.25063012958285
39	0.526196532174107	0.688781251599113
40	0.511268754980314	0.544845132971748
41	0.445131473660743	0.473764800839313
42	0.440589533264088	0.397652780736661
43	0.383112060991001	0.354994468051047
44	0.641566792733308	0.54649650419724
45	0.517612768496777	0.597164022548898
46	0.460628318165819	0.356904946915622
47	0.447599632013592	0.298125224405613
48	0.462680270254145	0.445909016523687
49	0.518277246590135	0.511448213419
50	0.549406461131082	0.555465521456514
51	0.514225538569364	0.628086653743765
52	0.514102912579647	0.55993015049937
53	0.521107395578304	0.655637982318365
54	0.54552988901711	0.668502668347244
55	0.508617485319472	0.529318869026088
56	0.586214019262291	0.579352874919688
57	0.469829969113437	0.615032684577205
58	0.539773338679242	0.604466851272169
59	0.436622802981381	0.14808896975219
60	0.450226295830868	0.34342178477932
61	0.437190408055362	0.391801915881623
62	0.549431801986226	0.56222062030918
63	0.508150736181125	0.544255057581259
64	0.511062557753058	0.564611956894811
65	0.429123002750435	0.400811040173999
66	0.442581535135196	0.477790283819237
67	0.460405347031098	0.54026363438221
68	0.555286660259573	0.541257217867012
69	0.402515804969715	0.313837562874957
70	0.492654110815022	0.529869778339817
71	0.396927868600219	0.407317236405337
72	0.446673339135868	0.375490062468363
73	0.649967053764156	0.666435059446306
74	0.513041349931664	0.568041781667569
75	0.479400402959141	0.542744015229069
76	0.519190100846707	0.569691805249978
77	0.518153734539735	0.480348253056132
78	0.531464046954699	0.638776143093981
79	0.482220341399418	0.423373655245682
80	0.422038520469876	0.429506755956191
81	0.565925675712825	0.631262572621156
82	0.457869403935023	0.663286469096717
83	0.44978457517432	0.598557667876295
84	0.452490790142547	0.398858002318737
85	0.542268673944351	0.432059188282891
86	0.485431093565425	0.458025664692242
87	0.459398542034514	0.556118550729665
88	0.344063614168599	0.532406750577697
89	0.470009440545419	0.576232080000119
90	0.52486537762822	0.527023909194596
91	0.523069291713424	0.635990388118774
92	0.428326667146895	0.499413377851936
93	0.587598343694033	0.525976078297665
94	0.514508966638151	0.487481656347254
95	0.54088251517931	0.62282395636064
96	0.528070001610182	0.46581295696799
97	0.493993256600206	0.399653708372257
98	0.379342473243138	0.209668961289504
99	0.408498059063338	0.466411838289961
100	0.474576481866427	0.40197488771123
101	0.595074146723098	0.559038889619785
