group	x	y
196	0.413026066730397	0.496922290603534
197	0.298683664489809	0.399761044972267
198	0.502364740509891	0.440402684322178
199	0.569165734474298	0.555900852964482
200	0.620110291053247	0.60253104062116
201	0.477315614075159	0.503677451517765
202	0.414723734017032	0.429570506022745
203	0.445896279952712	0.468178410793356
204	0.410993525054979	0.543566209454124
205	0.429763162412609	0.47933443556479
206	0.422181355777209	0.414730724259641
207	0.57207626228456	0.652704649550177
208	0.400825734028527	0.392688363465056
209	0.363891569454693	0.256595871360989
210	0.533088802132673	0.553861778607963
211	0.465025503899789	0.474774726522647
212	0.406082460844981	0.509559674533114
213	0.499929933702045	0.50793953365401
214	0.572724335612235	0.428611104344985
215	0.483301626594574	0.509394605418246
216	0.646098268441214	0.595371335172103
217	0.510071909416018	0.382729859210505
218	0.457934538093544	0.499804564452357
219	0.470211502924202	0.542980495565059
220	0.403929019264933	0.444101193674175
221	0.526624529226943	0.665291423987179
222	0.402129278691602	0.443443228527161
223	0.55247540236725	0.521897693050534
224	0.393831061513444	0.491107876517315
225	0.524987796003181	0.451666851050991
226	0.501663775911614	0.554451169014169
227	0.463375899744016	0.460045338464559
228	0.406450947167234	0.398782644083717
229	0.427103285972545	0.360866049649867
230	0.612232120146164	0.554786336102702
231	0.558779071696772	0.445751944978462
232	0.548457162943563	0.546255900664886
233	0.536111578102741	0.634025166693324
234	0.46164009686868	0.394496348259958
235	0.748042889838941	0.573609542879319
236	0.547613350929423	0.494524266324278
237	0.443205737591594	0.443427927709702
238	0.452902301898794	0.412949838283698
239	0.538132475796972	0.57128822297664
240	0.405604848934547	0.399392242997001
241	0.41604066392028	0.576048552366189
242	0.527233018533026	0.395876565642355
243	0.443208812849204	0.549064352994078
244	0.588057693355076	0.531120655148953
245	0.422554783233835	0.448957694429282
246	0.473535483080015	0.595200215517878
247	0.415348181897917	0.508875604989464
248	0.652527930348803	0.636923975120243
249	0.437122155083974	0.410075401615273
250	0.331574812819859	0.292325757909504
251	0.558405777171424	0.712626571462421
252	0.481242197263078	0.38135749473046
253	0.445394879912896	0.571691931532328
254	0.425571853774917	0.27682630042472
255	0.420912412408556	0.451422982523636
256	0.499396518653936	0.361469422664193
257	0.492954456896264	0.463671713478373
258	0.316282151702613	0.364888396086976
259	0.498594392557061	0.327551754232693
260	0.551530905249655	0.449752985676722
261	0.470179119209571	0.557826213203604
262	0.530412101236461	0.558385307573197
263	0.696476768079089	0.697175796431561
264	0.431386636745113	0.547723555325071
265	0.418929688215993	0.516431672967236
266	0.316565625395977	0.3053600811938
267	0.495950716164273	0.502753258862292
268	0.469279435588234	0.424885317788906
269	0.595459237159079	0.663812663976619
270	0.587988595308739	0.59707005441603
271	0.647397516452195	0.68097186199386
272	0.317004743381983	0.572216190575512
273	0.323914668957187	0.504825734223684
274	0.380361063456612	0.374084468864629
275	0.447722185724937	0.485244958003937
276	0.370533075802943	0.393505125589856
277	0.417795283470451	0.386792983138684
278	0.408525082274002	0.381921763915472
279	0.489761005263628	0.445726450267672
280	0.46621223835834	0.479647016607888
281	0.412557023116769	0.56399977723283
282	0.58488308347735	0.519469917820736
283	0.568026583492891	0.436024085470714
284	0.565218809244369	0.586747992109744
285	0.309388320942145	0.522873391995173
286	0.747613129825517	0.685738622773565
287	0.486169882232376	0.517330679591382
288	0.664457409687745	0.513375279534009
289	0.297280906723976	0.566009798525743
290	0.476366072781573	0.456370893387375
291	0.67960670879354	0.509118645792937
292	0.568328794414344	0.46314561346172
293	0.356105423576502	0.390725225082332
294	0.536805161558492	0.467564492531962
295	0.340078971442394	0.460991868763703
296	0.49880537593507	0.531872116154354
297	0.513069025376337	0.537810934293939
298	0.501707699254762	0.483953799707507
299	0.315828491703272	0.374755775774972
300	0.497640628360427	0.478092677666305
