group	x	y
1	0.553830323780489	0.716992090186836
2	0.564249250529549	0.420672075651277
3	0.514273213680233	0.422261904600093
4	0.4232675994724	0.498935862746402
5	0.472423493026119	0.499118343381111
6	0.563014380627082	0.343875439708717
7	0.428877792202036	0.563066790011625
8	0.570678471988114	0.455811765494917
9	0.499937090497868	0.619532631712401
10	0.42818600083776	0.49042165482411
11	0.492548303671819	0.53475969524681
12	0.536715133269831	0.434613816240056
13	0.421824535077606	0.463893361330179
14	0.572444043919155	0.592279223989354
15	0.548228423873925	0.609622696277804
16	0.557408705678743	0.601325911141605
17	0.554626980364201	0.611975788656766
18	0.471338563982695	0.567210081545511
19	0.506361888531038	0.638248765900612
20	0.516956569209568	0.55843818714112
21	0.363977070067158	0.371985856135746
22	0.405199408500157	0.354182545619591
23	0.471341430409674	0.580648844929392
24	0.499077320451633	0.595906366532485
25	0.427963293809607	0.467800087937355
26	0.481809178466041	0.417993734624577
27	0.44057180005212	0.583537748727928
28	0.45927018685704	0.490324315729559
29	0.454074012730502	0.330442896043814
30	0.468247634222991	0.445495123696537
31	0.398249305276141	0.556223965783252
32	0.411746953479455	0.499706660093527
33	0.469782659206892	0.569870598771264
34	0.54630235397871	0.646506914171746
35	0.465236619974956	0.514705008788977
36	0.412186677506911	0.422537803443843
37	0.34254286225741	0.440166464453951
38	0.472538864338391	0.251603504081616
39	0.512241970105473	0.704603761676964
40	0.535649416740941	0.517200892721508
41	0.455204944950961	0.46234290166222
42	0.454142119358667	0.382286054858217
43	0.359010243143953	0.382322538534652
44	0.624127808946805	0.566269858269715
45	0.519841930133096	0.594636466880555
46	0.439261237672009	0.381132209998817
47	0.434180181624627	0.31334099312514
48	0.460223966223691	0.448694119709654
49	0.488600572508486	0.545097386529882
50	0.517727134774223	0.591385420488502
51	0.525839936838514	0.614917560170068
52	0.539199671662472	0.531473956635575
53	0.496118515148756	0.683971856967105
54	0.592823584645544	0.61487827139238
55	0.482315270993905	0.559141879536142
56	0.639897951704293	0.518482848479264
57	0.471463348676466	0.613180661957657
58	0.538269908006592	0.606171530132914
59	0.373006224631046	0.220221219199782
60	0.414450267125119	0.383986767897965
61	0.388836892477971	0.44662799954945
62	0.56641972474726	0.542958705978498
63	0.504364452732129	0.548548170309175
64	0.516050404684618	0.558956440229134
65	0.404656653888094	0.428552437542014
66	0.451764650789988	0.46737792266599
67	0.469453979012756	0.530003758793397
68	0.548668380684176	0.548761415760484
69	0.384027597410435	0.334800589087412
70	0.486073373931022	0.537331408103234
71	0.444412558077583	0.353476279297266
72	0.416703612544029	0.409471515895387
73	0.660621785842539	0.654354092314709
74	0.571257803540765	0.50203251391726
75	0.500232763970824	0.519123048807365
76	0.498406395492101	0.593257603002063
77	0.508340444296232	0.491475143531878
78	0.512618552041185	0.66014428289834
79	0.529550397205818	0.369708030964622
80	0.389798335423474	0.466062589833278
81	0.569143567759377	0.62761393577497
82	0.436966022501767	0.686987962684415
83	0.496749841274137	0.545305663799175
84	0.465275098973877	0.384362394765652
85	0.541534291539274	0.432891874607849
86	0.44770026553315	0.500807115220756
87	0.494838122641046	0.515935052419669
88	0.391196706199335	0.478964455506834
89	0.43152242612692	0.619870939500546
90	0.513075531388789	0.540391936082306
91	0.548968130511307	0.606624748705034
92	0.425300134426176	0.502845040145528
93	0.584113333485192	0.529927589558255
94	0.485686800057694	0.520161938174932
95	0.507688591125006	0.66046119608837
96	0.525928150003462	0.46824151534667
97	0.484040196414239	0.410939078298119
98	0.39152746171105	0.195852898708407
99	0.403767118924472	0.471776058797689
100	0.473383258694093	0.403327834910614
101	0.613897096448547	0.537696312886745
102	0.417815950576469	0.326070965644669
103	0.547431760335761	0.574004191244789
104	0.488675591358047	0.557965954919977
105	0.443599343738787	0.453579943236666
106	0.708164123781259	0.641310765433593
107	0.552486592786393	0.633676177754942
108	0.488119753426148	0.449288520472623
109	0.409790554221068	0.523814955135165
110	0.639684777601994	0.580020841908904
111	0.460089457853256	0.481788089986121
112	0.521306831964816	0.503298938747441
113	0.429116054964028	0.434023385145134
114	0.547852685130632	0.584371123759455
115	0.439141137172372	0.57774450959843
116	0.413500540117379	0.37065057552593
117	0.504354309483096	0.504345205744046
118	0.481575204583468	0.478530339195545
