group	x	y
1	0.420370932358339	0.276816581852669
2	0.546481486254928	0.514246834049975
3	0.498803604825395	0.538490751303253
4	0.371021775607274	0.520428379998688
5	0.391481901287288	0.491359599467407
6	0.535511676293321	0.571909492243124
7	0.389291333150433	0.470641653548112
8	0.430687656551292	0.466259537312626
9	0.515778031708983	0.400097589962725
10	0.525560072413641	0.546473895275088
11	0.445362780484345	0.459078249465272
12	0.520248902791276	0.517660351101231
13	0.401477487461957	0.55253390784694
14	0.537169424957793	0.376882409579642
15	0.443821291556992	0.365665264577529
16	0.423407307997268	0.363010777552753
17	0.50305466939466	0.368438771071033
18	0.411124704548333	0.443109895095648
19	0.389161385045131	0.36302479183406
20	0.427827771440982	0.422605025527424
21	0.483953054679808	0.672252630679256
22	0.489607783913645	0.659853968544697
23	0.48502919120812	0.443759076028551
24	0.495183416130526	0.415613241687536
25	0.531350351956142	0.564696213914769
26	0.596457124242179	0.577218069099982
27	0.340774054789744	0.440310152861553
28	0.495999147140753	0.521995190690821
29	0.510739777945831	0.649282090177875
30	0.526152984108918	0.554736639700306
31	0.321266744560424	0.48573745248591
32	0.461459185918006	0.540646503955052
33	0.424308276404837	0.444036679498916
34	0.535058332273054	0.352268255242021
35	0.440799049399199	0.491424458451013
36	0.410119176940414	0.591559126488265
37	0.427323566941122	0.625926322675282
38	0.598286599910885	0.710207102065099
39	0.432017826911748	0.314990070577231
40	0.462642197981109	0.446984476318698
41	0.460856496521271	0.540767553298496
42	0.492140786807536	0.607023549351947
43	0.500319642557764	0.670019784612011
44	0.58664591086584	0.370387547514401
45	0.458378485973897	0.397666521512455
46	0.552765168167871	0.62650022742307
47	0.56613863719958	0.683390200343296
48	0.496480849502905	0.553145058677286
49	0.524823073495291	0.465474108836648
50	0.527110707841163	0.41163832981814
51	0.433763044654164	0.374701009026061
52	0.456762623042623	0.432943516766043
53	0.452901110652599	0.344252892349453
54	0.409450984867514	0.327622555197302
55	0.506637345099712	0.456186320804871
56	0.477249796618192	0.380415783453169
57	0.415926304596282	0.408732283651225
58	0.473485111525605	0.379132991378138
59	0.669488093462197	0.809267707001649
60	0.562799770361314	0.641927353076812
61	0.539360356719605	0.607422522965019
62	0.487043541527703	0.410969639661584
63	0.481991136814707	0.446294926248663
64	0.467502062239657	0.428642033249242
65	0.511135061106997	0.606749055445521
66	0.457740093393497	0.538710365707761
67	0.440087124339637	0.476930032440928
68	0.519310736450813	0.422838540774593
69	0.530050893495264	0.69432615255218
70	0.480042902593773	0.466434945418616
71	0.430542951796814	0.626211485473131
72	0.540211684657723	0.617731549482709
73	0.51285687220921	0.268735384784068
74	0.427007890535919	0.430147023219524
75	0.443555559511194	0.465724814342244
76	0.490315602789505	0.41734921681683
77	0.524905254964423	0.493488551568588
78	0.463898308278417	0.353293385556514
79	0.483827687790867	0.566374104243339
80	0.497932735212087	0.585898573609197
81	0.475539032734859	0.343045829291907
82	0.400845834229402	0.37272927358626
83	0.375366647332161	0.438009664532369
84	0.500645731900834	0.59946051799629
85	0.558869317065492	0.521527435224221
86	0.533501430422819	0.527054594520037
87	0.411676963125926	0.466963156068808
88	0.331919338176324	0.550717391499767
89	0.465326205236535	0.436867915242012
90	0.508409886667968	0.450735305172117
91	0.425432204731475	0.364759193456379
92	0.446215258713248	0.527204618531273
93	0.547515348459099	0.418299753914191
94	0.533183838214863	0.487585585598073
95	0.489269820798364	0.359992135432217
96	0.533296448510699	0.500986211303841
97	0.547129840874645	0.573875602448793
98	0.541151961530221	0.796887103726422
99	0.449434181544664	0.565328494873157
100	0.525486681004729	0.583408916815284
101	0.519856858674217	0.388956769978561
102	0.530349009546645	0.679060425001891
103	0.468559580627975	0.396947335662111
104	0.396608769641998	0.436744848011356
105	0.48479099869972	0.558506446399726
106	0.56211960123048	0.255027459308623
107	0.455055842547824	0.346237491970101
108	0.56148379446851	0.544137830139728
109	0.414567331145238	0.516655219978146
110	0.494085179670217	0.336176398343293
111	0.475973553092882	0.525013453800754
