group	x	y
1	0.575831396622333	0.456809736167749
2	0.517141734056912	0.589025791449598
3	0.465435461326279	0.570069603395745
4	0.379639121747484	0.511829961234189
5	0.411694984138663	0.547417020020214
6	0.468025393276498	0.64931135419598
7	0.429006139223107	0.459863132427652
8	0.451470213234998	0.650417772133479
9	0.577297147549121	0.405182678181745
10	0.492117058491975	0.416578561086796
11	0.477531572643748	0.505703109279159
12	0.495573356068189	0.569370965456691
13	0.383385669589241	0.514074181685674
14	0.603505167961565	0.483066669780176
15	0.534784305509869	0.510510951320027
16	0.518294746876206	0.539672069905443
17	0.582391997595649	0.474623290531628
18	0.461902178530559	0.484941572084157
19	0.494885445470214	0.485556509867125
20	0.485229693361013	0.525824164901768
21	0.376789237181136	0.463427420732641
22	0.385616511264172	0.51380257658618
23	0.524131681721206	0.424698989028269
24	0.549176212785862	0.435079054361473
25	0.484427923360342	0.428278584639784
26	0.525016308513821	0.47307559939173
27	0.407578642305012	0.490659187101199
28	0.480567647571438	0.468442736057769
29	0.405458476224329	0.565462795529581
30	0.482465264221161	0.488327957303311
31	0.364241884455245	0.480413330641075
32	0.443607224361373	0.437461377305439
33	0.472613349144658	0.47243390898776
34	0.621658464543103	0.419917217115146
35	0.454271460245626	0.495283036489186
36	0.364743576594046	0.527452002031237
37	0.363226422790115	0.432706662725831
38	0.435457020368408	0.579420525111452
39	0.563861342649788	0.415399981724515
40	0.495798940067103	0.549818937829642
41	0.438206483279742	0.508154462730505
42	0.418953952126536	0.541864107431392
43	0.392766186895631	0.43988071897569
44	0.644251309504053	0.519685507879802
45	0.528098798245574	0.482296454542181
46	0.458522413837826	0.485937299925633
47	0.431012645183435	0.519264406944428
48	0.459289797143533	0.498347961792184
49	0.540928561945306	0.439821640651787
50	0.576945758783227	0.435199155632417
51	0.522469489460152	0.491029500261375
52	0.500147486829032	0.547419848233433
53	0.563082219546828	0.399225179606049
54	0.527059162043652	0.575599093701041
55	0.53263466940226	0.436081553504042
56	0.542779144151842	0.644445630139079
57	0.489777821864423	0.449445451668898
58	0.5517133452456	0.482464137892774
59	0.4382206840706	0.45175419364156
60	0.459088542764167	0.451908120486838
61	0.465946877978918	0.398037602753877
62	0.538042842672563	0.546096572001809
63	0.516146405028609	0.482798391325159
64	0.514795806392204	0.497272900847826
65	0.440725736466654	0.446166704984808
66	0.437369089497337	0.503272451327471
67	0.463243168856885	0.489286460428415
68	0.559149284048291	0.501862446645129
69	0.398375558858674	0.478192651822974
70	0.502563571181765	0.473501413078624
71	0.354494187982233	0.594605616900429
72	0.456445120711928	0.451796919026965
73	0.648059583613856	0.54542613436499
74	0.473304365573407	0.621035536340576
75	0.470544265024269	0.52572122987335
76	0.543919235706956	0.439607781866386
77	0.519406695815977	0.497457065591027
78	0.564321153412946	0.425128737961626
79	0.431726899543037	0.632784516987686
80	0.44561712124265	0.413820984888137
81	0.575042719818591	0.497240626625723
82	0.505745880066899	0.372982248617957
83	0.432298622706841	0.550653181627529
84	0.43017574944667	0.545832450348026
85	0.525115877897009	0.548916956896679
86	0.510148172308017	0.423579463325108
87	0.44324613926285	0.544410840744255
88	0.32903771378847	0.52027128760528
89	0.516598839339199	0.370341003945398
90	0.534512934633372	0.479196107460842
91	0.519734161779942	0.526007228099458
92	0.438492513684776	0.459457091345564
93	0.582294962408048	0.531612481091149
94	0.533022638379672	0.44865667090261
95	0.581743354538794	0.402474998735652
96	0.51938404728093	0.525835633653796
97	0.485250028192675	0.514199045594374
98	0.335906013360384	0.575852405339082
99	0.417191149127567	0.457283828656822
100	0.461467827869345	0.523634656903838
101	0.575872860433754	0.575321494551226
102	0.405468207402408	0.518341694063977
103	0.534180832901305	0.517744490825181
104	0.452083560365467	0.518974884584413
105	0.447499433223069	0.486112387505618
106	0.694079684363239	0.568881533115162
107	0.557301367245612	0.490189049049672
108	0.517575320280965	0.481500636093815
109	0.420675220732425	0.450759586474704
110	0.587730532562338	0.589390571021321
111	0.46140194216328	0.489038400386937
112	0.500970618377535	0.529061379921831
113	0.439930218932274	0.478133529265711
114	0.489258270956173	0.557436152992092
115	0.438736462587609	0.461316702500885
116	0.41014584693465	0.498632951763268
117	0.524164319360734	0.4849959813601
118	0.47739058686126	0.503496441657944
119	0.593234596848356	0.400994982754162
120	0.4080397071238	0.559384359753053
121	0.44901008804516	0.573210255821777
122	0.528515785129473	0.595822668827558
123	0.576769898122207	0.546435301832038
124	0.499976674619078	0.500717554412758
125	0.355196166664481	0.488048712511002
126	0.510481575407119	0.543127135634302
127	0.367817430179875	0.397882296795107
128	0.443502908891907	0.451316172427248
129	0.482066484060573	0.399727727631445
130	0.467245222698601	0.559595243825458
131	0.359002991467739	0.366564256718393
132	0.474972068698716	0.531185242464926
133	0.517773822765094	0.545189375008622
134	0.453869684918105	0.51236032097944
135	0.466638861858353	0.567960177251765
136	0.639833691745941	0.376002074244145
137	0.560871697063023	0.464149266921206
138	0.554454733949864	0.417541254979181
139	0.651505254339521	0.557947984212285
140	0.576875399814038	0.567925176567412
141	0.422356111249104	0.511417753752136
142	0.504641559562551	0.517655349762682
143	0.45699956594622	0.533476193221766
144	0.480786366923384	0.522851998281298
145	0.56981850283849	0.553356467013337
146	0.544931525437189	0.544963579386029
147	0.47418398072891	0.459963718953018
148	0.566990996610306	0.512429239969024
149	0.418155403311709	0.504277388371491
150	0.49560146034287	0.527186019640505
151	0.420683494586833	0.447107659654972
152	0.467105533263795	0.51577454268769
153	0.516443180667344	0.377769144155706
154	0.554555025838954	0.524809360279437
155	0.605876260508802	0.56697300733393
156	0.565210486143758	0.519537603247214
157	0.495151561100794	0.469103315337739
158	0.430337761843133	0.581057812679334
159	0.510714089473477	0.471641607051888
160	0.402281644255808	0.554904180081108
161	0.443314445377169	0.564949797604032
162	0.545046813485178	0.553081206226729
163	0.419108866590486	0.446059082262659
164	0.435511930470495	0.521446889039419
165	0.464098371323304	0.41478377730574
166	0.56802419051356	0.500916879809792
167	0.445605984982248	0.498185317578442
168	0.522932550107682	0.502484494498305
169	0.454499951415942	0.545979228257074
170	0.542261170454658	0.559944132273774
171	0.535311412286233	0.476314338986804
172	0.597784124733949	0.534339880382214
173	0.535881564297181	0.566886544405219
174	0.459035285438223	0.431847678297196
175	0.617130964050249	0.496686122243668
176	0.538424091565824	0.408579749030497
177	0.495560959999886	0.500078139746796
178	0.43782665842486	0.514196365470705
179	0.428168576991713	0.404937616278691
180	0.494686588943244	0.615246202440816
181	0.58543353429944	0.457028833734562
182	0.642863163383958	0.368230587046013
183	0.460088475409605	0.441622419082273
184	0.466238392541718	0.584794757760747
185	0.416452945566577	0.483038419580955
186	0.38573817970207	0.544154918889976
187	0.517799589048754	0.523349693031645
188	0.4715454641735	0.519930798584284
189	0.476736385104505	0.51637790188945
190	0.409822706550522	0.529077084325449
191	0.491250105083994	0.518640921466545
192	0.444337030120428	0.409406894868327
193	0.51796671585487	0.568559068010378
194	0.400846605094359	0.514364547390105
195	0.519963244176397	0.332043931122713
196	0.407644370415107	0.53059321798886
197	0.321521901354967	0.538777579494717
198	0.454045430415434	0.436774749345066
199	0.568387902164324	0.492092236036434
200	0.546632136480175	0.467030866745752
201	0.44602131776685	0.493416827202422
