group	x	y
1	0.579630863542907	0.692700030927573
2	0.510148117718299	0.476369549184526
3	0.460001636668054	0.479306531724946
4	0.379119114471134	0.548843076202716
5	0.408553202017726	0.569574268377615
6	0.456569861582293	0.455113371405489
7	0.432288545408433	0.562266913885683
8	0.440702916874328	0.595527542741379
9	0.584087260922286	0.52994862025007
10	0.497689857476693	0.415264512079272
11	0.477228393552596	0.552376907621294
12	0.490131656442934	0.483028934101837
13	0.382475902798217	0.507681045882997
14	0.604580292475318	0.557470967366503
15	0.534356276515038	0.626291155012355
16	0.515854786529578	0.647961584543291
17	0.584270860315731	0.580799077132402
18	0.463316356574559	0.578111407872465
19	0.496550579693656	0.652120445150844
20	0.483635975597572	0.595862268751992
21	0.378871676304248	0.355217206640789
22	0.384037271459631	0.375615247126787
23	0.529555042346416	0.519191751456639
24	0.553859637299551	0.537978522677242
25	0.489078904217425	0.401283955802786
26	0.526056478014467	0.367528620544629
27	0.40893483409992	0.621458794929477
28	0.482574367141677	0.465174673495651
29	0.400042630775095	0.386257295536018
30	0.482799761082597	0.428619529163453
31	0.36633480240289	0.594709231295731
32	0.447995368655148	0.461651683960256
33	0.474868865847091	0.566486720857351
34	0.627392239263946	0.559922955471668
35	0.454673462205175	0.527207720631893
36	0.362727461068404	0.476595377805835
37	0.367932540731959	0.41407880181727
38	0.428447916354491	0.294105605501497
39	0.570524470264372	0.645280626596095
40	0.49223039570064	0.564249599772497
41	0.437457998854575	0.481634429793319
42	0.415444723621397	0.422576568895897
43	0.396483948143418	0.341144146611129
44	0.642432368977147	0.544828386266958
45	0.529574949917418	0.585655216288296
46	0.458731171740724	0.357885417795716
47	0.428599632857587	0.315992580171039
48	0.45904765934569	0.449341799131872
49	0.545003427679498	0.484344293405725
50	0.581470309449958	0.523090595248508
51	0.523486973834483	0.619578384201607
52	0.49681531992997	0.577667466452185
53	0.570749029526541	0.606546912851151
54	0.522159191649956	0.693012344956172
55	0.537093791912048	0.500666639784838
56	0.532412990723337	0.633543355684241
57	0.493828437026238	0.591886928774507
58	0.553144947093798	0.591424580746148
59	0.439907338426928	0.142342820345544
60	0.461685281227864	0.330894362879478
61	0.472657133973108	0.355535221401979
62	0.53470676192989	0.577119440561482
63	0.517355239868657	0.535175851002841
64	0.515065682597374	0.560923585824723
