group	x	y
1	0.638492670702202	0.620946203855323
2	0.462044970511851	0.537310726386836
3	0.427180769004033	0.521930387830525
4	0.400482289669501	0.526000909340988
5	0.41654186863268	0.564017632686582
6	0.383525054202959	0.549102225673815
7	0.472936074377331	0.513436915024464
8	0.407410080715905	0.643558208412156
9	0.620279429911297	0.481500926396873
10	0.508672214823198	0.39769827799416
11	0.48979919041587	0.538343778409767
12	0.454819849222669	0.528183421140431
13	0.391244969484657	0.499567358153311
14	0.612189416610958	0.546525892128225
15	0.557767285773304	0.599326533535122
16	0.534962960036535	0.627883637538846
17	0.604425394729624	0.555005240945898
18	0.493576211889405	0.542470747119827
19	0.542496425068003	0.597931183707159
20	0.498584026885397	0.580162706812176
21	0.368367985463561	0.366605688870487
22	0.356774483744725	0.409338795948039
23	0.56131360378157	0.477611163294031
24	0.583200269335447	0.499547587116595
25	0.492312141776739	0.39349208137699
26	0.496170141774174	0.400418596825021
27	0.455403509524319	0.567897936974361
28	0.486752292111553	0.458679905476763
29	0.351443609383448	0.447592658143135
30	0.468448052003594	0.444805256348405
31	0.415306288949115	0.538104257763109
32	0.468901660614406	0.434295981498833
33	0.50588329458581	0.529121169923962
34	0.659940455535468	0.516097679625063
35	0.46772100570666	0.512259532555199
36	0.359775972210392	0.483087621626163
37	0.388042630173627	0.388232538291311
38	0.345174768253073	0.396236036832515
39	0.635432308988989	0.564201819064449
40	0.487170506149529	0.573096406712863
41	0.43473899053934	0.485937194396859
42	0.384934438800938	0.461361040752174
43	0.390049551487616	0.346251887790675
44	0.626075234336976	0.563446023697504
45	0.554658942564322	0.555164600260367
46	0.429191099262973	0.391840307362166
47	0.377130623899167	0.377682028529126
48	0.449028066996268	0.461328540198441
49	0.558822697391425	0.464319095785603
50	0.603219923320112	0.493191122382381
51	0.55481950216529	0.582397741122405
52	0.495860664477924	0.581555812966106
53	0.632038896434684	0.528733520693072
54	0.537287744630125	0.679570863048582
55	0.55796329545351	0.472317336144741
56	0.500456134952758	0.678691359332524
57	0.539247572766446	0.536248537039577
58	0.576751107428901	0.56240791693008
59	0.368765983679502	0.222862495209299
60	0.439055987825233	0.354817195770805
61	0.478512743921811	0.343121795067869
62	0.52938715690778	0.585596576105955
63	0.530024763427329	0.51927132639431
64	0.528809909812519	0.544632714428854
65	0.440973660235258	0.386470566613338
66	0.436970707566892	0.484499654209646
67	0.48123367800251	0.51693675301801
68	0.55870588829663	0.537127598151486
69	0.36914179520539	0.351082396140667
70	0.518096159425261	0.500733747505526
71	0.312255009695817	0.505216584145549
72	0.445457801133632	0.375789346748354
73	0.651733206620356	0.664799528760838
74	0.446953111682297	0.645210324949526
75	0.474219388956758	0.549383518610665
76	0.577117343741312	0.503142249489189
77	0.510032816993137	0.489213778253041
78	0.618666378917929	0.539044832160985
79	0.368023305738837	0.554793133041186
80	0.46523122502817	0.379287054144521
81	0.598255923042013	0.594650805265848
82	0.595094556038852	0.506671378503578
83	0.446988842521942	0.603436856077288
84	0.393337801808233	0.466510259387722
85	0.482268557389572	0.500175792156261
86	0.524349375783371	0.412456163227766
87	0.447328555347258	0.57111329820661
88	0.352518399600628	0.524523500164299
89	0.581984858145484	0.44765801123234
90	0.54247542615724	0.5065918973652
91	0.541237461856406	0.616289131495798
92	0.460488498570132	0.46277967429251
93	0.56302115539548	0.553755337594264
94	0.542243616059627	0.454934394966457
95	0.637934221803971	0.511385321165605
96	0.495260977392853	0.502996162515551
97	0.452736225046881	0.446152580814182
98	0.250400140524253	0.356573411418939
99	0.434233199675242	0.437017744502519
100	0.429417469133119	0.453224608638552
101	0.549712240327358	0.611232480231655
102	0.361751101746671	0.389598261259065
103	0.543721095576984	0.578622658336992
104	0.474419726850534	0.575207749148692
105	0.44454585796182	0.452380617735234
106	0.6772781356422	0.676585720422561
107	0.588253584141279	0.593251397638228
108	0.498642916662607	0.43648248186409
109	0.455765777392822	0.471674286275804
110	0.569396761507246	0.660886172496807
111	0.463927599546363	0.477418937666073
112	0.491760953930868	0.537237534090947
113	0.434197162885046	0.427941233365578
114	0.502403059087826	0.637465241262129
115	0.484974992633092	0.526134003658369
116	0.38503005643266	0.402809884814424
117	0.521084549839235	0.484864561251504
118	0.471651170838427	0.489841321014243
119	0.660946464829755	0.542466456959288
120	0.371948601207546	0.482320851851343
121	0.439485398983523	0.591090071555986
122	0.473494713511858	0.554696043564855
123	0.542562700956054	0.540575515844579
124	0.488834556492936	0.481803262624449
125	0.374808082851292	0.469746274532165
126	0.470580067420545	0.490567398714687
127	0.394769690314095	0.33391374973503
128	0.448590669747454	0.408819855847148
129	0.544388199560173	0.476469042975844
130	0.413404777545987	0.465656035553961
131	0.403267342018391	0.317254291952468
