group	x	y
1	0.698166214576301	0.605792538133197
2	0.406008197113157	0.551057110290899
3	0.404799038557735	0.527735177782269
4	0.473031654313564	0.509040914758478
5	0.470685330539468	0.551464248808636
6	0.321909796479402	0.564692139114287
7	0.544494968160702	0.496256068811942
8	0.419004823764421	0.641460393596081
9	0.620931041936125	0.480504438860317
10	0.49483751066487	0.400753187983872
11	0.517009869873627	0.531811852803235
12	0.419304790352214	0.537002249023843
13	0.442022384992288	0.487883035009867
14	0.586277969440119	0.552094720308379
15	0.589042402504369	0.59149182310293
16	0.574754795558421	0.618173720462185
17	0.602782278118957	0.55477147983124
18	0.547575169857527	0.529450590905889
19	0.61417524167899	0.580426560046253
20	0.535380899208068	0.571325117954987
21	0.368615975212985	0.367065175782817
22	0.345119140996201	0.412809495926895
23	0.57702742470597	0.473328933287836
24	0.591606001860839	0.496931013492641
25	0.471888940025262	0.398231821393913
26	0.424629873601309	0.417494274035247
27	0.554848799419614	0.54416988570423
28	0.484443963103741	0.4591764983507
29	0.317397434319131	0.456563208981084
30	0.441495071890278	0.451345810420819
31	0.527476621174979	0.511500805957142
32	0.493906663046736	0.428265753276759
33	0.553323018060613	0.517590368996459
34	0.647341441158676	0.518113528162094
35	0.49839160587247	0.504986445454486
36	0.400934044713837	0.473893606656225
37	0.432800648686862	0.377852435874371
38	0.24855062413765	0.420284192923752
39	0.693000297574815	0.549489083196368
40	0.495892239012497	0.571099936993036
41	0.44793332550561	0.483046723483567
42	0.368961746370547	0.465782496660561
43	0.383679378289773	0.348147246053005
44	0.561538695771617	0.578287145664273
45	0.579891121571746	0.548741455025903
46	0.382149675453011	0.403392175578606
47	0.313169180091282	0.393616773406272
48	0.439946956978743	0.463694953142206
49	0.544825121652097	0.46720948774644
50	0.590749929517535	0.495486185231927
51	0.595704165150492	0.572233731918147
52	0.509450584818285	0.578343264183622
53	0.677434558007555	0.516928055891286
54	0.581536310980262	0.668848799171433
55	0.556970020929228	0.472083547935225
56	0.485991571547515	0.682376080321037
57	0.597640027765202	0.521879538095717
58	0.59277824399667	0.558085082797095
59	0.243187354262396	0.253498036585973
60	0.390641185979671	0.366584454862359
61	0.456261480802067	0.348310494482064
62	0.524181921282142	0.586726649402099
63	0.537604822765616	0.517207903147027
64	0.544163848484096	0.540737266453337
65	0.429025511809547	0.389464699470777
66	0.453144925104545	0.480873530531524
67	0.514010023140526	0.509079829110176
68	0.539399194661081	0.541412086037044
69	0.335574838892667	0.359682574674374
70	0.527727231712376	0.498219234290295
71	0.326936017970989	0.5027418340703
72	0.412938438914333	0.383709531009441
73	0.635555893506928	0.667956087104179
74	0.467541980370649	0.640701531486475
75	0.498888505300508	0.543577216488526
76	0.587874108857278	0.500000208594403
77	0.484869159187016	0.495136535474299
78	0.651975077088435	0.530256428139104
79	0.343518008434049	0.561521025818296
80	0.468424298213966	0.378464782941216
81	0.611878925480617	0.590826938067757
82	0.678109220704391	0.485969197243048
83	0.513399185846248	0.58779470293071
84	0.371394793358435	0.472330713565942
85	0.424696847219518	0.514113375240064
86	0.504884343910423	0.416798286436665
87	0.489708216974189	0.56122522483999
88	0.448096786861131	0.502289842675646
89	0.620339597812622	0.437734773916253
90	0.533099473982637	0.508529632336043
91	0.581982255634543	0.606293161494762
92	0.492291225627118	0.455201807320869
93	0.520198600605186	0.563719834887064
94	0.520298217584597	0.459831455137969
95	0.658171090131914	0.505595440852129
96	0.45936293854779	0.511623023127818
97	0.406712155410394	0.457398019896739
98	0.188407981466792	0.372771669112539
99	0.462708515664102	0.430364317616311
100	0.395618062521584	0.461669507958912
101	0.518773236239069	0.618494627229353
102	0.321691677276051	0.399870494722095
103	0.556161445968646	0.57539204408326
104	0.532365389862339	0.561400569587952
105	0.44505037374726	0.452444996291866
106	0.625188182340662	0.688280518138794
107	0.616446803376788	0.585966404552708
108	0.450047720375633	0.448054914704273
109	0.510344058926902	0.458636575681663
110	0.555188631537273	0.66406222153293
111	0.471123189525703	0.475787017691674
112	0.487762945046877	0.538231389811427
113	0.428241736817504	0.4295920029334
114	0.553338922053604	0.625275912682053
115	0.558358544941404	0.508458401332358
116	0.365139523640632	0.40808812363181
117	0.498975009660171	0.489975615395775
118	0.467556383301508	0.490908828275145
119	0.696532745876829	0.532875692200301
120	0.364273668363747	0.484848672326375
121	0.471608525232903	0.583757917384267
122	0.417706051198713	0.568339255358909
123	0.483558140477997	0.554553735175876
124	0.467850702613982	0.486834012156386
125	0.440489959562427	0.45451598956719
126	0.419264128962011	0.503050232463643
127	0.424579631691325	0.327021195811042
128	0.446530085430715	0.409412997754586
129	0.601974686757634	0.462172482532228
130	0.359139425693246	0.479161489666367
131	0.449182008952438	0.306394075859163
132	0.424511925410951	0.493086858653334
133	0.490637832858292	0.56041462883908
134	0.45222613152649	0.491180033686655
135	0.503267963877375	0.600867020952679
136	0.729047207747881	0.524525578132371
137	0.548982199127071	0.500715224730303
138	0.547476074174216	0.4404244938856
139	0.619255755802761	0.671226780241763
140	0.476670266687496	0.576607534188405
141	0.42795243427402	0.472344621458708
142	0.461413554433095	0.503284705428529
143	0.401101297610773	0.478576149584414
144	0.500281573035483	0.540650885110131
145	0.498627820459903	0.575210892283489
146	0.496919277606217	0.564048633657359
147	0.490865131875135	0.453542360885823
148	0.571218216974053	0.579114861788973
149	0.379060958844648	0.425729513768287
150	0.378921535533321	0.452175604086016
151	0.476495827001534	0.427910196484582
152	0.408931259482517	0.461726748624147
153	0.618118267821995	0.445487218592658
154	0.449788345798746	0.501751837077831
155	0.49469613389007	0.588302020897154
156	0.542850359675614	0.566372262765373
157	0.488357971116755	0.462540155807561
158	0.344103757053496	0.496154185707603
159	0.518066618521896	0.488133365879357
160	0.345876680263185	0.465165814110663
161	0.47702585868968	0.577605495828976
162	0.516410513306252	0.589396792719604
163	0.606120288255543	0.526488311527705
164	0.465551087283914	0.513635745734786
165	0.505485608779735	0.407617596090081
166	0.546009158426649	0.545000395673601
167	0.422154360917967	0.450243131152181
168	0.534051502837576	0.539308063977785
169	0.34927141628209	0.454652355324298
170	0.557362536516469	0.629778283282306
171	0.463628410706899	0.451314100492842
172	0.566225787618349	0.602127796490062
173	0.479324870843757	0.57871513680688
174	0.576597934135188	0.484300109024289
175	0.567993476193851	0.554890354925435
176	0.618513174415246	0.484280757123634
177	0.483776067074166	0.498437605266531
178	0.432226511595168	0.478652660745352
179	0.387259831944338	0.305215401781187
180	0.413256260381823	0.590786734972233
181	0.557846673197583	0.497647720609877
182	0.713597821934159	0.502625675863616
183	0.558714635673208	0.482934033056097
