group	x	y
1	0.549138755607247	0.722311668424903
2	0.550480175750994	0.436284269238926
3	0.495040380839379	0.444069231118355
4	0.39117557691676	0.535323701204378
5	0.434061361028631	0.542615603786183
6	0.528299801832317	0.383236887966785
7	0.416963229899633	0.576576227368079
8	0.509716399509101	0.524934178754591
9	0.534974616224221	0.579805007070258
10	0.462963730132339	0.450988602784081
11	0.479875610599219	0.549128746233041
12	0.522733847056789	0.450466627737768
13	0.39657301579377	0.492525031488257
14	0.588378269820276	0.574212053650133
15	0.533114037912427	0.626760283471161
16	0.528333634551901	0.634292951143007
17	0.564905953177271	0.600320879665367
18	0.456747390350887	0.583754419569267
19	0.485791513582667	0.661572676986103
20	0.493604416215246	0.584916243154263
21	0.375014439253537	0.359471032358009
22	0.401926701270312	0.357893335171523
23	0.493203497908876	0.555860336223246
24	0.519996258318007	0.572187234138311
25	0.460627141160364	0.430763880613413
26	0.516363983401545	0.378813447443862
27	0.407249339294634	0.621320730992863
28	0.470719983557682	0.477341857176276
29	0.439832463062856	0.346590809681824
30	0.481008025671951	0.431026635090053
31	0.363683433384496	0.595416801335189
32	0.424585048676529	0.485150066369048
33	0.462244525632558	0.578417781682592
34	0.581124077279666	0.60702397911813
35	0.454892074478961	0.526434267977201
36	0.385118256052551	0.453229585038037
37	0.349162759072475	0.432660432838231
38	0.475441504195431	0.248312318864587
39	0.52341270553263	0.691937719345869
40	0.513406046419015	0.542421745182019
41	0.446014017833382	0.472764119915251
42	0.442463224392342	0.395528278612282
43	0.38126496889649	0.357088810613456
44	0.640601710447868	0.547590771728692
45	0.517167443196557	0.597668958785233
46	0.459618363530086	0.358050093379084
47	0.4477956143607	0.297903007997319
48	0.462726044899677	0.445857114515822
49	0.515500676549254	0.514596453201634
50	0.546273755582128	0.55901756879956
51	0.514390259028883	0.627899883917671
52	0.516195419200733	0.557557542391909
53	0.51750855790484	0.659718557909118
54	0.549044644576391	0.664517430044216
55	0.505935330610412	0.532360055106004
56	0.591464206385648	0.573399901385917
57	0.468803040974505	0.616197076605243
58	0.539066432566361	0.605268383347496
59	0.433196816948648	0.151973555901356
60	0.447854825534741	0.346110698446065
61	0.433057931147635	0.396487563284774
62	0.550981307884016	0.560463698625584
63	0.507524646457166	0.544964955241842
64	0.511130029374696	0.564535453568652
65	0.427176048650243	0.403018612200973
66	0.443321660758216	0.476951085493161
67	0.460704027078868	0.539924973230205
68	0.554769073388099	0.54184408855846
69	0.401734180902759	0.314723814597919
70	0.491767917591713	0.530874596773943
71	0.401690185739628	0.401917438793515
72	0.44455153291097	0.377895892204299
73	0.6507217546924	0.66557933477475
74	0.51828037594873	0.562101463258045
75	0.480969164219321	0.540965260673615
76	0.516761777601066	0.572445182162664
77	0.51759256858594	0.480984536295663
78	0.5286945572852	0.641916354731626
79	0.487469583077471	0.41742175371387
80	0.419021393588036	0.432927753351829
81	0.565635526172161	0.631591561378286
82	0.454120165526171	0.667537577961083
83	0.45317213174269	0.594716655332963
84	0.454368990670582	0.396728387169448
85	0.543210752149728	0.430991004141721
86	0.482102370195823	0.461799968665585
87	0.46211855109618	0.553034443139732
88	0.347262461453056	0.528779707812265
89	0.465423852040984	0.581431492204346
90	0.523741468387622	0.52829826414737
91	0.524621902717848	0.634229945681121
92	0.42757373789373	0.500267093693215
93	0.587768988875743	0.525782590670173
94	0.51200327460928	0.490322758574884
95	0.536929988812594	0.62730556516805
96	0.528462777651635	0.465367604197788
97	0.493963108306754	0.399687892295381
98	0.382314018551402	0.206299646985295
99	0.407726324730279	0.4672868764461
100	0.4752318526823	0.401231789412059
101	0.597177320195733	0.556654186803419
102	0.423070183797658	0.320113404405216
103	0.536231160870713	0.586704095193194
104	0.460012850338536	0.590465470591589
105	0.447107144290238	0.449602590933996
106	0.702782376880277	0.64741290924566
107	0.546248071981026	0.640749782632567
108	0.511437015276574	0.42285002610772
109	0.407068584989414	0.526901285282081
110	0.612073670025318	0.611327953213714
111	0.460359086269129	0.481482369297329
112	0.511244217608206	0.514708527689315
113	0.437729557362521	0.424256885283981
114	0.507938340008792	0.629628375462157
115	0.426179878504093	0.592440753371028
116	0.419032121802923	0.364378540148861
117	0.517199439374691	0.489780635665712
118	0.480670828351538	0.479555774603227
119	0.545928008356641	0.674131959938658
120	0.438506205517576	0.40585827862788
121	0.478342313312804	0.545392799662837
122	0.563207719437169	0.452123744619502
123	0.589048774974784	0.487904140449085
124	0.500994396578742	0.468231637290172
125	0.360842815657156	0.484781618887155
126	0.527545618155751	0.425890776427828
127	0.34149367562039	0.395404685154181
128	0.431009315140851	0.4294615421437
129	0.443837113539773	0.591347388138409
130	0.494628892755445	0.373191167005991
131	0.321278292016491	0.41159825085132
132	0.489642042321113	0.440349087678979
133	0.532691451857593	0.52244844715734
134	0.462130658031017	0.474758185480961
135	0.492033514897112	0.577727867827218
136	0.579963608932803	0.681479654966696
137	0.542759396863669	0.528373268564954
138	0.520313557621558	0.497053128115135
139	0.658953339521785	0.650236122110205
140	0.596967189947148	0.493141665182697
141	0.43289711886524	0.454376386781755
142	0.51159398723595	0.468978948001983
143	0.474297876100197	0.417491503334384
144	0.489574160467696	0.536459106423857
145	0.584410427567023	0.516440567615683
146	0.558023211663748	0.519138298921491
147	0.461483029092762	0.483133825954872
148	0.564798742225929	0.589525506165351
149	0.428101362156649	0.383951418368135
150	0.509272168522854	0.365834973971608
151	0.406956236889472	0.4777648163844
152	0.477319713880358	0.411715877907581
153	0.467974102060467	0.583545130372484
154	0.561621339945722	0.436183209945649
155	0.623376733695987	0.504707764862241
156	0.56660520306355	0.556111378318147
157	0.484580499042684	0.476846591512916
158	0.467890452196377	0.383278813075219
159	0.49913671112261	0.512746183702406
160	0.432126838732693	0.379942126384336
161	0.469866380702752	0.549653178483528
162	0.56032304577975	0.551515074160021
163	0.400626810893173	0.656274216420116
164	0.447552468701558	0.507338796464581
165	0.435522393148921	0.476603110150731
166	0.562582455072481	0.546440326403438
167	0.450369572130384	0.427186848589824
168	0.520996044310107	0.55065124691819
169	0.478138565967637	0.355781233068036
170	0.558702048113946	0.613850875014921
171	0.525875920666617	0.430280495218122
172	0.601759498539452	0.584321318523077
173	0.557824078903971	0.513906675890816
174	0.434310005836494	0.588483548888593
175	0.606672335126759	0.552464100854131
176	0.49957271950893	0.595709960134736
177	0.496052188982186	0.491647611283768
178	0.448329100782464	0.455447413746455
179	0.40222281471809	0.322611348663769
180	0.53828951509241	0.474052637108856
181	0.563120071358086	0.525010634831927
182	0.580614042718158	0.653540851592242
183	0.439369372414414	0.570111642313841
184	0.499109421328592	0.529009012717962
185	0.417105204451732	0.445802970190549
186	0.413029813266993	0.367500655946712
187	0.526260236133561	0.457576249250211
188	0.4804634615601	0.512913828295559
189	0.485610748197734	0.448264453624832
190	0.430229821497245	0.355006570002937
191	0.500140023421992	0.44212837337072
192	0.41559150980216	0.456979126335464
193	0.541903313757099	0.507075875552865
194	0.413548673930422	0.469341379113538
195	0.455010639101175	0.55675064293844
196	0.425702698684802	0.476981943888953
197	0.351620803800763	0.348313552703681
198	0.433841905734997	0.494158815756092
199	0.559113964067262	0.568098029151933
200	0.52699867112002	0.669835881500559
201	0.446643759345362	0.520934078714739
202	0.497601541231969	0.373996336767667
