group	x	y
1	0.415717678700208	0.291092742711934
2	0.529930356981185	0.568901583384595
3	0.487602611639752	0.575683203656356
4	0.370725291190712	0.521712439956739
5	0.382713957049911	0.520430291214952
6	0.511216375720059	0.652467675383979
7	0.395586689798151	0.449858897324257
8	0.40100231536989	0.564210200177899
9	0.526994953994329	0.362482030006554
10	0.543060622169418	0.488884184792637
11	0.44197983954061	0.470106500253985
12	0.507777647333366	0.558901372172492
13	0.402352728932959	0.550074504121365
14	0.532398122819264	0.391906922984337
15	0.434144786108189	0.39697418019023
16	0.408349430509842	0.412108654866584
17	0.499666371154697	0.378903834058168
18	0.410975157088459	0.443427476686324
19	0.384451996358224	0.378001741395719
20	0.418754390660489	0.45225537834276
21	0.500426036022596	0.618802176954885
22	0.495964692122306	0.639734692864927
23	0.495431943438363	0.409116663725319
24	0.501937526871842	0.392851816337892
25	0.547684545216925	0.511047795139464
26	0.604621780126965	0.550514336212389
27	0.340032211314131	0.442678791296161
28	0.502722836075174	0.499908633814328
29	0.506709296010356	0.663375621753362
30	0.530814866166996	0.539588892010166
31	0.325234355338965	0.472830067304413
32	0.475322130770539	0.495138446248676
33	0.426414903181491	0.436887873340326
34	0.540595756419787	0.333119530976923
35	0.441265545618684	0.489922589780255
36	0.410697181344032	0.590278957353101
37	0.44731864996414	0.560682575383207
38	0.594413294864224	0.723974107255453
39	0.437156279489993	0.297118609270228
40	0.450217970416487	0.487777987295639
41	0.46161549179753	0.5385353350309
42	0.490205766111943	0.613997527521732
43	0.520885264397037	0.603016145869853
44	0.574260170892334	0.410445176463404
45	0.455661528601388	0.406142721107373
46	0.561792254825398	0.597283561075159
47	0.572160327905274	0.664385403351534
48	0.499457434890877	0.543600678776124
49	0.533321995349927	0.437174034691921
50	0.533325799744889	0.390585418885262
51	0.428315137054042	0.392110136620036
52	0.444022262470882	0.474714249058128
53	0.462549789748692	0.311612578939566
54	0.385800842092423	0.404925733735503
55	0.515454846208177	0.426812407955014
56	0.443278449886691	0.491982981101606
57	0.420326697580415	0.3938306702776
58	0.469527149937303	0.39158349881828
59	0.694406218331255	0.728378937519631
60	0.578944978467873	0.58927169629113
61	0.563710555263326	0.527520859362737
62	0.473003292533718	0.456866746642896
63	0.481788396840552	0.446694377237136
64	0.463720280050815	0.440788019302132
65	0.526769464350468	0.555670849502579
66	0.459313581774747	0.533782130662879
67	0.440832335763482	0.474430419173114
68	0.513876387350681	0.440329357787923
69	0.544650613044747	0.647109151247187
70	0.482750149431143	0.457336549248863
71	0.420487019019385	0.660204154875115
72	0.555177398820293	0.568875486242694
73	0.490463929082482	0.341406136052888
74	0.400713600747254	0.51670948444825
75	0.436859984000465	0.487731447175404
76	0.496373744098089	0.396903168713613
77	0.524333836936128	0.495293670083586
78	0.469166330549043	0.335151364742553
79	0.462741338984164	0.636386124640881
80	0.518478196634571	0.518510032976468
81	0.466728981514845	0.371321285264867
82	0.417481247280774	0.317251754744056
83	0.363049972003617	0.478536166971071
84	0.497459715393085	0.610511509555304
85	0.550070953616737	0.550599584812436
86	0.548506045948087	0.477589882189777
87	0.401871377477956	0.499296874976234
88	0.332163212080717	0.550442152844025
89	0.485591707752231	0.369648517154575
90	0.50889602633131	0.448842450835339
91	0.412992898847451	0.405215837487114
92	0.455354569289963	0.497246945854378
93	0.536045145964201	0.455654510904055
94	0.541250385637656	0.460819933197223
95	0.498901836673932	0.327435042889624
96	0.527819088774963	0.519020047375906
97	0.547913028990654	0.57160748655139
98	0.543478044757275	0.790739944030035
99	0.461157972725386	0.527037144181378
100	0.525265935340319	0.58454167130276
101	0.498823849369503	0.457776107647896
102	0.536611830365145	0.659291966500051
103	0.459132616821844	0.42756269327062
104	0.389905866584709	0.458692407893036
105	0.490453405461507	0.54013978753409
106	0.534138321186383	0.346001669680326
107	0.447922844756568	0.369024040899262
108	0.566481158864695	0.52776948303291
109	0.424992600001638	0.482443318448894
110	0.467613114636651	0.422712330881027
111	0.47923047966288	0.514423176517255
112	0.478503422572401	0.494706937597627
113	0.503613656110314	0.5565524695768
114	0.383591322308184	0.435215913929847
115	0.392275105427487	0.435926802230639
116	0.515186754551169	0.61842438659177
117	0.525319664295957	0.481655857254818
118	0.489829280172097	0.516000286611797
119	0.47665338076499	0.290573451638444
120	0.469938489341962	0.619586728607291
121	0.4044932118026	0.515514536881015
122	0.526620354427129	0.556808818374538
123	0.553662256943972	0.490289416042451
124	0.516499691824484	0.513231853615581
125	0.391391626668549	0.554549143259925
126	0.543174660758655	0.557241033797898
127	0.485175494303197	0.567731258445757
128	0.509700112665772	0.539134775676009
129	0.443532741461231	0.390555153451878
130	0.539997625152153	0.61782475552073
131	0.474894208458095	0.545811399445156
132	0.507626102598598	0.556261253657653
133	0.482753588791211	0.4902211575919
134	0.471858395939953	0.532834776235571
135	0.398028302696399	0.48418686603835
136	0.51559622974908	0.255218000964388
137	0.533933850456465	0.431169662575848
138	0.561812954909363	0.43317703459623
139	0.500554364537241	0.35617571965298
140	0.544773188544932	0.496713215948307
141	0.460513535821289	0.558827497412998
142	0.515500403982838	0.518725406043575
143	0.508099374509465	0.579967401808663
144	0.448930329771748	0.485304030109879
145	0.52685771282864	0.477088467180711
146	0.507015888231092	0.481399303369386
147	0.495749295654047	0.494637023031669
148	0.485065453921507	0.409965435352554
149	0.506903301241603	0.604637033668596
150	0.576080839361917	0.596277698939316
151	0.459400386069784	0.513839108268232
152	0.524655560118358	0.571551880653725
153	0.48215721059837	0.371742131016172
154	0.576390576111722	0.524024457200469
155	0.560570948151535	0.476790228563484
156	0.504607416841384	0.436496181414835
157	0.514681446275	0.494671085353189
158	0.49789515092326	0.635887777754212
159	0.50215855927894	0.465397370478037
160	0.484071266373406	0.637280750438051
161	0.39906443908153	0.511098901249358
162	0.483005076785687	0.463319613223947
163	0.336751768141208	0.393745146317661
164	0.432534339087172	0.522514371818463
165	0.503412068356015	0.482089523611349
166	0.518155306942818	0.433216430651593
167	0.501160831877969	0.561616581325365
168	0.478446790961478	0.449284240922943
169	0.544984725865406	0.628356698565493
170	0.436550569182509	0.425645780457301
171	0.577057411891169	0.513203545578291
172	0.507988658352814	0.41124896669555
173	0.497751960238658	0.49876667414601
174	0.418790315474357	0.416705350487723
175	0.554804759104158	0.407397771016574
176	0.483883836296083	0.369017216255616
177	0.497135484402173	0.498941718757815
178	0.471588703299015	0.553162570311316
179	0.581781750652056	0.595718999876426
180	0.479449885346425	0.56470672191936
181	0.55786805721874	0.420223012475845
182	0.539037574288689	0.269201760450961
183	0.429701850578185	0.433201763839103
184	0.426668145522553	0.524993712772635
185	0.468722766932583	0.553783513105476
186	0.481881834564128	0.647330196419476
187	0.532472938930599	0.523750696879615
188	0.458240448860616	0.50352993529365
189	0.507382930149212	0.543332039417603
190	0.513654146163077	0.639026006411562
191	0.522725500390995	0.542667586147721
192	0.502164800063919	0.500772544713565
193	0.487506429970894	0.511366595611826
194	0.432190077566366	0.558787658457618
195	0.514761886710988	0.367106322810872
196	0.428395839606276	0.558448533830213
197	0.444406781093206	0.683637263137454
198	0.477792669101554	0.484543625938154
199	0.505910982953485	0.414377504889622
200	0.425304762382414	0.342962480291405
201	0.438814805665939	0.496084914184964
202	0.565012013627771	0.590898627283281
203	0.444197129180556	0.531418787039801
204	0.411504103758756	0.553077759700932
205	0.476278591021242	0.553258677267395
206	0.573269351679491	0.586431697746144
207	0.372548063413235	0.375582863817307
208	0.545992487697975	0.603807477377734
209	0.641735005539429	0.67185079689376
210	0.45138441245927	0.439050862343077
211	0.442923096752286	0.511568351554002
212	0.464191521064309	0.571796679734593
213	0.514138073291138	0.488973939721276
214	0.506552294180644	0.421509131055488
215	0.516035241003223	0.505799051245859
216	0.519036592320531	0.337288424823589
217	0.559827633254011	0.498799899139651
218	0.425999686082128	0.513014805830639
219	0.504789771155096	0.513694736245545
220	0.487118322840541	0.584153024905302
221	0.441057879433442	0.434099253630051
222	0.554426069716005	0.600071084166783
223	0.375276712134488	0.406491027725675
224	0.530239704990493	0.599326432784968
225	0.530142284064836	0.472040969901174
226	0.48668417530283	0.477657418351882
227	0.402309473844819	0.505938292334292
228	0.452252219655098	0.578105692553077
229	0.605610851750536	0.592754903814442
230	0.480263258049249	0.366246645578537
231	0.517403239830347	0.436237297979254
232	0.419655538255847	0.417751855914459
233	0.495457947363306	0.43861997626095
234	0.421163802644067	0.5170350299804
235	0.423979465014826	0.217758062620441
236	0.469902782786244	0.433380334620788
237	0.536389470333089	0.555420945080052
238	0.473808403305573	0.535209950938968
239	0.465727543331202	0.435587217553308
240	0.497532640944084	0.588364327174307
241	0.353584085837644	0.533255601427263
242	0.506740552930242	0.469532970867943
243	0.45964391960944	0.530625897749248
244	0.459347868825107	0.387892211970615
245	0.5073247630971	0.569438747546274
246	0.398402522744008	0.483819990733665
247	0.488009281830315	0.567611547204976
248	0.503983654253396	0.324301829180833
249	0.481171189450406	0.552692148760181
250	0.607298384352273	0.693855111390052
251	0.425121306442719	0.395218565222248
252	0.57924670438085	0.531665685093856
253	0.503727664006989	0.535793630492378
254	0.637976758611501	0.60800416448588
255	0.447446671373836	0.558350091412403
256	0.653480893767312	0.530765270236673
257	0.496532752198905	0.495900495493142
258	0.517785694325728	0.684351883553591
259	0.587111860505771	0.520495665292506
260	0.530832173087482	0.445927261015036
261	0.531848644752724	0.518155150613917
262	0.484470028572689	0.448257660751424
263	0.530655376494737	0.281150545024399
