group	x	y
1	0.548653390095292	0.723626092384483
2	0.561077798680732	0.424608118394492
3	0.507718548191988	0.430495367919328
4	0.407801413254928	0.518511324870759
5	0.455071904456891	0.521057157343991
6	0.552021126170464	0.357657517059565
7	0.421222605621101	0.572801313872518
8	0.545943321252992	0.487020395620217
9	0.513359239982407	0.602627090078729
10	0.442718155339811	0.472072888415508
11	0.48628932939048	0.542688493843621
12	0.532666134960397	0.439677679755259
13	0.410065822678797	0.478764404941024
14	0.579245812004701	0.583697861894321
15	0.540432582214549	0.619511692373725
16	0.543737170349659	0.618633579557859
17	0.558196100546116	0.607498232503121
18	0.463194437722059	0.577547669778385
19	0.494802090066955	0.652927651117607
20	0.505930785454524	0.572395017337269
21	0.369104894149955	0.365486577118067
22	0.405074908464962	0.354295950018672
23	0.479144166355166	0.570836922239627
24	0.506671004707058	0.586355644534339
25	0.441997846074423	0.450068251572271
26	0.498661333755488	0.396651995367406
27	0.423207254837245	0.605551071703259
28	0.464002842903547	0.484349417548941
29	0.450441523941226	0.334957880367037
30	0.474613850215342	0.437427758231823
31	0.380090334971856	0.579243912097963
32	0.416035159151059	0.494317792870621
33	0.464694058131868	0.576348081630543
34	0.55995123897769	0.629310487517733
35	0.459905205405466	0.521461675079443
36	0.400258639073982	0.437604604570494
37	0.34396455700421	0.438396919369549
38	0.478428225892846	0.244033214777193
39	0.513597032293708	0.702991549915809
40	0.526275738190014	0.529039810646077
41	0.451235350863789	0.46735422746272
42	0.450627030148938	0.386680408142912
43	0.368831147580846	0.369898790830428
44	0.632636493852058	0.55549612220345
45	0.517350831566374	0.597823755460727
46	0.449742061310188	0.367841235216397
47	0.44290742818699	0.302232244365809
48	0.461816753475569	0.44666529179179
49	0.499664196455683	0.531137689817163
50	0.529146422480934	0.576989198784382
51	0.519156400593477	0.623412503412757
52	0.52927128936312	0.544020230628402
53	0.502128415181624	0.676471427260582
54	0.572998391957034	0.6399570574454
55	0.491526905145523	0.547533153945388
56	0.620774134428801	0.54260439353353
57	0.467720011440064	0.617980276602677
58	0.537434689326867	0.607264529143161
59	0.403157274473482	0.182007772468937
60	0.430219743109812	0.364022541041842
61	0.407707630847816	0.422787736019991
62	0.560131522464353	0.550898967279463
63	0.505092697178534	0.547647789296005
64	0.51319498325122	0.562586638561828
65	0.41452454371525	0.416075619632051
66	0.447964822139319	0.472178756453274
67	0.464607485110011	0.536153983743245
68	0.551517420059387	0.545162562330373
69	0.393225504573532	0.323128714917663
70	0.487812791237469	0.535154297420604
71	0.427480587715216	0.374817961313842
