group	x	y
1	0.671877094675075	0.633743647842203
2	0.38730023013496	0.522499148599426
3	0.40172420493586	0.515066018692301
4	0.496529067974069	0.5412071784212
5	0.480472517977367	0.573984129961059
6	0.309086569896439	0.531510525644325
7	0.561318096240946	0.529797794360556
8	0.404252216385358	0.640994750141915
9	0.607882191733425	0.484016250346982
10	0.507253760469835	0.397593007420256
11	0.515885628862257	0.543686079281573
12	0.40838434747178	0.51840988441713
13	0.466042666869308	0.510226454357346
14	0.555330366260172	0.540743250417833
15	0.569345977355284	0.604847934709064
16	0.554651209445356	0.634285116653799
17	0.577353149735196	0.554637677582936
18	0.55202480701522	0.55411614393376
19	0.606844762858375	0.612880468820359
20	0.527823861189576	0.586706870362181
21	0.407387087190297	0.368748933361056
22	0.374296985065552	0.407259771691973
23	0.575663602451817	0.482981355308047
24	0.581644993236629	0.502860996547866
25	0.485397044609032	0.391709124796265
26	0.423401003440199	0.386339965669367
27	0.570710693569146	0.58907390360957
28	0.491059618577016	0.459250969293076
29	0.334397466405313	0.439015962306014
30	0.446657891945468	0.43965658953718
31	0.556980723325645	0.562591863831784
32	0.514166775180015	0.441807079691416
33	0.557109238723946	0.539765726268378
34	0.619673461978917	0.515032207147335
35	0.50568474669111	0.518860310726019
36	0.429395248349175	0.491486655361385
37	0.476455619601204	0.400614559141363
38	0.26000518446559	0.374170208667149
39	0.677135603315224	0.578085879999915
40	0.483907159440779	0.573007572373392
41	0.459692409519124	0.488671530153342
42	0.383928491921158	0.457160733896501
43	0.421944757805605	0.347714698049309
44	0.515947329318796	0.548192512734835
45	0.56727738183204	0.560474381866173
46	0.396846146470547	0.382880720934337
47	0.332511563167901	0.364367720637732
48	0.448913728580354	0.459677705998085
49	0.538699905205032	0.462972949901774
50	0.574252627945524	0.492008992270955
51	0.581963075734226	0.590648101432145
52	0.496071337470574	0.582504564413988
53	0.66550865429043	0.540695028882545
54	0.552637906165548	0.685579516798863
55	0.552757841170764	0.473820498280196
56	0.446807988766816	0.670245041392527
57	0.598839687695034	0.549765793586741
58	0.573802627531016	0.565635116963911
59	0.276788268625948	0.19923079957967
60	0.410703896605512	0.346735136862796
61	0.480374518022057	0.342155733343597
62	0.50122004395501	0.582437431560257
63	0.530188210694438	0.521066452665249
64	0.534135369287981	0.547529788808911
65	0.452207737453678	0.386174916525521
66	0.465658742528916	0.488015365668068
67	0.519329882111497	0.524095612436294
68	0.518353955954986	0.532425493992354
69	0.368564049987828	0.345644300403129
70	0.525733923127604	0.503379716689489
71	0.350296177262379	0.506010739157583
72	0.432348574609448	0.370974178726895
73	0.580224384634768	0.658493765245699
74	0.44997959513053	0.645299062401701
75	0.49694420437316	0.553583134933255
76	0.57857527439801	0.506824851793253
77	0.47716751342883	0.483804946161941
78	0.636674555663191	0.547646827078488
79	0.340930134625737	0.545639426876275
80	0.493855752154828	0.383141682345516
81	0.583674131293699	0.596685388774008
82	0.684321374470131	0.527684863981912
83	0.515260706417313	0.615619076927639
84	0.382868080353091	0.46086208362905
85	0.410081510874521	0.486353669032051
86	0.511220277785008	0.410811035813943
87	0.491459376618027	0.578516678745352
88	0.483520401200074	0.544565422471334
89	0.627811873994403	0.459564666562212
90	0.522237480575807	0.504897467924515
91	0.563524926299992	0.623339439289281
92	0.509980047377062	0.470968714933661
93	0.489558187916532	0.543046571025498
94	0.515912574632843	0.451733126820466
95	0.642381715855342	0.517948387926513
96	0.44815168286428	0.494429731060003
97	0.408682998888513	0.436208516489994
98	0.227524333124954	0.342533928789723
99	0.487536856235628	0.444783206676432
100	0.402194545507101	0.445652155862361
101	0.482034877335524	0.601507957635925
102	0.346739720389357	0.381405031674943
103	0.537246308023878	0.580062160630274
104	0.534026239031617	0.586578545767469
105	0.458662828764859	0.453201925074025
106	0.555448740833212	0.661767002459841
107	0.593412574449941	0.598647733785239
108	0.447615313882942	0.426857084521314
109	0.532726865476008	0.484954807073485
110	0.511050460669213	0.65399159153205
111	0.479416859770392	0.479386597600483
112	0.478684469864097	0.535220631022249
113	0.446026845809119	0.427782212920234
114	0.538216557819586	0.645778083388381
115	0.571818830669266	0.542734754787502
116	0.390025848951663	0.39936212500201
117	0.491523001543723	0.480463687980394
118	0.469731000054187	0.488877783001138
119	0.676055853291172	0.552112031365336
120	0.379007249673641	0.479306335472252
121	0.467977091596206	0.595369847266832
122	0.394431443692561	0.539606475577592
123	0.453744408175523	0.526108176756628
124	0.465158155860325	0.477299924688588
125	0.475847846242042	0.484571919233758
126	0.409444335821564	0.478342484455428
127	0.473761607501696	0.344398797458801
128	0.467130430207946	0.410340604099572
129	0.613502708209127	0.491585542686325
130	0.360137886373314	0.452633817193524
131	0.504533101613607	0.332167131241379
132	0.424885077184666	0.481041784214767
133	0.474578853104241	0.553383653232679
134	0.459291750368947	0.49302251988351
135	0.494552012034438	0.615288168137955
136	0.700064836900333	0.536353874354218
137	0.533615266504845	0.492148992495063
138	0.541923517679116	0.431461187999121
139	0.561852230176425	0.656623180805201
140	0.443446956840196	0.547163604311401
141	0.444046199042927	0.477754811780578
142	0.455009159782046	0.49116786034398
143	0.406681607253829	0.46601301342305
144	0.496340319980072	0.547534914925657
145	0.468361686046177	0.553593822005453
146	0.474114369677113	0.549796363647072
147	0.500109931777994	0.457143042054263
148	0.544606860869032	0.576925927344255
149	0.400249681081284	0.418511110815586
150	0.377774287917759	0.420365976352988
151	0.501488982031253	0.444580160502348
152	0.414784997410296	0.447223110727065
153	0.624448137986525	0.467080162115158
154	0.431000146724387	0.47021283153863
155	0.453735902546955	0.554285110013011
156	0.517058062321339	0.557144690367791
157	0.491181830281442	0.45892336285153
158	0.350921581578004	0.478570635554618
159	0.515036040663306	0.487811914614312
160	0.363830870963304	0.456170831990028
161	0.475880812925369	0.592245003254073
162	0.491014620892781	0.580931079134781
163	0.624129813146025	0.579941026581787
164	0.474580927907712	0.525683045386089
165	0.524222409299201	0.416614510802616
166	0.522647860334845	0.534891314837894
167	0.435419782219391	0.445754608071852
168	0.521769701689748	0.540814493567384
169	0.356255391005471	0.42895851637003
170	0.529034042177065	0.63401244996226
171	0.457126567304065	0.427828777128327
172	0.528765680897303	0.58935367523108
173	0.455821348233002	0.563509112985887
174	0.589389191596999	0.51565602450125
175	0.532489293524602	0.534528415493644
176	0.61419649691938	0.500108433279602
177	0.481313640012208	0.494794301107934
178	0.443924847207934	0.480274773225818
179	0.423102557861663	0.292521215918949
180	0.394816648040551	0.57285488920375
181	0.537411685738026	0.483131316452243
182	0.686166894524245	0.508776385659087
183	0.570575461933038	0.509372012582281
184	0.450337972019504	0.591512975654836
185	0.456161233396453	0.448873139245858
186	0.361262192912224	0.438684742337584
187	0.44433398296125	0.48656510381011
188	0.481565787225042	0.527558821410396
189	0.439972127508089	0.475263115192606
190	0.363927227416886	0.416399675103621
191	0.435197678087756	0.471908203922205
192	0.513075466740227	0.398021302920486
193	0.448979583538163	0.560210408379897
194	0.451065586003971	0.49220771732877
195	0.635885326193292	0.410221639082232
196	0.446217986299238	0.510700396381154
197	0.347708444010992	0.421870530891376
198	0.52140566364111	0.447792913074421
199	0.54318067644631	0.544389624981419
200	0.627614403743346	0.602788520912146
201	0.502627532571556	0.51345201790865
202	0.387793698036851	0.420745170149623
203	0.47720387134345	0.480924576695897
204	0.442056429810218	0.556277774025499
205	0.440297863202379	0.484309285411462
206	0.394270500147298	0.405510113007119
207	0.597000220415959	0.660027968428211
208	0.39389087788398	0.391936559930123
209	0.337221276965278	0.249668815496409
210	0.538503364426802	0.554900931970775
211	0.495306113753993	0.486805656168262
212	0.415993249133372	0.514462743079785
213	0.481642731857884	0.500684927012049
214	0.578158825487483	0.429831089426743
215	0.463666493209517	0.501861507064026
216	0.602472299242441	0.575739685899245
217	0.49728133669029	0.378185498351268
218	0.491529014180997	0.513055609830284
219	0.448585452494483	0.534676137318456
220	0.417291304039324	0.450752259326419
221	0.51005076108487	0.657344214232782
222	0.377759008441224	0.43569859961518
223	0.608639014180412	0.542246928016326
224	0.371216586967262	0.483868373638831
225	0.511618517856231	0.446263211047284
226	0.487209920444883	0.548354762471794
227	0.520217004682502	0.482344739037774
228	0.450757381207912	0.417501868654155
229	0.394409775637973	0.350070500245142
230	0.600752071649322	0.54819126267345
231	0.553891018925008	0.443127507956683
232	0.573563036234024	0.554642641155353
233	0.496663878434544	0.617381831152474
234	0.524246712408708	0.419422839813241
235	0.762872075412355	0.574952670422989
236	0.557348773278049	0.497360305325588
237	0.428789537665744	0.438882235799841
238	0.481295024382362	0.424812646995097
239	0.531090510669567	0.567384783213859
240	0.424262486736744	0.408313982118207
241	0.471582629353214	0.597847825751781
242	0.540968824791667	0.401140826420878
243	0.445624341334004	0.550313898693364
244	0.594390790258609	0.531836618393851
245	0.423230001810364	0.450453507627936
246	0.498762049957491	0.604443521051508
247	0.411969493466373	0.508564960076552
248	0.606966503412826	0.616205605821832
249	0.462166133287938	0.420908447219861
250	0.315535799905045	0.289724359100111
251	0.5388215743498	0.702772052374727
252	0.458003771436588	0.373252874477711
253	0.41731984440563	0.56111464856323
254	0.3956526845296	0.267623233778438
255	0.454701887705898	0.465588684934833
256	0.439227878519065	0.339097554837005
257	0.495676061717715	0.464820645846675
