group	x	y
60	0.435921193314878	0.349536158742445
61	0.4785912929232	0.341957660862799
62	0.528510615533986	0.58546874332146
63	0.531216882332106	0.521180712801746
64	0.530301675332656	0.547103959634099
65	0.440623244374315	0.384888164065338
66	0.437623077783708	0.484901292368821
67	0.483730822349348	0.520141431842001
68	0.557840305353939	0.53681145692441
69	0.366020397098768	0.345361763084454
70	0.51950104514915	0.502687397136285
71	0.310093683924571	0.501545230235137
72	0.443542070286583	0.372217500985532
73	0.651122222180423	0.666368772486719
74	0.445914506956998	0.644847531016398
75	0.475413779971106	0.551191633951872
76	0.579718079504228	0.50695178935296
77	0.508397735942474	0.487273856314175
78	0.623532154436947	0.546187029313085
79	0.362798141856928	0.548068425012944
80	0.466773561473061	0.380133516580457
81	0.600220915681858	0.598523329836575
82	0.604319921211918	0.518798668781744
83	0.450554736594402	0.608431834008354
84	0.390068738186325	0.461661899738255
85	0.477107566167061	0.493798616424499
86	0.524571625721371	0.412294042423397
87	0.449252207996777	0.573828499669351
88	0.357942923945312	0.530616851161901
89	0.587879877327974	0.455129203171752
90	0.542599831161432	0.507159224613535
91	0.54417999755406	0.621190693160697
92	0.463267365960955	0.465780084121581
93	0.559943497033999	0.550864648954948
94	0.541991816718627	0.454629889646745
95	0.642414706232448	0.517952052346579
96	0.492207831811043	0.499323286406367
97	0.448783525467217	0.440662699411619
98	0.242435240315771	0.344190164101868
99	0.436581079504492	0.439123272260646
100	0.425988874539214	0.448295121006431
101	0.546609003473857	0.608680555962276
102	0.357375503008712	0.3825864057202
103	0.544763529663894	0.580897139197982
104	0.47816842326818	0.580374115296351
105	0.444424212230752	0.451620364730439
106	0.673844360506141	0.674917845905932
107	0.591322993750076	0.598415632726705
108	0.495481393537286	0.432173829529713
109	0.460323714940191	0.476912596556486
110	0.567435411912465	0.660254573799164
111	0.464410075806708	0.477719712735309
112	0.490951765625882	0.536583226078686
113	0.433656320374091	0.426408151584255
114	0.505195037922978	0.642110204122983
115	0.490971239565625	0.533754574468883
116	0.382680930189742	0.398546285049239
117	0.519990244776607	0.483625699042388
118	0.471117241390529	0.489031760342893
119	0.666773821480988	0.55108102576281
120	0.369296253950915	0.478227682522016
121	0.440078190154478	0.592270965009266
122	0.467551995852166	0.547728371782866
123	0.537861437583196	0.535451511315343
124	0.487263958062898	0.479755336002109
125	0.378814237924191	0.473793870218748
126	0.465878718928409	0.484610957387662
127	0.39793379890662	0.335976191601854
128	0.448936867193329	0.408319746405742
129	0.55084056573203	0.484625318752455
130	0.407700910691587	0.457916900202509
131	0.408240329813196	0.321471370955351
132	0.446011391953831	0.483388398548048
133	0.500618931609454	0.55627606594771
134	0.446822429041337	0.491637484752047
135	0.466536257303321	0.61217630635193
136	0.717226596025152	0.538260123995324
137	0.570252503168884	0.49621848902709
138	0.574094750924752	0.43503462131574
139	0.644218888171538	0.665772092120195
140	0.530931760440777	0.556881015810589
141	0.415137798179542	0.474543798948503
142	0.484519355811581	0.494445717828235
143	0.423363618465765	0.467865974862165
144	0.483574140603033	0.546116906161009
145	0.538136249510255	0.561344061103574
146	0.521942661793742	0.555108911388764
147	0.487051531651523	0.455692574746485
148	0.574638812674212	0.580261739071594
149	0.392976778985564	0.417703270144421
150	0.441677818009083	0.427464087940267
151	0.446735866425597	0.4384984350677
152	0.436973872301663	0.44968774937457
153	0.585420132522537	0.462745109929207
154	0.512487064170673	0.479264025300705
155	0.558616201916603	0.565934733549757
156	0.560087458379473	0.561924198703518
157	0.498634635165065	0.459751186300823
158	0.371947569688284	0.480906106061901
159	0.521367960308517	0.48851523526247
160	0.358433622443642	0.455571330331793
161	0.440031999853815	0.588263081205483
162	0.528703540260881	0.58511739176722
163	0.500577490781099	0.566217400206836
164	0.438123892517665	0.521633564786658
165	0.494913146975412	0.413358972114568
166	0.566898686157874	0.539806494000489
167	0.431159513992459	0.445281396979706
168	0.53062118769533	0.541797676112872
169	0.397386516622053	0.433527173514944
170	0.542773396727	0.635538554570147
171	0.514368840589714	0.434186986803292
172	0.589479465421604	0.596097484482677
173	0.504130394124735	0.568875060656141
174	0.518209684271286	0.507749730670479
175	0.610670602026673	0.543212437346493
176	0.594794677985776	0.497953368049401
177	0.491079816517823	0.495879083286929
178	0.42702484136149	0.478397597940629
179	0.42223291397282	0.292424619856801
180	0.438767594507646	0.577736759140264
181	0.592199608177489	0.489216908070652
182	0.714263231211596	0.511897198119926
183	0.509520256099178	0.502590279814565
184	0.444522750987563	0.590867047523316
185	0.419059527764512	0.444752051627106
186	0.34538042107258	0.436920667824636
187	0.489519200033392	0.491584070875234
188	0.469959566449081	0.52626965553714
189	0.455823116289251	0.477023770464335
190	0.367330198635704	0.416777661568609
191	0.464924282004812	0.475210099003941
192	0.47486720298603	0.393777303891075
193	0.486689961187945	0.564399104500034
194	0.400921535591757	0.486637945756598
195	0.598435712940676	0.406061907477614
196	0.402321378477941	0.505824562132665
197	0.289050953052823	0.41535512531588
198	0.483235983046026	0.4435531996857
199	0.577374738012837	0.548187744807893
200	0.60078788984211	0.59980875455344
201	0.462145137055766	0.5089554187336
202	0.43972865764099	0.426513867716474
203	0.429329899602699	0.475606955070668
204	0.405137924986029	0.552177035513822
205	0.430475029005751	0.483218209955515
206	0.445676856102732	0.411220095700495
207	0.551994933793759	0.655028987213787
208	0.412140920089714	0.393963691073954
209	0.385325312517878	0.25501199155668
210	0.525770949412789	0.553486673597006
211	0.446548070678991	0.481389835946294
212	0.41298154474183	0.514128216742844
213	0.510780014177914	0.503921362948563
214	0.55078754777103	0.426790813197243
215	0.497797136896794	0.505652582722784
216	0.656569197318322	0.581748521694694
217	0.507307636199363	0.379299173802705
218	0.440014621670772	0.507333626930968
219	0.490354028701501	0.539315599556857
220	0.404506487344233	0.449332180413799
221	0.542517364839206	0.660950455953371
222	0.428333454292573	0.441316177542482
223	0.50581586117118	0.530825802880165
224	0.423334107335152	0.4896573492196
225	0.524815361313999	0.447729056006541
226	0.512744574354113	0.551191034936418
227	0.42631514898912	0.471914550767865
228	0.382804242085075	0.409953945033808
229	0.449461442280974	0.356185387362321
230	0.603766130277157	0.548526050508181
231	0.547139447523561	0.442377574312509
232	0.524945682192033	0.54924244802713
233	0.56381145778749	0.624840276881243
234	0.416628626213176	0.407469115448817
235	0.701546801305244	0.568140939707789
236	0.531145024554413	0.494449712871938
237	0.456185634264358	0.441925268797157
238	0.43352042278927	0.419506062950976
239	0.539549171108342	0.568324332493649
240	0.399388114151307	0.405551050680418
241	0.395069475519934	0.589349094883124
242	0.504768507393057	0.397119860880741
243	0.451871531518795	0.551007807980929
244	0.569879395008309	0.529114004816825
245	0.429030056755035	0.451097751179909
246	0.465093682004283	0.6007037928651
247	0.42967007303712	0.510531059426199
248	0.666035457854769	0.622766714877524
249	0.422309804249033	0.416481388643078
250	0.353361216566762	0.293925833227073
251	0.574413785558401	0.706725472263043
252	0.489996442282556	0.376806473900392
253	0.475723490546029	0.567601858218411
254	0.440732635799484	0.27263050840013
255	0.405534716751706	0.460127420660935
256	0.528791647185048	0.349045888258647
257	0.487843069659787	0.463950592946468
258	0.323540478245269	0.37343925712802
259	0.495018861125326	0.324121549416864
260	0.547043984512425	0.4449433137533
261	0.504058239853643	0.550458100875122
262	0.537105969808542	0.554221569952155
263	0.727378155008082	0.675718681049746
264	0.434775600583277	0.552111962709569
265	0.42667136055897	0.51988333961592
266	0.331786155038312	0.310331203060171
267	0.509956945344475	0.498019525211459
268	0.415634048764258	0.440406639163475
269	0.597541025483728	0.65804874908192
270	0.559742769950619	0.599374094865446
271	0.677083091855888	0.663404168885864
272	0.334772293013212	0.581928781690728
273	0.347760294709801	0.510823926449748
274	0.370005378850589	0.38291910958238
275	0.43926047789625	0.490514968221924
276	0.388006657846768	0.395386591754674
277	0.387446631291111	0.398779709856663
278	0.373747814181723	0.395832323747956
279	0.506972517107084	0.439364710623984
280	0.433013277463122	0.490569944668413
281	0.473586962336887	0.553370776158713
282	0.559123953543515	0.519687135527584
283	0.571130038975761	0.427412515775085
284	0.556849451955354	0.58482719181955
285	0.375934196889562	0.517916175284215
286	0.777329282795556	0.660359537439789
287	0.464990411529288	0.523948404311685
288	0.645392370164204	0.505237190737846
289	0.306908870265263	0.579526859214039
290	0.461961450317884	0.460521417181354
291	0.691360122095171	0.490695141890681
292	0.519311115069548	0.470297375898217
293	0.3302977215856	0.406330416362684
294	0.529765839207486	0.465029886324186
295	0.374532419830347	0.461710056422271
296	0.539035141248528	0.519854996859953
297	0.533134155171954	0.530682796130502
298	0.496703970241498	0.483930670200664
299	0.29959551243908	0.390409024764099
300	0.480167801662772	0.481911548836361
