group	x	y
1	0.548928806865225	0.723284860166027
2	0.555120579862924	0.431988914391498
3	0.500167836387523	0.439850448732264
4	0.397105825058446	0.53176280294476
5	0.441950631858751	0.537313977721055
6	0.538065477603566	0.374948101513214
7	0.418106727720011	0.576661782967724
8	0.524056425490201	0.514137531581378
9	0.526610576486021	0.586209124848296
10	0.45494231206293	0.456927564772358
11	0.482274233357383	0.547663064299233
12	0.526929245460705	0.446785495054575
13	0.401373819283813	0.489533508078864
14	0.585241413597668	0.576269510915383
15	0.536043447379461	0.624949684465655
16	0.534403724673462	0.630197408349781
17	0.562543394140733	0.602112080316627
18	0.458967924156805	0.582784179525258
19	0.489056160353593	0.660046666941012
20	0.498347708450662	0.581790197555893
21	0.372282453119654	0.361549687230172
22	0.402915458880396	0.356971436237486
23	0.487612702845751	0.560344687164535
24	0.51482059033967	0.576258578964978
25	0.45326229465155	0.436111974405148
26	0.509771370095217	0.382887029827155
27	0.412864095659542	0.618365901943669
28	0.468021083379977	0.479370951232615
29	0.443993233531905	0.342947097734439
30	0.478573367788795	0.432522047639347
31	0.369268340638802	0.592652003171309
32	0.420887007418181	0.488306514224786
33	0.462932904990127	0.578530091802776
34	0.573153252331173	0.612953632029981
35	0.456634475796454	0.525514000290886
36	0.390567742733492	0.449611302847796
37	0.346438761982072	0.435331461686211
38	0.476973668805687	0.245835362634213
39	0.519435475073659	0.695757913479594
40	0.51854846292667	0.538613647712623
41	0.44787785392429	0.47151405451103
42	0.445594554758433	0.392915477787531
43	0.376006082633604	0.361009284915711
44	0.638268855580854	0.548517813336011
45	0.517247192267111	0.597952161105799
46	0.455813984242941	0.360318324635671
47	0.4459872177843	0.298416487478805
48	0.462319283650162	0.446042673618034
49	0.509408330752237	0.519065031482824
50	0.539775360457001	0.563820298116898
51	0.5162060493091	0.627067890534747
52	0.521409445454345	0.553760793771308
53	0.511362555977277	0.665030633913088
54	0.558546561089487	0.657862395268098
55	0.500319933527457	0.536638884208489
56	0.603470618478581	0.564042874335633
57	0.468075577888605	0.617539741597951
58	0.538545002292459	0.60588888830429
59	0.421655509228891	0.159089074799774
60	0.44095053414647	0.350727447819597
61	0.422948362985352	0.403904975760137
62	0.554845739002087	0.557447877200769
63	0.506608959798788	0.54576919033561
64	0.511971236482247	0.564102820110639
65	0.422017708712857	0.406791837398987
66	0.444935508805442	0.475931974928566
67	0.462020480971765	0.539359195834955
68	0.553807454588209	0.542325285708468
69	0.398208526011461	0.316954917075604
70	0.490186254792915	0.532213655009298
71	0.41151134211683	0.394603325523636
72	0.438606939698901	0.381993796632422
73	0.653590179040514	0.663186929418855
74	0.530507809572229	0.553041244828741
75	0.4850048685195	0.538214635659312
76	0.512142824652399	0.576122608953861
77	0.515983956348288	0.48187693856112
78	0.524108510021457	0.645874552993691
79	0.498108814860374	0.40896248434725
80	0.411902155092894	0.438402758782121
81	0.566220130346444	0.631337426885974
82	0.448069608077553	0.673278108153858
83	0.462040428543652	0.588834803018616
84	0.457462514354007	0.394065097839652
85	0.544184435367471	0.429475507569182
86	0.474315630617265	0.467485630841096
87	0.468950774865371	0.548384497599195
88	0.355460936362046	0.523792262962321
89	0.456406731057484	0.588836413518633
90	0.521433926153095	0.52993856839456
91	0.529535336186942	0.631030562510078
92	0.426249201779184	0.501702330558389
93	0.587961609899914	0.525067828889325
94	0.506231816307098	0.494438444727496
95	0.529501601904204	0.633259614093156
96	0.528718492568676	0.464691825470538
97	0.492658577258624	0.400063662278389
98	0.385874179043094	0.202731144515151
99	0.406060264330314	0.468935965312815
100	0.475562800748369	0.4005211813841
101	0.601978803939073	0.5525797905178
102	0.422691243845922	0.319855003836104
103	0.538661924027887	0.585020373374843
104	0.465512430223596	0.587043705069984
105	0.446226071973635	0.45027833429807
106	0.705439697725452	0.644702249842541
107	0.547134411334351	0.64045986272929
108	0.50699944632105	0.425586573628442
109	0.406397244436615	0.528142940193241
110	0.619106139977372	0.605776683206465
111	0.460108308537975	0.481768370929718
112	0.513763917252083	0.512732132057051
113	0.435768813504749	0.425669230889845
114	0.516329404523421	0.623907961510927
115	0.427538678274028	0.592387453065463
116	0.418117166978012	0.364801665279844
117	0.514659933238663	0.491425453062559
118	0.48097763723993	0.479265444087957
119	0.539270020955987	0.679705729291031
120	0.443719682942052	0.401766382962296
121	0.487090806229261	0.539142017528813
122	0.568437316772358	0.44738296112643
123	0.589588110083733	0.486706038451114
124	0.499975939609885	0.468727845494089
125	0.36431015616115	0.483006364748016
126	0.528421434633512	0.424532876128744
127	0.334766941248592	0.400931059656864
128	0.426899438727198	0.432567714972052
129	0.438674415376644	0.59606500749922
130	0.496892090904883	0.370729943070536
131	0.312773963006162	0.418698085275846
132	0.491190601860102	0.438839516890204
133	0.536141842208863	0.519661434233864
134	0.463842751281436	0.473517480619856
135	0.500633828068948	0.571672158645029
136	0.569861215379466	0.689440066774428
137	0.538317461845245	0.531482190301119
138	0.511464187540791	0.503461509120501
139	0.662290706299975	0.647345392713555
140	0.599384515131151	0.490503841583121
141	0.435071017528086	0.452883957337942
142	0.511802570388748	0.46848035493976
143	0.476028719405612	0.415826503931076
144	0.492896160424939	0.534157872093876
145	0.586538755402257	0.514241697372227
146	0.560416126936718	0.516945554797869
147	0.4584812060953	0.485489822479724
148	0.565732359978533	0.588777941818852
149	0.427902817096104	0.383880808925714
150	0.507722761564175	0.366093995076908
151	0.404634535533525	0.479971518901756
152	0.477107537491605	0.411457738701195
153	0.459621190496662	0.590444122811184
154	0.559761727386644	0.436695104569423
155	0.625023712153035	0.502524344694416
156	0.567254282704213	0.555376535013174
157	0.48141228727858	0.479126068762495
158	0.473455118247796	0.378584149962307
159	0.496620345591248	0.514632973291733
160	0.436464532442056	0.376408719193845
161	0.478263372739295	0.543751723908571
162	0.564260901772393	0.548326393912252
163	0.403197372228861	0.655853197042661
164	0.451538261858793	0.504676742056278
165	0.429040159574493	0.481726400418359
166	0.561361346600417	0.547086324442006
167	0.44991250333219	0.427393976914375
168	0.521591712902314	0.550254034946587
169	0.479265867141051	0.354194788919199
170	0.565010736896038	0.609242191322036
171	0.520604883739323	0.43358176075187
172	0.603246046675306	0.582862642747963
173	0.562160903207984	0.510224075746759
174	0.432468856558993	0.590755799319111
175	0.603561212151367	0.554248027850562
176	0.493278730669972	0.600901782106864
177	0.495781825813049	0.491748743979546
178	0.450217150519635	0.454064919187957
179	0.391952715003305	0.329955177963571
180	0.546874795676943	0.467091257207485
181	0.557152456116267	0.529101393393719
182	0.569007290440481	0.662470453182093
183	0.437775087051976	0.572058336938698
184	0.507741300565736	0.522604168494427
185	0.416954552669374	0.446123942621088
186	0.416732934227585	0.36451178480327
187	0.526155459648235	0.4571435144104
188	0.48322264929621	0.510968741958682
189	0.486118938688644	0.447610843267592
190	0.431528857702628	0.353631394232143
191	0.500155359875627	0.441706257734384
192	0.408823287300195	0.462350354053632
193	0.546812324275794	0.50303908334841
194	0.417124223484065	0.467018464164419
195	0.442099589288166	0.567019679717659
196	0.430563581917259	0.473648040176614
197	0.356601662241934	0.344697660771478
198	0.42997240689354	0.49742833605208
199	0.557763940491448	0.568987948713562
200	0.527187294922281	0.67037303813996
201	0.448371611820109	0.520053123707312
202	0.495973471955022	0.3744444798539
203	0.421338241368769	0.481333015737156
204	0.455484387046088	0.496296034999273
205	0.459327418855382	0.453389557137288
206	0.49092212532064	0.370895616572633
207	0.520905867002089	0.678983643994615
208	0.446385556496558	0.363284517765008
209	0.413963379857349	0.236468852831662
210	0.505279939945252	0.57191230097328
211	0.426642706515324	0.499108684644284
212	0.473554721235624	0.451197498919256
213	0.521037981507977	0.495114924522962
214	0.448588041892111	0.532166063073613
215	0.523347555089535	0.481418124695102
216	0.606766785770505	0.633810004187548
217	0.454640297567403	0.437791307205289
218	0.432672836806869	0.511146460843628
219	0.541658428665323	0.488074183552379
220	0.437678856124726	0.415943787937998
221	0.591892460027091	0.607222451219076
222	0.49788062343778	0.375027399332051
223	0.409658709445371	0.621700395727858
224	0.516839569220689	0.397336887608817
225	0.48791790607162	0.488070225536603
226	0.536446983718425	0.526842678655382
227	0.377148435988854	0.516990096486413
228	0.367136375814947	0.424310587370665
229	0.473847642920847	0.339265783828354
230	0.535331452461744	0.617387146469196
231	0.47264044914794	0.520179812117626
232	0.470644112847623	0.600144609791763
233	0.614449615536625	0.573257497161086
234	0.337529817888404	0.484413944329001
235	0.506109605405528	0.762538140151001
236	0.471367341867423	0.55419606986923
237	0.483197902886461	0.417760916346354
238	0.400701209123661	0.452511040872906
239	0.533491122466169	0.572863326193739
240	0.408559310553923	0.397394878416886
241	0.431373636433465	0.544086853542642
242	0.418686493793198	0.486297821136299
243	0.505028001893956	0.495139572475878
244	0.495031541584061	0.603350945704513
245	0.460878025155543	0.420245491877251
246	0.490708685320869	0.568899149651159
247	0.494862342632076	0.444343768338065
248	0.629290798418702	0.66044972467112
249	0.404247125319362	0.434953164571221
250	0.412397176461339	0.242252860912187
251	0.619618785522839	0.656037703317888
252	0.469861874560331	0.403424923707828
253	0.564499361281392	0.47808714543233
254	0.430486439349345	0.2932603154357
255	0.408815564168592	0.454681846048579
256	0.520516010700713	0.368181392363101
257	0.46662731518656	0.486280163465407
258	0.393523454206296	0.304898685061951
259	0.431207952053201	0.395851562814391
260	0.487945220890162	0.507888727057821
261	0.578933679753674	0.476824772574484
262	0.53898594099617	0.551888594216662
263	0.707167883835032	0.697906751617042
264	0.487181703578892	0.495933765605203
265	0.48293232895603	0.461493826774474
266	0.394531106584986	0.252927547010465
267	0.52535611655807	0.484612123230947
268	0.329311386609174	0.522224866651923
269	0.586766913682034	0.66499236015657
270	0.491041935727403	0.662982433250427
271	0.679178579653346	0.662212889393532
272	0.481951539965917	0.427900591610439
