group	x	y
1	0.624630467483766	0.658752596361369
2	0.462539173172908	0.512285454841048
3	0.427541359045978	0.503794372818492
4	0.39611105685124	0.536024455557532
5	0.410250588388793	0.568293770157206
6	0.384684006741357	0.509343634335261
7	0.468381392904629	0.535038683604026
8	0.397956581779454	0.627775124641998
9	0.619315942174578	0.503372311862164
10	0.515914283686274	0.40151611293626
11	0.485542264169368	0.546104972892142
12	0.455002351687967	0.509530273449019
13	0.389948067308749	0.502044089252832
14	0.608229701850268	0.554717874558748
15	0.548071595181817	0.615944399880753
16	0.52321099378975	0.642412105375689
17	0.598758006329199	0.569870060023949
18	0.487607307227194	0.559786458637023
19	0.531061506149293	0.626085606728453
20	0.49082354071422	0.590440012218169
21	0.37915959986684	0.354999998811271
22	0.365408170093495	0.389668930809986
23	0.56074209601815	0.495664422966696
24	0.581159908863062	0.517383359578476
25	0.500429161465049	0.392721388991538
26	0.506366741987706	0.382382440730975
27	0.445937762255555	0.593544005191053
28	0.489537791034064	0.459921507773254
29	0.35866933939534	0.417469061393972
30	0.473727553991399	0.435463548435362
31	0.407849661678339	0.563390667456131
32	0.472239867249948	0.443361777881991
33	0.500982534943419	0.546786723628571
34	0.656670592595471	0.537835539208306
35	0.46541834570031	0.519101844192358
36	0.360583536166889	0.478212742047633
37	0.394769298456937	0.393833310811724
38	0.35923371157272	0.346320391457593
39	0.625631941436611	0.603707876885069
40	0.481506117245193	0.572339931892186
41	0.435643515014145	0.483003265650751
42	0.389779234761383	0.441938461610109
43	0.402252430813568	0.33679243746612
44	0.622715662079124	0.559702553118767
45	0.548360762934278	0.57148331026439
46	0.439741366090393	0.372211214653546
47	0.390311420346774	0.34487698081101
48	0.452550045528683	0.454243560493577
49	0.560724349757522	0.472484522944956
50	0.602381528058602	0.507315295840327
51	0.545842716516162	0.60271334439231
52	0.489232813682194	0.583387664235093
53	0.625355255849002	0.565352299284654
54	0.521713078767478	0.693348889871256
55	0.558661901364036	0.484395785816871
56	0.4885045973867	0.666667587436629
57	0.532789422604141	0.562494992119265
58	0.57008983952072	0.57864145430685
59	0.395887577577991	0.175551067089299
60	0.452076420235122	0.33814323067475
61	0.490401395351802	0.342149055762154
62	0.522933891255518	0.586000824437658
63	0.527475202986918	0.527541410792633
64	0.524134573345252	0.554082068382563
65	0.449919591606092	0.380972004222943
66	0.437787917588097	0.48300732841811
67	0.478296167832762	0.526364649493441
68	0.555866991018497	0.539738483137175
69	0.382720621440671	0.328805050119394
70	0.516899246467117	0.508796535556222
71	0.313614248287668	0.482745303943306
72	0.456123660960186	0.364486519245478
73	0.638530633154841	0.676441669113256
74	0.43632572450959	0.638578306582775
75	0.469568630314155	0.553285623989454
76	0.574801456815955	0.520653233738693
77	0.511531638781738	0.484689507075742
78	0.612093913312068	0.568915071026147
79	0.367127045711849	0.525044945566647
80	0.473529175168266	0.383117739937507
81	0.589170962562394	0.611761241745029
82	0.588566211567063	0.551554859760777
83	0.436893437361417	0.614641306862829
84	0.398005931817154	0.446087216183729
85	0.485091719775905	0.479668142662628
86	0.53062532289203	0.416031432343345
87	0.440683337562849	0.575788331601253
88	0.347798513282392	0.5350473458117
89	0.582004128589517	0.478214293129941
90	0.54147757379051	0.511638114005039
91	0.530139992135506	0.6327125808529
92	0.461645071424175	0.471410618734552
93	0.560174772724642	0.548132506340302
94	0.545449700176324	0.458275926066609
95	0.633642914166673	0.541188204193389
96	0.496583974663167	0.491791727398698
97	0.459137000551339	0.427763257811305
98	0.266856699043324	0.305797623388248
99	0.437732456271852	0.44173798469965
100	0.435059641167853	0.435033133395728
101	0.542501695894365	0.604674854621992
102	0.37312183431081	0.361979865417726
103	0.536627864062715	0.587659002269667
104	0.466285149286291	0.589222714655519
105	0.448261647051475	0.448338883032093
106	0.664713581995374	0.679298318429216
107	0.578671357007822	0.613868233126765
108	0.505144618471314	0.424850557042546
109	0.455216303513778	0.486918773774034
110	0.557612222404544	0.660588653364054
111	0.46528274555974	0.477407475478739
112	0.489147055592768	0.534668718380208
113	0.440083467312223	0.421323650101009
114	0.489915167936131	0.65025499786728
115	0.47926991686498	0.54958621363216
116	0.394105940415025	0.385049518372349
117	0.522558945585833	0.483328658660946
118	0.472611271599098	0.486529636403231
119	0.653380338450124	0.579522357990149
120	0.375122533108946	0.462649828919578
121	0.432108207641122	0.590010686017132
122	0.472605263100436	0.530650034193246
123	0.541762215604457	0.526897858229241
124	0.490951504850076	0.47579022047612
125	0.375051694113965	0.476293673666076
126	0.473922216567453	0.470874420260964
127	0.405899666169806	0.338213837076396
128	0.455376112593359	0.406752996260933
129	0.542009977974701	0.506291685812287
130	0.419480844950756	0.437326316787317
131	0.414591726130904	0.329244815266705
132	0.451236352186146	0.473403462955291
133	0.498386480406592	0.553058758369621
134	0.447745627625845	0.488114667612078
135	0.455835226036379	0.613772103930015
136	0.705320190821687	0.569313494565113
137	0.570431562279154	0.501815752292409
138	0.578189679455825	0.442461385234746
139	0.63323743820464	0.672631249782642
140	0.533916087775168	0.546506437218303
141	0.417027214507398	0.469514530815734
142	0.488038639359414	0.488562946283348
143	0.430319564309282	0.455435304853019
144	0.478681186706468	0.547799031025254
145	0.538529598453388	0.555390915627627
146	0.521172416732445	0.550947554765778
147	0.488732831797743	0.458547906587462
148	0.567607311180433	0.587219327854509
149	0.402497771198139	0.405609418624175
150	0.455932818922553	0.40905586996332
151	0.4470502585119	0.44336194264854
152	0.445256036726496	0.438368440048711
153	0.579186750079831	0.485239259823089
154	0.521485785069408	0.467778911517432
155	0.561525603992266	0.556338095498324
156	0.556514918849208	0.564347924010542
157	0.501700746669692	0.460411304271539
158	0.380786703370375	0.459857089082768
159	0.521104007690836	0.492605909050218
160	0.36692820014831	0.437693865583722
161	0.431501171847966	0.587535594786082
162	0.524272869530002	0.583701360576952
163	0.481365031561018	0.591403465776965
164	0.434602273395838	0.521175388709268
165	0.497633676765688	0.42076509553212
166	0.564797750931861	0.543164370392494
167	0.437170460755351	0.438154422674198
