group	x	y
291	0.624318710832007	0.566455310037257
292	0.406812116364742	0.579247298621365
293	0.334189402873069	0.398944772820727
294	0.492526740159233	0.504613682159765
295	0.48352046198006	0.355233718128372
296	0.596975114807221	0.467495866645324
297	0.55657950092794	0.509504750734558
298	0.480569289348251	0.500523783401182
299	0.332685155982277	0.354862990030905
300	0.446930445108357	0.513601628334902
