group	x	y
1	0.604049490170528	0.674278763693151
2	0.483723913470687	0.496303812291347
3	0.44102807176512	0.493620076659174
4	0.385322965573997	0.54416292769186
5	0.406269112930856	0.571297371650297
6	0.415284551280717	0.486258764859401
7	0.450514362065555	0.548517465797286
8	0.413119723623947	0.616336140284257
9	0.606102896220511	0.513340155435531
10	0.510023961654165	0.405959736973967
11	0.480741291996713	0.549726797850859
12	0.470278977023375	0.498005677818183
13	0.384069059900679	0.506479177605209
14	0.608389249980985	0.554597512394343
15	0.540945025054005	0.621320642156425
16	0.517921839293553	0.646402212186543
17	0.59338043048341	0.573926871376992
18	0.475196436917667	0.56914914565747
19	0.513700500978625	0.639182646155942
20	0.485823742182294	0.594211830604167
21	0.379159015574012	0.355000439598318
22	0.373171537842575	0.383812292182196
23	0.548132187982276	0.505177262868493
24	0.570427841848223	0.525479567341219
25	0.497515833016746	0.394919186709905
26	0.518167624951953	0.373479924549306
27	0.425987804541582	0.608594135076279
28	0.487107164930142	0.46175515770329
29	0.376269690889605	0.404191460518217
30	0.478807835706813	0.431631014012646
31	0.385466619714245	0.58027630168232
32	0.461705955062309	0.451308498817268
33	0.488299595979353	0.556354657629849
34	0.646456510491359	0.545540982223736
35	0.459521796172269	0.523550166216095
36	0.358903296287756	0.479480305056128
37	0.382109902323085	0.403383484241393
38	0.391100204696532	0.322280497871046
39	0.601447618352475	0.621952386914661
40	0.48492132404183	0.569763520121734
41	0.435533327300364	0.483086390609105
42	0.400390057768979	0.433933719607994
43	0.400620519307989	0.338023541835978
44	0.633949582760725	0.55122774992357
45	0.539743729379566	0.577983949317521
46	0.449802336311312	0.364621278335528
47	0.408636527596185	0.331052628488139
48	0.455567093713754	0.451967517220388
49	0.555718909880154	0.476260597128528
50	0.595313394986755	0.512647453547252
51	0.534914434394269	0.610957575669135
52	0.491168679987825	0.581927258165171
53	0.602129981782764	0.582873308418024
54	0.519026270268738	0.695375802281924
55	0.550671265244261	0.490423874356826
56	0.505650498995655	0.653732820861492
57	0.514625914566922	0.57619743495402
58	0.562713521025525	0.584206105270983
59	0.420240174041715	0.157179612619256
60	0.458743352593204	0.333113736408961
61	0.485252284848429	0.346033514214658
62	0.527574673889164	0.58249984551796
63	0.523206532210625	0.530761670732105
64	0.519764202904886	0.557379049945988
65	0.448561615545151	0.381996453316581
66	0.436522534926691	0.483961925599805
67	0.470982352286338	0.531882148603385
68	0.558114079110757	0.538043293195575
69	0.391026347670934	0.322539259467164
70	0.511636974093489	0.512766362653102
71	0.325369959076478	0.473876865383116
72	0.459368436671162	0.362038679676153
73	0.641767637692919	0.673999692070717
74	0.445589616578929	0.631589681299194
75	0.467728458518438	0.554673838688138
76	0.564220126245223	0.528635726821197
77	0.515946099645685	0.481359263958027
78	0.594287114501162	0.582348414534264
79	0.389006483906995	0.508539227039631
80	0.465175228530273	0.389419907779596
81	0.583126129390606	0.616321428070948
82	0.556174414794066	0.575991039307563
83	0.429858688452542	0.619948279755025
84	0.40997800049708	0.437055558512518
85	0.502008702123791	0.466906071421573
86	0.526117138888399	0.419432379642277
87	0.437892714282478	0.577893561268026
88	0.334575172244283	0.545022955935464
89	0.558791375898499	0.495725856212039
90	0.539927761074356	0.512807283534634
91	0.523115352084936	0.638011927682292
92	0.45216535898259	0.478562057628105
93	0.570026443943433	0.540700463949279
94	0.543418372460539	0.459808347658692
95	0.615673152365371	0.554744486015818
96	0.506429491779976	0.484364327625745
97	0.471117501423307	0.418725238944383
98	0.294102552397123	0.285243513064431
99	0.429476165448212	0.447966481574055
100	0.446177942491897	0.426645552758766
101	0.554678524853779	0.59548872700925
102	0.386954095747929	0.351544889353129
103	0.534450922329233	0.589301274213859
104	0.457017274005709	0.59621434485006
105	0.448247371748137	0.448349652236343
106	0.67682560183105	0.670161082435393
107	0.569260473856667	0.620967747611468
108	0.51305684897676	0.418881617233446
109	0.440388452121046	0.498104817001742
110	0.567221308429235	0.653339615806014
111	0.463637730287414	0.478648465252584
112	0.492943946508519	0.53180436637198
113	0.440887304722812	0.420717239921628
114	0.48508071072374	0.653902083741556
115	0.460826733726849	0.563499641705817
116	0.401207961662822	0.379691795626294
117	0.524792297626703	0.481643831115122
118	0.47447012341614	0.485127329607148
119	0.631479287662343	0.596044380928983
120	0.386171175526769	0.454314798548703
121	0.434491792498324	0.588212523724877
122	0.494082413288479	0.514447799355016
123	0.556967108765229	0.515427376925898
124	0.495459722709913	0.472389247636266
125	0.364038613169983	0.484601876671806
126	0.489334504572432	0.459247481516078
127	0.392612362236044	0.348237700429627
128	0.452302744467912	0.409071526963416
129	0.518914140219035	0.523715048959941
130	0.438794843345433	0.422755950844168
131	0.394674185445677	0.344270489937534
132	0.460595514612785	0.466342966278689
133	0.505014374889156	0.548058714045803
134	0.449321783626124	0.486925624865037
135	0.45574042697613	0.613843619779331
136	0.683182451238487	0.586014074128703
137	0.569032898517541	0.502870895946337
138	0.573039474575394	0.446346669278817
139	0.640007594714144	0.66752388382868
140	0.551533908270564	0.533215657831608
141	0.417875930938833	0.468874264168959
142	0.495171536016041	0.483181931311826
143	0.440775176439505	0.447547653017086
144	0.47776007352448	0.548493913351656
145	0.551235287680565	0.545805818962665
146	0.530377722032654	0.54400312699367
147	0.484030998550166	0.462094941728551
148	0.567173432158479	0.587546643617705
149	0.409078955519721	0.400644612169018
150	0.473943719691157	0.395468553147729
151	0.436649673396014	0.451208082430921
152	0.454724926892498	0.43122516541573
153	0.556761548988603	0.502156698644972
154	0.537064353561931	0.456026531758044
155	0.580285479430944	0.542185756629706
156	0.560249295921138	0.561530732075664
157	0.500632262576072	0.461217362340426
158	0.398921288182332	0.446176465757766
159	0.518088233486383	0.494880991239978
160	0.379480794896606	0.428224262486461
161	0.431854502203996	0.587269044459164
162	0.531349528506108	0.578362770978376
163	0.452799846648546	0.612952872010899
164	0.432612943431986	0.522676127446151
165	0.486583099364191	0.429101585643213
166	0.567199266207397	0.541352681498895
167	0.440889396652442	0.435348879470122
168	0.524626754747197	0.547640922566468
169	0.428907220386918	0.39909537742539
170	0.532847553486316	0.639302054063414
171	0.531969492543083	0.421900750216489
172	0.589559267828526	0.595068140385605
173	0.515168211084207	0.552840156182685
174	0.487877592241207	0.541355301610608
175	0.615302707266305	0.542622414661161
176	0.570018863716169	0.531163512238144
177	0.493748257946345	0.493442670841856
178	0.431794211050454	0.471015254364466
179	0.440494673222993	0.284301368835209
180	0.458836524381087	0.547296942400246
181	0.593880439748516	0.494674292016209
182	0.68551131582086	0.555794755819566
183	0.484338495996244	0.530539849099328
184	0.44589715267426	0.579761046281833
185	0.419452232972753	0.444069455099737
186	0.365686548410706	0.410946923909563
187	0.504876669926106	0.475825058641956
188	0.467575905171012	0.525621050665367
189	0.467191787109553	0.464504274752301
190	0.39143381534767	0.389638107647042
191	0.479652196796641	0.459810883468764
192	0.467544921155458	0.40865768415275
193	0.497133016030311	0.548241954156548
194	0.398208491829107	0.484988945349062
195	0.570334477906404	0.449950655678426
196	0.400801521182065	0.501548729565035
197	0.304750760410564	0.392387328181004
198	0.472621856056915	0.458735101658301
199	0.572127199753049	0.555684706869883
200	0.568530838347157	0.633733666088308
201	0.451728702776983	0.51769311890747
202	0.468211271021304	0.398506669581017
203	0.423097666260881	0.480324375030441
204	0.403784868037222	0.54441914212486
205	0.436935438148918	0.473884767199837
206	0.473573770192804	0.385359489493033
207	0.519444313640133	0.682062110311747
208	0.434802503721214	0.372885930521159
209	0.42812574781926	0.221185900648037
210	0.512661208986024	0.565744713812844
211	0.436921362365479	0.490376489023283
212	0.423525042493816	0.497017871910541
213	0.516567607982525	0.498785937316913
214	0.533311484940785	0.454792198872867
215	0.507408421442849	0.495490961361798
216	0.643740987608063	0.599783501468792
217	0.511843122397467	0.384640578979303
218	0.429524470820671	0.514884460230307
219	0.502555908646687	0.523393848293377
220	0.41556581542082	0.436005269301971
221	0.538142489812035	0.656863341373431
222	0.457673249039501	0.410567977306843
223	0.465703470554868	0.572363467066408
224	0.452183433691415	0.455489510388449
225	0.524905593856284	0.453775615414242
226	0.515141859813402	0.54624896659497
227	0.40478891808718	0.493048668951726
228	0.379886233593861	0.413146111673893
229	0.480104704335387	0.331762416189587
230	0.5833159362606	0.573882982182729
231	0.53681172131222	0.461348047041512
232	0.499710783118195	0.574712710541716
233	0.569287710085861	0.614282115714961
234	0.39444107302987	0.433541166542727
235	0.64178789169302	0.640122249526096
236	0.514743946489097	0.514991610786404
237	0.472839867327961	0.426420939043946
238	0.428780097141255	0.42710591068744
239	0.530913526761399	0.575555271002538
240	0.408795137985953	0.396954800057276
241	0.380254415253661	0.592541344926629
242	0.493035599795262	0.418332692223509
243	0.457730534693853	0.538567549583196
244	0.54628482363407	0.557161276729568
245	0.442374490379446	0.43673596972174
246	0.453021413928498	0.604504899894303
247	0.444745576813315	0.489898477375223
248	0.65177740411748	0.639841680283727
249	0.422293629846831	0.418561891524663
250	0.396428596205146	0.254888945315242
251	0.564053162446305	0.707591342285661
252	0.505115488662649	0.369950427800052
253	0.495034322893791	0.541049171633965
254	0.472585806028354	0.252642617353836
255	0.4034103801111	0.460129732620669
256	0.558453737325411	0.331179706706664
257	0.486182906359195	0.468330116496062
258	0.352281473998723	0.34185774170503
259	0.50396624038324	0.328125495371599
260	0.542062428243201	0.458007376699348
261	0.524868027614045	0.525368663590374
262	0.533771334687393	0.556698751569825
263	0.717387296234599	0.688107272889576
264	0.437976490324329	0.541354961485771
265	0.436256409750817	0.504222330700303
266	0.370489388484008	0.273369253670933
267	0.518677217197518	0.490144628408137
268	0.384500612160598	0.473494059138511
269	0.577907262752154	0.673919865940647
270	0.524211713127116	0.634254000852382
271	0.671430267362119	0.668933031809292
272	0.355663676288538	0.543776712322346
273	0.377319850480614	0.469570777139135
274	0.380409011882224	0.373116260471027
275	0.437346967477706	0.490124679492209
276	0.41742794908639	0.365472114302222
277	0.379752043690017	0.408201614636685
278	0.364042115207229	0.406763910265693
279	0.522643058935061	0.428286671298672
280	0.412543033503883	0.5095957448095
281	0.517809853195368	0.501155717065291
282	0.531293229772769	0.552290678803103
283	0.571165207365847	0.437946842900595
284	0.537961946164802	0.60284875932308
285	0.435490491523187	0.445871062414675
286	0.763165386914888	0.68148811840069
287	0.448608887264162	0.538107218405097
288	0.616235253713849	0.545749977699224
289	0.324121755739424	0.543735706490052
290	0.455632889308886	0.468520083913751
291	0.683027382679731	0.512948691224389
292	0.480549419735181	0.515783996681188
293	0.330556574519251	0.403111335537036
294	0.522878976593747	0.477536694332086
295	0.413473378844034	0.415807199478357
296	0.563892939146743	0.494934381266101
297	0.542161101854498	0.521480804265489
298	0.492917386203781	0.489635645014764
299	0.31107153808676	0.374484893392788
300	0.468343537816874	0.49531281717995
