group	x	y
1	0.660194528162531	0.613773674423893
2	0.395702316820299	0.553223267314229
3	0.428939530403991	0.522661172023085
4	0.560785489267446	0.490596242347401
5	0.54488775718094	0.535867899632236
6	0.353359529077771	0.558081829542087
7	0.590380395198005	0.486611570989251
8	0.486279168802731	0.627320233720977
9	0.545734413230414	0.496309755900001
10	0.463300973863542	0.407381742628647
11	0.534055432459317	0.528229105472354
12	0.422320932438632	0.536368296641494
13	0.520498631945757	0.471388386452705
14	0.509955732725583	0.568136624968388
15	0.578292712711266	0.593751262896743
16	0.584389799134734	0.616148572675333
17	0.544151377359608	0.567094904308824
18	0.576720654006507	0.523324603276144
19	0.632263789441202	0.576624591299914
20	0.557623435224808	0.566650036909971
21	0.417559833830343	0.356777836896651
22	0.39960676890702	0.401356931514184
23	0.541446709402512	0.480807519702538
24	0.542960158273921	0.507155713639281
25	0.44546568156773	0.403785633902945
26	0.370853222502054	0.42879740071241
27	0.631285167793612	0.528103992108904
28	0.478322153498234	0.460463220153752
29	0.368085603172617	0.445909239611982
30	0.43115472741399	0.453519211350625
31	0.6287862033329	0.490206898334895
32	0.508539325015452	0.425190165108369
33	0.570718790856659	0.513934012203286
34	0.547832760711095	0.539028910536879
35	0.526134786211793	0.499155203170098
36	0.489774233357691	0.455220597353152
37	0.496298146309984	0.364506118380701
38	0.264448276051359	0.416942720932155
39	0.648670356223713	0.558806638909495
40	0.509214412020714	0.568299795927186
41	0.481654620576483	0.475958962120358
42	0.412155794618279	0.456703690355898
43	0.414831405247092	0.341599510190854
44	0.459952800833162	0.599639130505854
45	0.562345032910233	0.552429406186413
46	0.376632651700637	0.404551779553181
47	0.325892882637215	0.390942422758929
48	0.451427637642682	0.461281868927552
49	0.49382097480635	0.477929871427343
50	0.519668775840261	0.510426484933561
51	0.589399860010366	0.573558811820926
52	0.521519172094178	0.575806609929305
53	0.624404486103628	0.528074261692068
54	0.598512761359365	0.665280578294134
55	0.514055709096718	0.481103557418725
56	0.493143410007079	0.680872860346743
57	0.60316251386348	0.520718786009714
58	0.559282433192801	0.565125450408897
59	0.210061727380437	0.260460596530737
60	0.374456730628087	0.369986209067957
61	0.430306220808759	0.353765940026667
62	0.50872981695625	0.589974473300652
63	0.520184226540524	0.520869477490146
64	0.534491004409039	0.542770367802602
65	0.434280518735333	0.388360167898852
66	0.486983730264254	0.473761070132715
67	0.535975283603387	0.504463027646464
68	0.494688022939816	0.550809771231629
69	0.364933170449501	0.35351184939056
70	0.515633530866773	0.500761167078212
71	0.431099930741784	0.480847984654796
72	0.403920952194258	0.38560488508269
73	0.556986411426974	0.684470332427296
74	0.517875647576306	0.630122073581935
75	0.524555086481388	0.538182447336358
76	0.544212374199991	0.509177316273814
77	0.458038328697527	0.50077601412678
78	0.601392781252136	0.540888144428096
79	0.403122086526575	0.548993052592298
80	0.467191544652716	0.378723891111393
81	0.569295377380141	0.599777425476397
82	0.661871196544625	0.489382210889545
83	0.581966335782355	0.573382812904509
84	0.407556002607252	0.464730115154108
85	0.397934219517832	0.519738518586524
86	0.463670308910082	0.425460920664781
87	0.541858630398946	0.550263911385969
88	0.573781193602645	0.475872675713699
89	0.581273844731605	0.445945868262729
90	0.498627395447994	0.515775198256149
91	0.587231728702296	0.60518979306515
92	0.518513026691611	0.44969033843843
93	0.46315759276733	0.57570908531834
94	0.473198394506099	0.469731202627741
95	0.58693362237838	0.520568595664099
96	0.436865232823826	0.516351737403353
97	0.395441106297839	0.459767042386975
98	0.269196484866275	0.35579101544005
99	0.498499900464326	0.422841451315073
100	0.404269007913537	0.459851195928622
101	0.482166387814978	0.62618889298468
102	0.356527191543597	0.392548539513255
103	0.540979238075271	0.578583139392284
104	0.578071903139033	0.551793677024405
105	0.462787272225002	0.448716939481785
106	0.515701022446027	0.711293242295374
107	0.586623452985721	0.592234870522919
108	0.411047265493407	0.456252284250159
109	0.551874957682541	0.449907340966303
110	0.522395751143859	0.670954842654161
111	0.484695753101212	0.472934247906054
112	0.487669776581062	0.538250972566207
113	0.445369862351926	0.425991901984373
114	0.587731521500299	0.618047052194155
115	0.600117104408658	0.499681315406292
116	0.399094243570095	0.400951299511953
117	0.467094647416847	0.496676437510656
118	0.472647914359283	0.489838657125578
119	0.624295480069484	0.54805899107708
120	0.421411801801468	0.472839007404118
121	0.525288293004609	0.572475154275713
122	0.403368174041114	0.571352883736303
123	0.427886054974295	0.566255256597669
124	0.453893568423043	0.489767613497964
125	0.531944397721207	0.435293500279237
126	0.40093810738169	0.506902115003306
127	0.47008435294331	0.317456717209152
128	0.455387626304545	0.407551262140737
129	0.59692219784926	0.463234447548624
130	0.367673938512331	0.477367650192355
131	0.496189026910022	0.296513834753975
132	0.431612708819438	0.491594369762103
133	0.483475468772199	0.561920061158092
134	0.475859674510568	0.486212581740155
135	0.5481483251011	0.591433774406845
136	0.617910033868617	0.547885112971769
137	0.491609365199427	0.512774220529708
138	0.478267771830793	0.454971145499425
139	0.538674514216128	0.68816387027691
140	0.427015361728987	0.5870443254243
141	0.471000362918584	0.463296527523648
142	0.448292555653108	0.50604256238521
143	0.41810214507711	0.475002800768467
144	0.517022939021737	0.537132075801197
145	0.454441926799217	0.584498171115124
146	0.469316976307735	0.569850265067655
147	0.488302883185026	0.454080910998756
148	0.531244712829964	0.58751675316441
149	0.411779112168892	0.418852599269015
150	0.357642716263519	0.456648124870234
151	0.508996130646806	0.421079071049293
152	0.413288432588687	0.460810929610381
153	0.581322948259659	0.45322109843899
154	0.396518431706159	0.512948454471479
155	0.425541603793009	0.602837370310118
156	0.500373468809521	0.575300332262027
157	0.471662242009254	0.466049372860169
158	0.386487438065088	0.487245707665074
159	0.496565338172923	0.492652644981677
160	0.401839640612404	0.453403154719903
161	0.533562182068812	0.565722323263323
162	0.496059581405661	0.593674284094924
163	0.669074299461479	0.513256227547934
164	0.510198762191084	0.504251406714026
165	0.498219717075892	0.409144788517879
166	0.495346535713499	0.555648995588592
167	0.440499072765113	0.446387320170541
168	0.517403897302442	0.542807166104613
169	0.360920846731758	0.452203802180921
170	0.551037515316435	0.631107717421442
171	0.411641830268301	0.462240978463086
172	0.508227529787008	0.61431824795779
173	0.462799009734835	0.582188649897507
174	0.595706538321137	0.480283738177044
175	0.481430009351308	0.573084828016178
176	0.575170641144882	0.493390772977166
177	0.476766144039777	0.499910996532726
178	0.464827418283292	0.471800389907473
179	0.378344571041474	0.307089269366564
180	0.431983868434672	0.586850444372975
181	0.480244335897164	0.513958685145984
182	0.593731295831047	0.527820002791751
183	0.576389341441986	0.479219048314534
184	0.50057137811618	0.579839342251281
185	0.473063848968096	0.432881999668799
186	0.400358599432911	0.431868573771656
187	0.431211635136408	0.509607555965051
188	0.500610541746945	0.518981888500478
189	0.441725515428254	0.483980942928663
190	0.383085396625364	0.421423901286982
191	0.429655568753881	0.487925538880117
192	0.490295464491201	0.38717611574878
193	0.463711997355282	0.573505847192924
194	0.49251134035742	0.465808536169968
195	0.567668713491696	0.402137433228833
196	0.492352933643269	0.48587888658645
197	0.411263795869146	0.393995975488025
198	0.512417295137325	0.433127978281548
199	0.516762566481213	0.559747228058843
200	0.622905201802138	0.58421708270309
201	0.525130362011983	0.49171294587543
202	0.370724256649685	0.451098358174838
203	0.502972477288585	0.457334971566455
204	0.501515105248332	0.531215838176873
205	0.459936833528524	0.479055681643652
206	0.369663047011404	0.437013463756553
207	0.634829837418718	0.626563332272832
208	0.383998993679208	0.407438927507757
209	0.283682561752303	0.290642500198855
210	0.544813186157402	0.545069375497591
211	0.516362180029316	0.462775700579263
212	0.451807554591469	0.509591022058386
213	0.46775206320861	0.515319610101184
214	0.533977705551134	0.423759314257708
215	0.454485293362275	0.518482465553501
216	0.551553958313185	0.600425102500009
217	0.446002438552367	0.393404993141666
218	0.524743550823003	0.485355038451986
219	0.452321640265303	0.55214075397303
220	0.436302370104942	0.446083053315605
221	0.536831918811497	0.661670418289867
222	0.370652178692637	0.463852811160998
223	0.634770760111649	0.48890915746287
224	0.382434657186297	0.508701945602279
225	0.476215488061779	0.457946688722478
226	0.489606572052741	0.557387821001391
227	0.555953326884638	0.436079925412058
228	0.476917753864657	0.388015395148308
229	0.348526619941901	0.387988987586276
230	0.570673573789638	0.54873575917464
231	0.512048299678203	0.445938031732915
232	0.586562478396929	0.527286123404885
233	0.494911396363512	0.642493625427234
234	0.544645405228859	0.371337358248784
235	0.714403112669054	0.544572175866405
236	0.544097709084181	0.485800731885962
237	0.415786348156373	0.456221293541314
238	0.486030773437902	0.405972693521328
239	0.532374650155165	0.567258704319971
240	0.432872180688852	0.40106948487921
241	0.556514599691573	0.549777195045991
242	0.506923827090287	0.391840955178362
243	0.476549001188869	0.548099448155767
244	0.577198251439424	0.519347502899378
245	0.428973950776157	0.455556469531813
246	0.550214920019225	0.578675650631736
247	0.435343896450905	0.514747100134415
248	0.565306903326266	0.640271081555589
249	0.468624939932967	0.405946929914254
250	0.290452737256169	0.321528551794064
251	0.567917066850393	0.705786029758018
252	0.408013333101723	0.399127624176081
253	0.433039010825451	0.584140531422466
254	0.326646936311997	0.307171725541412
255	0.48495103786006	0.441968684215386
256	0.351580522466155	0.396940840476738
257	0.485258676544495	0.46370438328098
258	0.357088856349523	0.375610846655462
259	0.418755061203806	0.342675527198293
260	0.493779493584832	0.454348439593478
261	0.424567490510095	0.575374920871732
262	0.510740483536376	0.559097809875984
263	0.56223878223954	0.70900012229062
264	0.485893438658881	0.542551163014453
265	0.45657396364215	0.516970926796182
266	0.308941363704516	0.327828532150501
267	0.456188768394447	0.512743784356716
268	0.582998185567549	0.392801474407252
269	0.590658388118241	0.653584858698983
270	0.633762114047323	0.571398099516047
271	0.54370398600481	0.691284377207827
272	0.428529353417783	0.569631475058683
273	0.38332417371382	0.513730219158601
274	0.424218942983141	0.374166619075825
275	0.491041931686945	0.478598478849897
276	0.360185927428434	0.411204368232085
277	0.491442689414131	0.372935777071905
278	0.49770963592318	0.364939382176749
279	0.419413153519042	0.463487523827476
280	0.556239583522467	0.456615911057407
281	0.342401071478896	0.597801851212008
282	0.589975126224014	0.503268373585247
283	0.472794454591553	0.448230063223756
284	0.572131707861316	0.575369343078881
285	0.279687477756298	0.560019332234081
286	0.574391381747493	0.70022880122567
287	0.549292457836088	0.500074234910735
288	0.592807993836396	0.506287623941324
289	0.440579438785125	0.557279968876668
290	0.500602945619567	0.449683523249866
291	0.517149135730092	0.525342397846918
292	0.617527102318583	0.435117130449024
293	0.464257307652902	0.376885893028654
294	0.504449865082836	0.467845709258166
295	0.340407719227592	0.482698769189496
296	0.404402261254869	0.557932904511616
297	0.462273201818148	0.549419446039065
298	0.497046369467729	0.482423896668213
299	0.421041072972179	0.367554623797375
300	0.524666718985754	0.467991041660993
